"1",637.2,338.9
"2",637.7,339.3
"3",637.3,339.4
"4",638.7,340.45
"5",641.3,337.2
"6",642.6,338.9
"7",642.85,341.25
"8",644.7,342.1
"9",647.7,342.5
"10",655.9,337.2
"11",666.4,331.2
"12",676,329.8
"13",689.3,328.55
"14",700.6,329.6
"15",711.4,325.2
"16",721.75,325.85
"17",736.2,328.4
"18",748.7,328.4
"19",761.2,331.85
"20",813,319.3
"21",844.8,303.6
"22",856.9,301.3
"23",861.55,302.15
"24",872.9,300.8
"25",876.6,300.4
"26",674.8,341.7
"27",636,350.9
"28",642.5,350.75
"29",664.9,357.7
"30",753.4,551.9
"31",-999,-999
"32",-999,-999
"33",-999,-999
"34",1115.85,655.75
"35",724.8,422.1
"36",686.6,366.4
"37",687.3,377
"38",685.4,379
"39",688.8,391.1
"40",690.2,392.1
"41",691.7,388.4
"42",692.7,400.8
"43",693.9,405.3
"44",694.45,400.7
"45",692.9,397.1
"46",689.8,400.65
"47",787,392.3
"48",912.8,367.4
"49",912.3,370.4
"50",913.75,371
"51",918.2,366.4
"52",915.6,367.8
"53",913.35,368.25
"54",922.5,353
"55",924.1,355
"56",920.25,363.7
"57",921.4,420.1
"58",-999,-999
"59",-999,-999
"60",-999,-999
"61",1143.4,636.8
"62",935.3,473.9
"63",949.4,330.4
"64",952.6,341.6
"65",948.1,344.4
"66",946.3,342.6
"67",946.35,344.45
"68",947.45,348.2
"69",945.6,346.2
"70",951.4,346.8
"71",957.2,346.2
"72",957.9,496.25
"73",-999,-999
"74",-999,-999
"75",-999,-999
"76",-999,-999
"77",1032.5,632.5
"78",788.05,392.8
"79",779.7,364.4
"80",774.8,362
"81",771.6,357.85
"82",764.9,364.3
"83",768.5,364.7
"84",769.25,367.2
"85",767.4,367.9
"86",768.6,370.8
"87",769.45,371.3
"88",770.2,369.3
"89",774.4,370.5
"90",772.5,372.85
"91",773.2,369.6
"92",774.2,373.3
"93",781.5,370.2
"94",789.4,370.1
"95",792.4,364
"96",797.4,372.95
"97",802.6,371
"98",810.5,361.8
"99",815.25,367.15
"100",818.3,371
"101",823.6,371
"102",827.75,372.75
"103",830.7,374.9
"104",836.3,373.5
"105",837.25,377.45
"106",613.2,377
"107",594.1,370.6
"108",595.65,373.25
"109",601,373.1
"110",606.7,379.3
"111",613.3,381.9
"112",617.8,381.8
"113",627,383.2
"114",631.8,385.05
"115",637.9,388.6
"116",642,395.1
"117",704.95,480.15
"118",-999,-999
"119",-999,-999
"120",354.25,344.35
"121",364.2,219
"122",366.8,223.8
