"1",642,377.7
"2",642.3,376.5
"3",639.3,371.45
"4",639.9,373.8
"5",638.7,369.75
"6",637.5,365.2
"7",635.5,366.5
"8",634.7,365.1
"9",635.9,372.9
"10",635.7,365.5
"11",632.7,363.65
"12",635.2,361.7
"13",634,361
"14",632.4,361.55
"15",634.6,362.5
"16",635.4,367.8
"17",636.4,366.1
"18",637.25,366.35
"19",628.6,347.9
"20",450.25,145.65
"21",435.7,117.7
"22",437.7,121.3
"23",440.2,129.5
"24",442.6,134.65
"25",442,133.2
"26",446.3,133.9
"27",449.2,138.15
"28",444.7,133.8
"29",444.45,132.15
"30",724,90.5
"31",754.6,90
"32",753,95.6
"33",748.45,93.55
"34",749.8,99.7
"35",838.8,79.4
"36",850.9,78.6
"37",848.6,77
"38",846.8,79.8
"39",847.2,82.55
"40",842.8,90.4
"41",843.3,86.5
"42",842.75,83
"43",845.5,83.3
"44",847.6,86.4
"45",846.2,85.25
"46",849.2,81.3
"47",851.7,82.4
"48",854.1,82.1
"49",853.8,89.1
"50",855.8,87.3
"51",856.55,84.65
"52",858.1,81.4
"53",927.9,80.4
"54",942.4,82.55
"55",944.2,92.8
"56",941.9,93.8
"57",938.75,92.75
"58",941.9,94.75
"59",941.7,91.85
"60",941.7,97.25
"61",944.4,89.9
"62",944.3,89
"63",943.5,89.9
"64",933.7,91.8
"65",458,72.9
"66",428.25,60.65
"67",424.1,61.3
"68",423.2,67.4
"69",423.8,67.5
"70",425.1,73.8
"71",430.9,82.9
"72",433.45,90.75
"73",432.55,96.65
"74",434.6,99.15
"75",438.35,100.1
"76",746.2,100.7
"77",988.7,86.3
"78",985.75,94.45
"79",984.85,106.7
"80",986.7,111.3
"81",988.8,111.1
"82",991.55,107.85
"83",1021.8,99.5
"84",1033.6,104
"85",1039.05,98.6
"86",1040.6,96.9
"87",1043.1,92.2
"88",1045.25,96
"89",1044.3,96
"90",1044.2,95.7
"91",1046.75,95.9
"92",1045.1,99.9
"93",1041.5,99
"94",1044.95,100.25
"95",1043.9,98.4
"96",1045.2,102
"97",1042.65,99.3
"98",1042.3,94.6
"99",1043.4,97.9
"100",1042.55,103.5
"101",1042,112.8
"102",1043.7,112.8
"103",1040.05,116.1
"104",1044.4,121.8
"105",1061.1,354.6
"106",1068.25,499.45
"107",1068.5,500.8
"108",1072.7,508.1
"109",1066.5,517.4
"110",1068.8,519.4
"111",1072.9,521.8
"112",1071.25,528.55
"113",920.7,513.9
"114",786.1,474
"115",780.9,478.3
"116",780.6,479.7
"117",780,477.7
"118",775.8,474.05
"119",770.7,474.1
"120",763.9,473.5
"121",616.4,211.15
"122",607.7,199.9
"123",600.7,207.1
"124",596.8,209.7
"125",593.6,211.2
"126",587.5,213.2
"127",580.9,214.05
"128",574.5,214.3
"129",573.4,217.4
"130",618.25,212.35
"131",987.2,165.2
"132",983.6,163.5
"133",978.95,151.6
"134",971.9,155.3
"135",966.2,147.7
"136",961.8,138.35
"137",957.5,140.8
"138",951.2,143.1
"139",947.05,141.1
"140",941.8,144.2
"141",933.3,144.5
"142",930.25,145.25
"143",927.3,150.8
"144",917.2,151.8
"145",829.1,159.65
"146",805.5,155.2
"147",791,155.7
"148",780.1,158.9
"149",771.2,160.1
"150",760.5,160.3
"151",749,164.3
"152",738.7,160.25
"153",780.6,143.3
"154",775.25,141.95
"155",767.7,140.8
"156",759.4,142.2
"157",755.7,141.2
"158",750.1,138.8
"159",745,144.9
"160",703.5,125.55
"161",701.4,127.6
"162",697.3,126.9
"163",691.6,122.3
"164",690,122.3
"165",686.6,122.4
"166",684.4,125.6
"167",681.1,127.4
"168",681.8,131.9
"169",684.05,127.35
"170",682.6,130.3
"171",680.3,131.6
"172",678.6,133.9
"173",679,133.35
"174",681.1,136.1
"175",678.4,138.85
"176",677.6,137.9
"177",673.5,134.6
"178",672.3,133.8
"179",671.85,137.15
"180",673,134.1
"181",673.2,130.6
"182",673.8,129.4
"183",674.6,133.7
"184",678.2,140.55
"185",676.4,141
"186",676.1,138.8
"187",676.7,137.6
"188",676.2,140.7
"189",677,142.3
"190",675.9,138.3
"191",676.95,139.9
"192",679.6,143.9
"193",679.4,143.2
"194",678.15,142.05
"195",678.4,141.5
"196",679.8,141.9
"197",679.55,140.8
"198",679.5,139.8
"199",679.8,134.4
"200",680.35,134.45
"201",680.3,138.6
"202",678.4,131.3
"203",679.6,129.9
"204",676.8,129.5
"205",677.4,127.5
"206",673.4,134.1
"207",671.6,135.3
"208",671.3,136.2
"209",667.65,128
"210",588.6,172.1
"211",452.7,246.1
"212",452.3,249.7
"213",449.6,245.2
"214",452.3,251.9
"215",455.7,250.25
"216",457.7,251.2
"217",462.8,248.8
"218",486.75,236.4
"219",664.8,176.1
"220",666.8,182.3
"221",665.65,180.1
"222",664.6,176.3
"223",666.9,177.7
"224",667.2,176.3
"225",668,176.6
"226",669.8,182.5
"227",671.2,185.55
"228",672.3,178.3
"229",672.8,176.4
"230",671.65,184.2
"231",671.8,189.2
"232",747.3,357.7
"233",767.15,422.1
"234",764.8,424.1
"235",765.1,431.5
"236",766.6,442.2
"237",768.3,447.3
"238",769.7,448.9
"239",771.95,453.05
"240",770.6,455.9
"241",769.7,454.8
"242",766.2,458.9
"243",767.4,466.4
"244",766.2,461
"245",766.75,459.95
"246",765,462.3
"247",765.6,459.3
"248",763.85,457.9
"249",764.8,456.1
"250",738.1,478.8
"251",684.4,562.85
"252",684.1,566.4
"253",686.9,567.2
"254",691.3,564
"255",687.6,558
"256",687.1,558.1
"257",686.6,556.75
"258",685.8,557.8
"259",681.3,554.9
"260",676.9,555.2
"261",672,548.3
"262",666.7,534.1
"263",616.2,135.9
"264",610,153.5
"265",597.6,156
"266",588.95,156.65
"267",575.8,157.9
"268",570.1,160.6
"269",566.35,169.45
"270",558.8,170.5
"271",548.9,170.4
"272",538.45,169.85
"273",530.85,171.05
"274",522.95,175.4
"275",479.4,172.6
"276",413.4,156.75
"277",401.25,155.35
"278",395.45,152.25
"279",390.05,154.65
"280",380.5,155.9
"281",373.2,159.2
"282",366.2,154.8
"283",408.25,150.3
"284",418.7,153.6
"285",415.25,158.05
"286",411.8,160.1
"287",410.4,153.2
"288",409.9,149.6
"289",408.4,148
"290",406.4,149
"291",405.4,146.55
"292",405.9,149.9
"293",616.2,251.9
"294",656.05,254
"295",656.4,253.8
"296",658.6,257.2
"297",659.3,254.9
"298",661.4,251.2
"299",663,251.1
"300",693.85,331
"301",728.9,444.6
"302",729.2,450.5
"303",726.35,450.7
"304",725.8,444.5
"305",728.3,446.1
"306",730.9,444.7
"307",731.65,446.05
"308",731.7,444.4
"309",732.3,439.55
"310",733.6,436.5
"311",734.4,433.5
"312",735.95,434.3
"313",735.3,432.9
"314",733.2,433.2
"315",732.7,427.8
"316",735.05,423.7
"317",736,420.9
"318",740.2,423.8
"319",743.05,428.45
"320",815,230.8
"321",823.5,162.9
"322",826.6,172.9
"323",829.3,172.3
"324",831.1,170.45
"325",832.5,179.7
"326",854.2,200
"327",903.1,268.6
"328",901.1,272.3
"329",899.5,272.1
"330",896.4,266.8
"331",894.5,269.85
"332",891.9,264
"333",890.9,262.7
"334",918.3,468.45
"335",919.1,479
"336",911.9,478.7
"337",911.3,479.8
"338",907.2,479.4
"339",904.25,483.35
"340",899.6,486.4
"341",898.1,482.3
"342",894.8,477.5
"343",896.5,474.4
"344",895.3,470.8
"345",894.7,465.5
"346",894,465.75
"347",893.1,456.8
"348",891,451.2
"349",889.75,446.2
"350",890.3,441
"351",891.7,441
"352",890.2,441.45
"353",886.2,441.5
"354",886.1,440.7
"355",694.1,336.35
"356",659.1,283.4
"357",657.7,287.8
"358",658.6,297.5
"359",658,295.8
"360",659.6,298.7
"361",656.85,301.3
"362",654.3,306.3
"363",648.2,297.5
"364",647,297.9
"365",646.1,305.1
"366",642.7,302.8
"367",638.1,297.25
"368",637.6,294.8
"369",638.8,295
"370",640.5,295.35
"371",645.4,297.6
"372",647.2,299.8
"373",650,305.05
"374",654.1,302.8
"375",797.2,283.6
"376",818.15,279.5
"377",820.7,284.1
"378",826.1,279.7
"379",827.4,276.65
"380",829.6,273.6
"381",834.4,278
"382",837.4,281.3
"383",838.6,278.8
"384",838.1,278.4
"385",839.95,279.85
"386",841.8,270.9
"387",843.5,271.3
"388",778.6,237.8
"389",504.9,83.8
"390",503.4,99.7
"391",498.55,102.6
"392",496.1,100.4
"393",494,103.4
"394",493.55,104.5
"395",492.4,111.1
"396",487.7,110.5
"397",484.4,108.55
"398",483.2,109.8
"399",482.9,109.3
"400",656.5,220.3
"401",1099,500.1
"402",1098.3,505.4
"403",1089.65,508.55
"404",1087.7,510.8
"405",1086.2,508.8
"406",1080.9,508.65
"407",1073.6,510.7
"408",1069.6,513.4
"409",1062.8,513
"410",934.4,547.3
"411",927.6,549.8
"412",922.65,550.8
"413",917.4,550
"414",915.3,548.7
"415",914.05,549.25
"416",909.8,549.2
"417",901,549.3
"418",655.7,426.8
"419",650.1,410.3
"420",651.1,416.3
"421",652.6,412.6
"422",649.5,406.3
"423",650.6,405.9
"424",649.65,402
"425",649.5,406.9
"426",646.4,407.6
"427",645.4,407.45
"428",644.6,406.3
"429",644.4,406.4
"430",643.9,405.6
"431",645.5,404.5
"432",647.5,403.6
"433",646.75,409.35
"434",647.4,410.6
"435",646.2,411
"436",649.25,410.2
"437",649.2,407.5
"438",649.3,407.5
"439",651.25,403.6
"440",649.2,406.7
"441",648.9,411
"442",650.35,411.35
"443",653.4,408.6
"444",656.2,410.6
"445",655.25,416.15
"446",655.2,418.6
"447",654.1,413.5
"448",653.55,414.05
"449",651.7,415.7
"450",653.5,415
"451",653.4,412.6
"452",654.6,414.5
"453",655,412.8
"454",656.45,408.4
"455",657.7,402.7
"456",652.6,400.2
"457",651.55,397.55
"458",653.1,394.2
"459",652.4,391
"460",651,390.55
"461",649.7,395.6
"462",647.7,390.6
"463",651.55,388.5
"464",653.7,274.5
"465",653.8,266.7
"466",654.45,266.95
"467",655.8,269.4
"468",656.2,268.9
"469",652.65,259.7
"470",652.1,254.9
"471",652.8,254.1
"472",654.7,259.5
"473",657.3,259.6
"474",658.5,258.4
"475",658.9,255.3
"476",658,254.5
"477",653.5,246.6
"478",655.15,246.55
"479",655.3,252.7
"480",654.8,251.5
"481",654.6,246.5
"482",653,245.7
"483",653.4,248.3
"484",653.3,245.6
"485",654,245.1
"486",650,240.6
"487",650.95,244.85
"488",651.8,245
"489",650.2,251.8
"490",656.2,253.6
"491",655.6,258.7
"492",655.2,262.4
"493",651.4,260.3
"494",651.5,261.3
"495",652.3,259.9
"496",653.5,257.7
"497",652,260.8
"498",428.15,327.35
"499",122.3,409.1
"500",114.35,409.6
"501",115,413.2
"502",112.5,402.9
"503",116.5,400.15
"504",165.7,382.8
"505",165.1,383.3
"506",165.05,380.85
"507",167.1,380.9
"508",169.9,385
"509",170.45,386.35
"510",164.9,388.4
"511",162.9,389.7
"512",161.85,386.6
"513",159.6,384.5
"514",154.9,377.9
"515",152.7,370.4
"516",151.55,376.1
"517",148.4,378.2
"518",144.5,379.8
"519",144.75,379.95
"520",141.1,372.8
"521",142,370.9
"522",146.45,370.95
"523",147.4,366.1
"524",148.3,364.4
"525",148.9,366.9
"526",152.4,368
"527",150.3,365.8
"528",150.3,360.25
"529",149.6,357.4
"530",150.1,357.6
"531",152.85,354.15
"532",154.7,358
"533",151.1,354.2
"534",150.2,352.95
"535",151.7,360.9
"536",149.3,357.6
"537",150.4,359.95
"538",153.2,369.7
"539",153.3,371.5
"540",153.05,366.25
"541",155.1,367.3
"542",155.9,370.5
"543",153.6,370.35
"544",423.5,371.3
"545",528.2,372.8
"546",523.55,381.25
"547",523.4,383.3
"548",526.7,384.9
"549",524.1,383.55
"550",524.1,384.5
"551",524.9,383.2
"552",522.1,383.35
"553",523.1,386.7
"554",516.5,384
"555",512.9,392.05
"556",510.8,392.4
"557",506.5,390.9
"558",507.05,384.5
"559",504.6,381
"560",505.2,383.8
"561",505.95,387.35
"562",507.5,385.2
"563",511.4,385.7
"564",514.6,390.45
"565",516.4,384
"566",625.9,402.2
"567",1033.35,465.9
"568",1036.1,472.4
"569",1033.2,479.8
"570",1032.05,482.05
"571",1032.2,484.8
"572",1027.4,486.5
"573",1030.4,493.2
"574",1029,486.7
"575",947.5,527.2
"576",859.25,578.75
"577",856.4,582.2
"578",853.9,585.7
"579",852.1,587.8
"580",852.1,585.3
"581",851.5,586.1
"582",851.2,586.3
"583",848.6,587.4
"584",844.5,589
"585",840.95,587.85
"586",842.8,568.5
"587",839.7,590.7
"588",841.85,592
"589",800.9,477.6
"590",783.6,360
"591",787.55,365.8
"592",788.2,371.7
"593",790.7,377
"594",794.05,381.1
"595",800.7,380.5
"596",803.9,374.2
"597",914.05,913.6
"598",-999,-999
"599",-999,-999
"600",-999,873.3
"601",896.8,716.5
"602",843.8,487.4
"603",814.65,379.85
"604",803.6,339
"605",798.7,330.5
"606",796.85,312.3
"607",798.8,317.7
"608",795.6,315.2
"609",799.2,313.4
"610",800.8,318.2
"611",800.2,323.2
"612",810.85,507.85
"613",950.5,572.7
"614",964.4,587.1
"615",966.1,590.1
"616",966.4,589.6
"617",968.8,588.3
"618",967.35,585.45
"619",758.7,522.7
"620",586.8,430.9
"621",581.55,435.1
"622",579.5,434.7
"623",579.5,431.4
"624",580.35,435.8
"625",582.1,442.2
"626",582.1,444.6
"627",581.75,444.8
"628",582.2,444.8
"629",582.1,448.8
"630",580.2,445.35
"631",581.6,444.5
"632",580.3,443.1
"633",579.45,444.25
"634",580.7,444.6
"635",583.4,442.1
"636",582.75,442.25
"637",582,445
"638",580.8,451.8
"639",581.2,452.15
"640",582.2,450.3
"641",583.9,445
"642",582.6,442.2
"643",582.7,437.3
"644",585.4,441.7
"645",564.8,461.05
"646",481,549
"647",478.3,559.5
"648",477.8,562.85
"649",478.4,563.3
"650",478.8,561.2
"651",479.6,556.95
"652",482.5,556
"653",482.2,553.6
"654",482,554.55
"655",478.7,553.7
"656",479.9,559.8
"657",478.1,560.5
"658",592.5,556.5
"659",791.9,536.9
"660",788.7,544.25
"661",788.6,545.5
"662",788.2,547.6
"663",785.85,545.9
"664",784.5,542.7
"665",783.5,542.7
"666",783.35,540.5
"667",783.3,539.2
"668",782.7,538.5
"669",782.3,541.2
"670",782.4,539.3
"671",783.9,538.3
"672",787.1,538.15
"673",788,543
"674",787.2,542.1
"675",787.05,544.85
"676",787.8,546.3
"677",788.45,544.15
"678",786.4,540.5
"679",787.5,540.9
"680",786.8,536.6
"681",785.3,539.5
"682",786.3,534.8
"683",788.4,527.6
"684",787.9,530.75
"685",791.3,528.4
"686",790.5,527
"687",788.6,525.1
"688",787.8,525.8
"689",784.75,522.4
"690",785.1,521.7
"691",786.1,522.5
"692",788.9,528.35
"693",788.3,525.9
"694",785.5,524.5
"695",785.7,524.6
"696",767.3,519.1
"697",620.7,506.9
"698",621,506.55
"699",625,503.7
"700",622,505.9
"701",625.2,509.8
"702",625.4,510.2
"703",625.6,511.9
"704",626.2,508.7
"705",625.3,508.2
"706",624.9,507.9
"707",623.15,506.8
"708",622.8,506.2
"709",622,508.2
"710",621.65,509.7
"711",621,508
"712",621.4,507.7
"713",619.95,515.75
"714",623.2,511.7
"715",626,513.7
"716",625.65,518.75
"717",624.4,517.8
"718",622.2,519.9
"719",624.45,523.85
"720",627.5,521.7
"721",630.5,513.6
"722",631,518.1
"723",632,523.5
