"1",636.3,302.6
"2",635.75,305.7
"3",633.9,300.6
"4",635.6,302.2
"5",637.35,302.4
"6",639.2,302
"7",639.9,302.3
"8",639.9,302.5
"9",638.4,303.2
"10",640.5,305.6
"11",642.5,306.3
"12",666.1,302.9
"13",863.6,284.8
"14",862,287.5
"15",859.1,286.8
"16",856.5,289.7
"17",856.5,288.7
"18",859,285.3
"19",858,290.8
"20",854.7,288.95
"21",852.9,290.6
"22",854.1,292.9
"23",853.15,297.55
"24",852.6,295.7
"25",851.2,299
"26",849,297.7
"27",846.8,300
"28",843.9,301.3
"29",844.5,296.65
"30",845.9,296.5
"31",843.3,296.5
"32",841.9,297.85
"33",841.5,295.4
"34",842.4,298.3
"35",846.65,297.45
"36",848,295
"37",846.6,298
"38",847.7,295.15
"39",847.3,298.8
"40",844.9,304.3
"41",843.95,304.35
"42",843.7,304
"43",844.3,304.2
"44",843.9,306.1
"45",844.2,307.7
"46",843.9,306.6
"47",843.15,307.8
"48",842.6,310
"49",834.5,311.1
"50",828.95,309.15
"51",828.6,309.4
"52",828.2,311.6
"53",828.15,311.05
"54",827.9,310.4
"55",828,308.1
"56",829.95,309.15
"57",829.4,310
"58",827.8,312.3
"59",629.4,315.45
"60",358.5,321.8
"61",358.3,321.7
"62",358.45,322.2
"63",357.2,322.4
"64",357.6,321.9
"65",410.85,310.3
"66",412,308.2
"67",409.7,308.9
"68",408.35,308.8
"69",408,309.1
"70",407.4,309.05
"71",407.5,307
"72",406.3,304.8
"73",401.3,321.6
"74",401.4,321.5
"75",403.9,317.3
"76",402.55,316.55
"77",402.9,316.8
"78",401.2,318
"79",403.3,317.7
"80",404,315.4
"81",404,315.6
"82",404.25,315.6
"83",403.4,316.6
"84",405.7,308.4
"85",405.4,309.9
"86",404.1,309.1
"87",405.4,306.2
"88",405.25,308.1
"89",403.6,306.8
"90",404.4,304.9
"91",404.5,306.45
"92",404.7,305.9
"93",406.1,306
"94",406.2,307
"95",406.2,306.1
"96",409.4,300
"97",407.6,300.05
"98",408.6,303.1
"99",410.6,303.2
"100",411.2,303.35
"101",412.8,304.5
"102",412.1,305.7
"103",411.5,306.75
"104",412,306.7
"105",582.7,352.5
"106",598.3,354.9
"107",598.1,353.9
"108",600.6,352.5
"109",601.4,353.65
"110",601.8,357.5
"111",600.3,357.4
"112",598.75,355.15
"113",598.7,355.6
"114",597.4,356.6
"115",597.8,356.1
"116",595.4,358.4
"117",668.3,353.8
"118",862.8,313.55
"119",861.4,315.7
"120",859.4,315.5
"121",859.7,314.6
"122",860.5,314.2
"123",860.7,314.6
"124",856.8,311.05
"125",829.9,306
"126",829.6,307.3
"127",829.4,306.4
"128",830,304.4
"129",831.9,306.3
"130",832.75,308.25
"131",675,312.7
"132",562.8,313.3
"133",562.3,313.85
"134",562.9,312.2
"135",565.4,311.1
"136",566.35,311.85
"137",577.5,313.5
"138",854.4,273.5
"139",858.05,272.45
"140",857.4,272.9
"141",858.7,273.1
"142",859,270.65
"143",860.5,269.2
"144",863.9,270.5
"145",862.85,274
"146",862.6,274.3
"147",894.7,275.6
"148",1003.1,285.45
"149",1003.5,288.1
"150",1005.7,287
"151",1005.5,287.15
"152",1005.2,288.1
"153",1005.9,290.2
"154",1005.3,294.35
"155",1004.8,294.3
"156",1004.5,293.7
"157",1003.55,294
"158",1003.2,295.1
"159",1002.3,297.3
"160",1038.8,242.05
"161",1052.9,228
"162",1054.6,226.9
"163",1055.2,226.7
"164",1054.2,228.1
"165",1053.5,229.2
"166",1054.8,232
"167",1056.1,232.7
"168",1056.2,233.9
"169",1053.2,238.7
"170",1034.7,304.2
"171",1030.7,313
"172",1028.9,314.6
"173",1027.1,318.8
"174",1028.1,322.3
"175",1027.55,322.3
"176",1019.8,368.5
"177",1017.6,377.3
"178",1016.5,379.7
"179",1015.9,378.9
"180",1016.8,378.6
"181",1017.7,377.95
"182",1017.4,377.1
"183",1017.2,378.5
"184",969.7,372.3
"185",421.6,328.5
"186",213.6,335.9
"187",208.3,335.75
"188",208.5,335.2
"189",203.9,337.5
"190",204.15,337.1
"191",204.8,335.4
"192",203.3,333.5
"193",204.2,330.5
"194",205.9,329.7
"195",208,328.5
"196",207.3,327.5
"197",205.8,326.8
"198",306.9,323.4
"199",596,319.85
"200",596.4,322.9
"201",597.9,319.9
"202",598.65,319.45
"203",598.9,319.7
"204",600.4,323.4
"205",600.45,319.7
"206",601.9,320.8
"207",606.4,321.6
"208",603.95,318.6
"209",604.3,319.6
"210",463,316.8
"211",367.25,315.4
"212",365.9,317.6
"213",368.2,321.9
"214",371.65,321.05
"215",373.7,327.5
"216",373.7,323.1
"217",377.05,322.35
"218",698.2,310.3
"219",756.1,307.8
"220",754.15,309.5
"221",753.6,311.5
"222",756.8,311.2
"223",729.8,330.6
"224",626.3,372.2
"225",624.6,370.6
"226",625,372.6
"227",625.8,372.9
"228",626.3,376.4
"229",626.65,377.6
"230",625.7,373.1
"231",624.5,376.8
"232",625.2,377.25
"233",596.9,365.6
"234",412.8,318
"235",404.8,316.9
"236",406.4,317.6
"237",406.3,316.9
"238",406.7,318.4
"239",405.5,315.7
"240",404.9,315
"241",404.85,312.7
"242",404.6,312.4
"243",403.2,311
"244",388.3,312.65
"245",389.5,314
"246",390,313.2
"247",389.8,311.4
"248",391.1,314.5
"249",636.6,316.2
"250",865.4,311.35
"251",865.1,311.9
"252",864.1,311.7
"253",862.7,310.7
"254",863.7,311.2
"255",862.3,311.9
"256",740.75,284.95
"257",733.6,283.8
"258",730,284.1
"259",728.85,285.8
"260",726.4,281.5
"261",723,280.8
"262",720.3,280.4
"263",717.5,279.6
"264",715.5,278.8
"265",712.25,279.95
"266",710.5,281.5
"267",707.5,280.4
"268",702.8,279.2
"269",699.2,277.6
"270",695.8,281.1
"271",645.05,324.6
"272",642.6,329.3
"273",640.2,327.5
"274",640.05,330
"275",640.9,332.1
"276",639.7,330.9
"277",638.4,330.2
"278",638.1,329.1
"279",636.95,329.9
"280",634.6,330.5
"281",641.7,250
"282",636,201.75
"283",629,204.3
"284",624.8,204.3
"285",622.55,205.9
"286",620,206.6
"287",615.2,207.8
"288",611.85,212.9
"289",651.1,275.3
"290",693.2,331.4
"291",690.15,334.6
"292",689.1,334.8
"293",687.4,335.6
"294",687.15,334.55
"295",685.5,336.6
"296",683.3,341.2
"297",681.35,342.8
"298",681.2,344.7
"299",679.7,346.5
"300",679.6,353.85
"301",678.2,359.8
"302",678,362.9
"303",699,367.35
"304",695.2,370.4
"305",691.7,370.5
"306",689.3,369.15
"307",685.2,369.2
"308",681.9,370
"309",679.75,371.85
"310",672.8,370.3
"311",666,373
"312",660.5,372.35
"313",656,371.3
"314",651.7,371.7
"315",648,368.25
"316",620.8,344.5
"317",616.4,333.5
"318",615.85,329.85
"319",613.2,324.5
"320",611.5,322
"321",611.65,324.5
"322",607.9,317.3
"323",606.6,318.6
"324",603.35,317.55
"325",601.4,314.5
"326",598.2,308.4
"327",598.15,307.7
"328",593.8,302.5
"329",594.5,299.3
"330",597.75,289.8
"331",592.2,305
"332",595.6,368.3
"333",596.7,365.9
"334",598.4,361.4
"335",601.2,351.6
"336",602.2,346.35
"337",602.2,346.3
"338",603,346.3
"339",603.9,343.45
"340",616.2,287.7
"341",623.7,194.3
"342",622.5,195.8
"343",626.1,193.4
"344",629,190.2
"345",628.2,186.75
"346",627.5,187.7
"347",628.8,190.3
"348",629.2,186.5
"349",629.8,185.2
"350",631.2,186.8
"351",630.75,189.7
"352",633.2,189.8
"353",631.2,182.5
"354",622.9,147.5
"355",623.3,145.9
"356",624.5,144.7
"357",626.2,144.05
"358",627.7,146.3
"359",627.6,146.7
"360",710.1,118.3
"361",827.4,51.9
"362",828,55.3
"363",827.05,56.4
"364",826.4,60.2
"365",827.4,61
"366",827.2,62.8
"367",825.85,69.5
"368",826,73.1
"369",824.4,73.7
"370",824.9,72.6
"371",705.2,154.1
"372",648.75,190.8
"373",649.7,191.9
"374",652,195.4
"375",653.45,197.8
"376",653.4,197.2
"377",654.2,198.8
"378",653.4,199.3
