"1",672.9,422.7
"2",673.5,422
"3",673.3,420.45
"4",672.2,417
"5",671.2,409.7
"6",673,407
"7",660.7,384.3
"8",547.1,168.1
"9",513,114.7
"10",509.6,113.3
"11",505.7,111.9
"12",505.2,113.95
"13",451.3,122.9
"14",450.7,120.8
"15",449.25,122.7
"16",447.4,122.2
"17",446,119.4
"18",446.3,117.35
"19",445.8,117.9
"20",445.8,118.3
"21",654.85,122.8
"22",865.2,107.4
"23",864.1,111.2
"24",863.2,114.7
"25",864.8,118.5
"26",865.5,118.1
"27",867,120.65
"28",868,119.4
"29",854.5,103.5
"30",854.6,99.8
"31",854.8,101.3
"32",853.8,102.4
"33",854.05,103.3
"34",850.3,104.5
"35",467,110.1
"36",349.7,104.85
"37",348,104.1
"38",344.4,104.6
"39",342.85,101.8
"40",324.5,101.2
"41",302,110.1
"42",302.25,110.85
"43",301.4,111.6
"44",303.2,113.1
"45",452.55,106.45
"46",473.7,105.7
"47",473.4,107.2
"48",474.3,106.8
"49",477,107.4
"50",476.2,106.2
"51",662.55,127.9
"52",956.6,112.6
"53",956.6,112.6
"54",953.7,114.1
"55",955.7,115.7
"56",956.9,114.5
"57",955.45,116.65
"58",956.7,117.4
"59",981.3,136
"60",983.1,135.7
"61",984.6,134.9
"62",986.7,135.6
"63",987.1,134.05
"64",987.5,133.9
"65",989.3,150.9
"66",-999,297.8
"67",-999,-999
"68",1156.7,226.7
"69",1084.75,123.05
"70",1065,103
"71",1073.7,114.4
"72",1078.6,112.55
"73",1042.6,107.3
"74",1045.7,103.9
"75",1052.85,101.3
"76",1057.9,109.5
"77",-999,-999
"78",-999,-999
"79",-999,-999
"80",-999,-999
"81",-999,-999
"82",944.1,209.1
"83",925.5,35.9
"84",924.6,76.5
"85",925,89.3
"86",921.9,72.9
"87",890.05,70.65
"88",886.3,71.2
"89",882.2,81.8
"90",-999,222.85
"91",-999,445.8
"92",645.6,110.5
"93",641.7,88.9
"94",630.6,94.2
"95",634.6,99.4
"96",640.05,99.6
"97",581.2,90.8
"98",581.1,85.9
"99",582.45,88.65
"100",586.6,102.4
"101",586.4,115.3
"102",576.4,128.45
"103",569.8,128.7
"104",564.4,129.3
"105",382.2,476.55
"106",389.3,618
"107",390.4,622.5
"108",386.65,623.2
"109",385.5,626.5
"110",386,628.9
"111",420,624.25
"112",700.2,557.1
"113",701.5,555.3
"114",696.95,557.5
"115",699.2,562.3
"116",698.8,566.9
"117",698.35,570.75
"118",699.1,567.9
"119",700.2,563.9
"120",753.05,573.3
"121",1065.1,611.45
"122",1077.75,612.45
"123",1074.65,617.05
"124",1074.1,615.7
"125",1074.9,614.6
"126",1075.45,613.9
"127",1077.5,612.1
"128",1080,608.6
"129",1078.85,610.1
"130",1062.4,443.3
"131",1026.6,170
"132",1021.1,153
"133",1014.9,144.3
"134",1009.4,132.2
"135",1005.6,123.85
"136",996.4,115.8
"137",1007.7,106.4
"138",1007.4,105.35
"139",1007.55,103.85
"140",998.9,104.3
"141",978.9,110.8
"142",691.95,133.75
"143",684.25,133.95
"144",684.15,139.9
"145",681.15,139.7
"146",674,139.4
"147",666.9,136.1
"148",665.3,137.65
"149",625.8,187.4
"150",531.6,572.4
"151",531.15,606.9
"152",529.1,607.6
"153",526.6,612.8
"154",526.8,613.55
"155",527.15,616.2
"156",527.65,617.85
"157",527.75,616.35
"158",527.3,620.9
"159",529.3,622.4
"160",530.65,623.9
"161",587.6,590.8
"162",758.9,240.3
"163",758.25,169.25
"164",755.1,163.5
"165",752.4,161.1
"166",751.5,163.2
"167",748.1,162.9
"168",759.3,126.2
"169",759.15,126.3
"170",756.7,124.1
"171",755.5,122.5
"172",752.65,122.9
"173",750.9,122.8
"174",748.5,122.8
"175",731.35,129.45
"176",731.1,128
"177",727.2,127.3
"178",724.9,127.35
"179",722.2,127.8
"180",720.1,130.9
"181",719.55,131.4
"182",718,131.2
"183",714.8,131.4
"184",715.65,134.1
"185",714.7,133.2
"186",713.1,132.9
"187",712.6,133.05
"188",711,137.3
"189",710.1,133.4
"190",709.7,132.3
"191",708.9,133.8
"192",709.5,136.9
"193",727.3,133.8
"194",726.9,135
"195",727.7,131.5
"196",729.85,136.55
"197",731.4,139.1
"198",730.7,139.3
"199",731,138.1
"200",731.5,137.2
"201",732.1,136.3
"202",732.05,144.6
"203",-999,-999
"204",743,128.7
"205",757.65,67.75
"206",750.8,100.7
"207",751.6,106.2
"208",750.2,104.3
"209",749.6,106.7
"210",748.4,113.3
"211",748.65,121.65
"212",952.1,404
"213",1131.7,554.2
"214",1128.45,558.8
"215",1127.1,560.5
"216",1126.6,560.4
"217",1124,559.6
"218",1121.5,562.1
"219",1109.3,548.2
"220",1094.45,451
"221",1093.5,446.6
"222",1087.8,442.3
"223",1086.1,443.3
"224",1085,441.4
"225",1081.9,439.2
"226",1080.6,436.5
"227",1059.5,379.6
"228",1056.9,377.1
"229",1055.7,376.2
"230",1055.9,372.9
"231",1053.4,371.3
"232",1050.7,375.3
"233",1049.1,377
"234",1044.6,391.9
"235",884.1,602.3
"236",876.6,609.8
"237",877.3,615.8
"238",877.3,615.6
"239",876,619.1
"240",878.5,617.3
"241",1044.4,612.65
"242",1048.1,613.8
"243",1050.2,613
"244",1052.5,613.1
"245",1052.8,614
"246",1054,615.3
"247",1055.2,615
"248",1055.9,612.7
"249",1096.3,462.9
"250",1094.05,422.2
"251",1096.1,417.6
"252",1097.4,416.8
"253",1099.65,415.4
"254",1098.8,416.4
"255",1097.7,413.7
"256",1098.4,412.2
"257",1100.6,410
"258",1100.7,412.2
"259",1101.5,410.9
"260",1101.4,409
"261",1100.7,411.2
"262",1102.2,408.65
"263",1101,407.6
"264",1100.7,406.7
