"1",639.15,334.4
"2",640.3,332.05
"3",639.5,332
"4",641.9,330.1
"5",640.75,328.45
"6",641.9,325.3
"7",640.3,326.4
"8",641.25,321.4
"9",644.8,321.3
"10",644.2,322.3
"11",644.05,322.3
"12",643.3,322.6
"13",644.6,322
"14",647.45,319.75
"15",649.2,319.5
"16",652.7,318
"17",657.95,315.6
"18",645.9,316.4
"19",563,175.9
"20",566.65,162.25
"21",578.7,161.2
"22",587.3,162.6
"23",592.8,162.15
"24",599.5,161.8
"25",605.9,158.2
"26",613.5,155.35
"27",617.8,147.8
"28",620.2,141.6
"29",625.4,136.95
"30",607,99.8
"31",601.5,82.8
"32",603.05,82.8
"33",610,90
"34",609.6,92.2
"35",609.8,96.8
"36",289,242.4
"37",161.2,311.1
"38",167.7,315.1
"39",177.5,313.8
"40",185.1,314.5
"41",188.55,316.3
"42",190.7,316.6
"43",193.1,318.5
"44",194.7,321.2
"45",194.5,322.5
"46",193.7,321.5
"47",192.55,320.95
"48",440.1,306.8
"49",520.9,305.2
"50",511.5,306.2
"51",507.4,307.6
"52",505.3,309
"53",502.75,311.25
"54",502.8,313.6
"55",506.3,315.4
"56",504.65,317.8
"57",502.7,318.5
"58",502.5,320.3
"59",515.35,316.7
"60",599.2,164.1
"61",597.3,138.3
"62",601.95,141.2
"63",599.4,142.8
"64",600.3,143.9
"65",600.7,144.8
"66",595.6,145.6
"67",595.1,146.3
"68",596.2,146.1
"69",596.5,146
"70",596.6,148.2
"71",597.2,148.85
"72",597.8,149.2
"73",597.6,149
"74",596.25,150.2
"75",616.1,158.2
"76",791.3,392.8
"77",798.65,435.95
"78",786.3,421.1
"79",784.3,417.6
"80",784.35,416.4
"81",780.8,413.7
"82",776.8,410.2
"83",743,407.4
"84",692.9,375.9
"85",695.3,373.6
"86",695.75,375
"87",695.1,371.2
"88",695.6,370.2
"89",694.7,369.75
"90",699,371.7
"91",699.1,371.5
"92",694.95,373
"93",697.7,367.2
"94",694.4,371.6
"95",693.7,374.9
"96",693.7,371.7
"97",694.1,370.6
"98",695.8,367.55
"99",696.5,365.4
"100",696.5,363.4
"101",696.3,361.75
"102",695.3,359.7
"103",694,362.4
"104",693.45,361.65
"105",693.6,357.3
"106",694.7,356.6
"107",696.15,357.45
"108",698.7,356.9
"109",701.1,354.4
"110",700.3,350.35
"111",699,348
"112",698.3,345
"113",697.3,343
"114",702,345.1
"115",701.45,342.1
"116",698.6,344.6
"117",700,343.9
"118",702.6,341.8
"119",699.8,343.7
"120",646.3,291.2
"121",564,162.5
"122",567.05,156.6
"123",565.6,155.1
"124",567.1,155.5
"125",567.55,156.75
"126",567.6,157.7
"127",567.6,156.4
"128",567.2,158
"129",565.4,159.5
"130",563.1,158.7
"131",562.9,157.8
"132",562.5,158.7
"133",564.8,149.4
"134",564.2,145.2
"135",565.9,145.6
"136",567.45,144.95
"137",569.4,143.7
"138",673.7,164.1
"139",701.2,169.55
"140",698.4,165.8
"141",699.5,161.8
"142",700,160.4
"143",699.15,159.8
"144",698.9,155.9
"145",700.8,156.8
"146",701.4,157.5
"147",704.6,162
"148",705.05,166.15
"149",832.9,412.1
"150",-999,-999
"151",-999,-999
"152",726.9,815.85
"153",694.4,445.8
"154",694.3,389.55
"155",695.4,409.7
"156",696.7,432.1
"157",690.45,439.45
"158",689.6,437.4
"159",669.9,414.8
"160",669.1,389.3
"161",671.9,384.1
"162",672.2,386
"163",672.1,383.35
"164",673.4,380.5
"165",541.4,429.3
"166",380.95,454.9
"167",384.8,456.6
"168",387.8,456.5
"169",390.2,455.6
"170",393.6,454.7
"171",399.9,457.7
"172",402.1,458.9
"173",401.9,458.1
"174",399.4,458.6
"175",396.15,455.9
"176",391.3,453.3
"177",390.6,454
"178",389,457.05
"179",388.8,459.6
"180",388.9,458.4
"181",386.35,460.2
"182",386.6,466.6
"183",386.6,468.1
"184",386.75,467.6
"185",359.9,465.1
"186",143.9,380.1
"187",138.35,361.25
"188",148.4,361
"189",151.4,360.7
"190",149.65,361
"191",154.3,364.6
"192",156,364
"193",155.5,364.85
"194",153.5,363.8
"195",153.7,361.2
"196",157.8,359.2
"197",155.9,359.1
"198",153.3,357.3
"199",154.65,357.75
"200",154.9,355.1
"201",157.6,353.7
"202",155.75,352
"203",156,348.1
"204",188.8,272.3
"205",250.5,116.8
"206",247.4,104.2
"207",246.6,107.6
"208",247.5,110.9
"209",249.2,112.1
"210",248.7,115.1
"211",246.8,119.2
"212",245.9,120.8
"213",246.7,121.9
"214",251.6,121.5
"215",249.6,123.3
"216",251.7,124.6
"217",252.05,125.9
"218",251.6,126.9
"219",254.5,126.6
"220",254.6,128.1
"221",253.1,126.9
"222",256.5,125.3
"223",259.55,127.6
"224",260.1,126.3
"225",259.3,127.1
"226",258.7,127.75
"227",259.8,127.2
"228",261.5,126.9
"229",267.45,124.95
"230",266.8,125.4
"231",267.6,127
"232",179.5,127.8
"233",131.5,119.8
"234",131.6,120.9
"235",135,121.5
"236",135.9,123
"237",137.7,122.9
"238",138,121.6
"239",140.6,122.8
"240",139.4,125
"241",135.05,124.75
"242",136.8,126.4
"243",138.2,129.1
"244",137.2,129.3
"245",133.8,129.6
"246",128.8,128.2
"247",124.6,130.4
"248",168,138.4
"249",382.3,184.1
"250",379.2,183.65
"251",371.5,187.7
"252",364.2,186.9
"253",361.25,183.95
"254",361,183.8
"255",361.5,185.3
"256",362.1,183.65
"257",365.5,180
"258",366.7,177.1
"259",372.85,181.6
"260",375.1,184
"261",379.7,185
"262",381.2,185.65
"263",382.2,185.6
"264",385.3,186.6
"265",387.1,184.85
"266",386,183.2
"267",387.7,183.2
"268",390.45,182.75
"269",392.1,184.5
"270",393,182.9
"271",393.4,183.15
"272",393,184
"273",487.7,154
"274",499.45,150.85
"275",497.9,151.6
"276",494.7,151.3
"277",495.95,152.1
"278",497.1,151.6
"279",496.2,151.8
"280",495.1,150.1
"281",497,151.6
"282",495.4,151
"283",494.75,152.55
"284",497.6,151.6
"285",499.2,150.2
"286",-999,-999
"287",-999,-999
"288",-999,-999
"289",491.2,854.45
"290",534.7,426.7
"291",533.5,358.7
"292",523.95,376.35
"293",518.4,398.2
"294",520.8,406.2
"295",524.35,406.55
"296",662.6,401
"297",750.9,397.9
"298",749.2,399.4
"299",747.9,400.7
"300",741.9,398.8
"301",741.75,401
"302",743.4,397.3
"303",592.05,370.45
"304",584.7,367.6
"305",587.3,371.4
"306",597.9,372.1
"307",600.9,373.55
"308",600.1,369.7
"309",601.6,365
"310",603.25,365.75
"311",605.5,365.8
"312",605.9,364.6
"313",600.5,360.65
"314",600,359.6
"315",598.6,360
"316",601.7,360.95
"317",599.8,359.2
"318",597.6,354.5
"319",597.35,352.2
"320",594.9,356.6
"321",595.1,357.2
"322",594.8,356.15
"323",594.5,357.2
"324",596.1,357
"325",597.7,355.9
"326",597.8,354.9
"327",599.4,353.7
"328",600.3,352.1
"329",600.7,351
"330",599.1,352.1
"331",605.1,352.05
"332",603.9,351.3
