"1",601.6,337
"2",601.8,337.3
"3",600.4,335.2
"4",600.95,335.15
"5",597.2,334.2
"6",596.55,328.95
"7",596.8,328.8
"8",597.9,333.1
"9",600.3,333
"10",601,328.4
"11",603.4,325.5
"12",870.4,303.9
"13",903.2,301.9
"14",899.3,301.7
"15",898,308
"16",900.75,310.05
"17",899.4,303
"18",900.4,307.7
"19",903.55,314.2
"20",903.2,311.1
"21",904.1,308.6
"22",905.75,305.95
"23",906,302.6
"24",906,304.7
"25",904.3,303.2
"26",906.3,310
"27",907.2,309.9
"28",905.7,308.3
"29",904.4,306.3
"30",817.1,340.6
"31",781.35,353.85
"32",775.3,358
"33",773.4,367
"34",770.7,375.5
"35",535.4,400.9
"36",446.1,402.6
"37",443.4,413.8
"38",441.8,415.1
"39",444.6,419.1
"40",443.95,416.6
"41",442.3,422.7
"42",442.7,416.4
"43",438.95,417.2
"44",435.3,410.5
"45",434.4,407
"46",432.5,411.4
"47",432.3,409.1
"48",430.3,404.1
"49",428.85,402.75
"50",431.4,401.6
"51",429.9,397.5
"52",430.8,398.25
"53",432,402.5
"54",433.8,406
"55",436.4,409.5
"56",435.8,406.1
"57",438.7,403.2
"58",441.1,400.95
"59",439.5,401.8
"60",442,405
"61",445.65,403.9
"62",446,404.1
"63",448.3,409.7
"64",448.7,405
"65",449.4,401
"66",451.8,402.1
"67",451.5,399.7
"68",454.9,398
"69",455.75,398.45
"70",456.6,399
"71",457.6,395.6
"72",462.7,394.3
"73",461.95,394.25
"74",660,422.9
"75",657.85,423.65
"76",660.7,431.6
"77",663.8,431.4
"78",664.5,433.2
"79",662.8,428.3
"80",661.9,426.6
"81",663.1,426.3
"82",663.6,430.3
"83",663.95,427.1
"84",661.8,426.7
"85",667.2,554.8
"86",-999,-999
"87",-999,-999
"88",-999,-999
"89",-999,-999
"90",597.8,853.6
"91",657.7,751.2
"92",653.6,637.2
"93",640.8,568.5
"94",638.6,515.2
"95",634.5,504.6
"96",630.9,467.6
"97",625.2,448.8
"98",620.65,436.6
"99",619.1,432.4
"100",618.1,433.2
"101",614.25,432.15
"102",612.1,440.9
"103",610.2,439.6
"104",602.9,440
"105",604.6,442.9
"106",602.5,442.5
"107",603.15,441.95
"108",603.8,444.1
"109",604,442.3
"110",604.5,444.45
"111",604.4,448
"112",604.3,442.2
"113",601.4,445.65
"114",605.3,446.6
"115",601.9,446.1
"116",602.5,447.4
"117",600.7,442.5
"118",602.3,441
"119",602.9,440.3
"120",602.6,441.1
"121",603.5,441.2
"122",604.5,443.35
"123",606.6,444.4
"124",607.8,445.9
"125",609.15,443.9
"126",614.8,446.3
"127",614.6,446.4
"128",616.1,446.9
"129",616.4,450.2
"130",614,444.4
"131",612.3,439.5
"132",613.7,439
"133",611.8,443.2
"134",611.65,446.55
"135",610.9,445.1
"136",608.9,444.1
"137",609.6,431.2
"138",607.1,426
"139",603,426.9
"140",602.65,431.35
"141",602.4,433.7
"142",603.8,437.7
"143",606.15,436.9
"144",607.9,436.8
"145",608.8,437
"146",609.2,434.7
"147",610.5,432
"148",612.8,435.3
"149",613.15,432.95
"150",615,435.3
"151",615.9,439.6
"152",612.6,432.7
"153",612.55,431.65
"154",612.1,433.1
"155",611.7,429.7
"156",614.8,434.85
"157",614.7,431.2
"158",612.25,422.2
"159",611.9,418.8
"160",612.3,423.1
"161",617.2,422.4
"162",616.65,423.2
"163",615.9,427.9
"164",615.5,430.8
"165",616.05,426.9
"166",620,432.7
"167",648.2,750.3
"168",-999,-999
"169",-999,-999
"170",-999,-999
"171",-999,829.75
"172",752.6,806
"173",716.1,640.3
"174",702.8,537.45
"175",682.9,451.4
"176",673.8,410.6
"177",674.55,402.4
"178",669.5,387.7
"179",666.1,379.6
"180",665.05,374.5
"181",392.4,388.4
"182",323.7,366.6
"183",312,353
"184",306.7,352.4
"185",299.2,348
"186",293.9,349.35
"187",295.5,351.8
"188",293.9,353
"189",289.35,347.45
"190",284.7,343.8
"191",280.5,343.6
"192",278.5,337.95
"193",375.6,330.9
"194",419,330.8
"195",418.7,332.8
"196",418.2,334.4
"197",415.8,333
"198",413.75,333.35
"199",414.3,331.6
"200",414.9,336.6
"201",419.5,337.3
"202",798.2,293.8
"203",871.3,296.2
"204",867.55,301.95
"205",867.1,303
"206",866.7,303.9
"207",814.3,314.95
"208",813.5,309.6
"209",814.7,307.5
"210",817.2,307.65
"211",564.6,334.9
"212",387.6,337.5
"213",387.25,341.25
"214",387.1,343.1
"215",390.7,349.5
"216",394.05,348.4
"217",408.9,339.9
"218",406.7,335.8
"219",404.8,332.8
"220",409.1,329.5
"221",410.8,329.5
"222",408.6,326.45
"223",406.6,326.5
"224",406.7,322.4
"225",404.8,320.2
"226",407,319.7
"227",408.1,321.7
"228",408,318.65
"229",405.8,321
"230",405.9,318.9
"231",408.5,316.25
"232",408,315.4
"233",408.7,321.4
"234",410.25,319.95
"235",413.3,322.7
"236",413.6,321.6
"237",416.65,315
"238",418.8,325.2
"239",420.1,325.6
"240",422.6,323.45
"241",422.3,328.7
"242",422.2,323.4
"243",423.25,322
"244",424,322.7
"245",428.7,327.6
"246",430.2,326.75
"247",430.7,330.4
"248",433.9,337.2
"249",432.6,335.9
"250",428.6,329.9
"251",429.1,325.2
"252",429.75,331.45
"253",430.1,333.8
"254",433.5,341.9
"255",434.85,344.6
