"1",663.65,287.85
"2",656.9,293.8
"3",656,287.1
"4",658.5,286
"5",657.4,290.15
"6",655.8,295
"7",658,293.2
"8",659.3,295.8
"9",569.3,218.3
"10",515.4,192.6
"11",515.55,192.3
"12",520.1,194.1
"13",500.5,218.1
"14",493.25,261.4
"15",-999,-999
"16",84.2,526.9
"17",508.7,171.95
"18",540.6,92.3
"19",537.1,117
"20",537.2,121.1
"21",541.5,122.7
"22",551.4,123.2
"23",826.25,218.9
"24",921.1,281.7
"25",919.9,287
"26",920.25,285.2
"27",913,289
"28",812.2,211.9
"29",668.8,112.95
"30",666.6,107.4
"31",667.8,109.9
"32",668.95,109.1
"33",668.2,109.7
"34",609.9,88.8
"35",610.15,88.15
"36",608.3,87.7
"37",607.6,85.6
"38",602.95,86.2
"39",598.4,88.2
"40",593.4,89.8
"41",586.65,94.85
"42",581.9,93.6
"43",579.8,98.6
"44",578,105
"45",575.8,107.5
"46",553.4,113.9
"47",244.65,394.05
"48",233.4,453.1
"49",230.7,459.3
"50",230.9,460.75
"51",237.9,480.1
"52",328.5,589
"53",330.1,590.7
"54",328.6,590
"55",333.4,590.1
"56",339.4,589.75
"57",339,586.2
"58",343.3,584.1
"59",314.25,531
"60",190.8,280.9
"61",189.9,269.9
"62",189.35,269.45
"63",189.3,266.1
"64",189.4,263.2
"65",189.5,262.9
"66",187.8,265
"67",184.1,270.3
"68",140.4,337.1
"69",142,338.6
"70",139.5,341.5
"71",230,456.3
"72",320.8,583.9
"73",316.55,585.7
"74",316.1,586.7
"75",314.9,586.4
"76",318.65,584.6
"77",323.3,584.4
"78",327.5,582
"79",334.45,580.95
"80",336.8,576.1
"81",337.6,575.3
"82",340.35,571.9
"83",350.8,686
"84",357.3,692.8
"85",357.4,691.35
"86",359.8,690.9
"87",361.9,689.8
"88",364.7,690.4
"89",369.4,689.9
"90",375.3,690.1
"91",413.45,690
"92",949.4,587.8
"93",1006.5,560.9
"94",990.15,568
"95",985.9,567.1
"96",983,565.5
"97",980.5,563.25
"98",976.8,560.4
"99",978.7,554
"100",957.75,552.75
"101",787.6,542.7
"102",785.5,544.1
"103",783.9,542.85
"104",782.4,539.1
"105",780.3,536.8
"106",779.1,537.4
"107",778,537.4
"108",775.4,537.3
"109",773.4,538.05
"110",768.5,558.6
"111",727.2,667.4
"112",725.9,667.05
"113",727.1,665.7
"114",727.4,665.7
"115",726.35,666.8
"116",726.2,668.1
"117",724.2,669.8
"118",722.95,671.35
"119",723.2,673
"120",723.5,672.9
"121",724.45,672.05
"122",724.9,671.8
"123",723.5,501.6
"124",730.05,441.55
"125",726.4,442.6
"126",725.5,442.5
"127",722.75,442
"128",719.7,442
"129",719.8,441.7
"130",723.3,351.2
"131",725.5,348.2
"132",722.7,349.3
"133",720.2,350.5
"134",719.6,350.8
"135",718.2,352.5
"136",714.75,353.95
"137",715,352.8
"138",715.6,353.6
"139",714.65,354.55
"140",690.8,357.9
"141",686.8,359.2
"142",686.8,358.4
"143",682.1,362.4
"144",678.3,365.3
"145",675.9,381.1
"146",631.5,579.5
"147",633.3,579.6
"148",634.25,582.45
"149",634,582.5
"150",633,583.2
"151",380,642.45
"152",324.9,670.3
"153",316.8,672.7
"154",315.1,669.6
"155",313.4,672.9
"156",313.2,674.3
"157",311,674.85
"158",314.4,676.5
"159",319,675.3
"160",321.1,678.3
"161",321.3,676.4
"162",-999,-999
"163",-999,-999
"164",-999,-999
"165",653.6,552.35
"166",615.95,433.35
"167",601.9,506.7
"168",600.9,515.1
"169",598.75,520.4
"170",596.1,522.2
"171",589.7,530
"172",348.45,638.25
"173",337.2,649.6
"174",333.4,651.1
"175",331.1,653.85
"176",330.1,654.1
"177",327.1,656.4
"178",323.05,659.35
"179",320.9,659.5
"180",320.6,660.7
"181",320.85,662.7
"182",320.7,661.2
"183",320,664.3
"184",317.75,646.8
"185",318.1,626.5
"186",316.7,628.4
"187",316.75,631.35
"188",315.9,633.7
"189",316.6,634.7
"190",320.4,634.8
"191",321,639.5
"192",327,641.1
"193",268.75,674
"194",214.9,703.7
"195",214.4,701.6
"196",211,700.2
"197",212,698.5
"198",212.2,695.9
"199",212.15,693.95
"200",212.5,694.8
"201",320.1,724.1
"202",314.7,724.75
"203",316.3,721.7
"204",316.5,722.1
"205",317.2,720.55
"206",317.5,718.7
"207",316.8,719.8
"208",319.45,718.05
"209",517.4,598.6
"210",576.9,522.5
"211",566.85,531.2
"212",540.65,497.85
"213",-999,-999
"214",-999,-999
"215",655.95,745.4
"216",687.4,335.6
"217",683.55,283.7
"218",675.4,329.7
"219",676.5,338.9
"220",675.4,339.25
"221",672.4,335.1
"222",667.2,336.5
"223",662.3,338.25
"224",660.3,335.9
"225",547,314.3
"226",493.6,307.3
"227",492.1,306.7
"228",488.3,306.6
"229",282,272
"230",193.8,262.8
"231",193.7,261.9
"232",191.55,262.1
"233",190.5,261.8
"234",187.8,262.9
"235",186.75,265.65
"236",156.9,265.5
"237",155.8,268
"238",156.15,270.05
"239",154.8,270.5
"240",153.3,274.3
"241",153.65,277.4
"242",153.8,279
"243",154.2,281
"244",151.5,280.9
"245",150.9,284.4
"246",230.4,383.1
"247",381.95,545.25
"248",378.4,543.1
"249",379.9,539.9
"250",379.3,536.55
"251",382.3,533.3
"252",380.2,531
"253",379.5,529.45
"254",381.1,528
"255",382.5,526.6
"256",384,525.25
"257",423.1,352.1
"258",423.1,347.4
"259",426.65,344.55
"260",427.6,341.4
"261",430.3,333.7
"262",431.2,330.45
"263",432,328.7
"264",431.1,329.5
"265",433.1,329.1
"266",433.7,331.5
"267",437,330.8
"268",441.25,328.8
"269",441.6,328.8
"270",443.2,325.9
"271",445.1,325.1
"272",444.2,325
"273",446.25,324.7
"274",445.5,323
"275",444.3,326.5
"276",363.1,544
"277",365.8,550.75
"278",363.9,550.6
"279",365.2,551.8
"280",365,554.95
"281",364.8,555.6
"282",364.3,555
"283",366,552.9
"284",364.1,552.4
"285",363.15,551.6
"286",364.7,551.5
"287",366,551
"288",367.2,553.1
"289",366.7,557.1
"290",360.8,562.1
"291",355.95,541.6
"292",-999,-999
"293",46.55,-999
"294",342.15,422.1
"295",380.2,272.1
"296",371.3,298.5
"297",369.65,304.1
"298",373,303.2
"299",371.7,303.6
"300",373.9,307.7
"301",374.5,309.9
"302",373.2,314.4
"303",371.65,318.95
"304",396.2,226.2
"305",388.8,198.4
"306",386.8,199.15
"307",390.3,198.5
"308",390,197.2
"309",387.3,194
"310",378.1,177.3
"311",380.6,174.9
"312",380.5,175.15
"313",382.7,178.4
"314",384,177
"315",387.65,175.1
"316",425.9,190
"317",593.4,275.8
"318",590.5,279
"319",588.7,281.6
"320",588.1,284.7
"321",590.4,284.2
"322",592.2,282.9
"323",592.3,281
"324",593.05,277.1
"325",514.6,309.3
"326",418.6,327.2
"327",416.5,323.3
"328",418.2,323.1
"329",418.1,320.5
"330",419.95,320.35
"331",419.8,319.6
"332",420.4,322.1
"333",421.8,323.15
"334",423.3,323.9
"335",422.4,322.2
"336",422.8,322
"337",390.4,337.7
"338",390.1,338.3
"339",390.6,337.2
"340",539.2,398.6
"341",553.9,417.8
"342",544.85,518.5
"343",-999,-999
"344",-999,-999
"345",650.85,618.75
"346",726.6,252.4
"347",716.2,285.3
"348",712.55,311.65
"349",710.2,316.4
"350",710.2,320.1
"351",722.3,320.35
"352",790.2,275.2
"353",785.9,276.4
"354",782.9,274.4
"355",781.2,270.8
"356",780.4,269.8
"357",778.8,271.8
"358",777.2,276.1
"359",776.5,279.1
"360",776.35,279.7
"361",772.9,284.5
"362",770.8,288.1
"363",769.75,289.75
"364",767.6,289.3
"365",765.1,288.9
"366",765,288.55
"367",764.8,284.6
"368",834.1,203.9
"369",849.05,176.15
"370",846.3,175.7
"371",846.9,171.7
"372",849.7,173.5
"373",850.4,171.6
"374",859.9,162.7
"375",859.8,162.05
"376",855.4,160.2
"377",857.2,161.6
"378",857.6,159.2
"379",858.1,157.4
"380",857.1,157.1
"381",797.65,139.45
"382",594.6,107.6
"383",589.3,102.4
"384",589.95,98.4
"385",590.6,96.9
"386",591.3,94.5
"387",591.35,90.45
"388",591.8,89.7
"389",586.7,169.4
"390",588.75,172.1
"391",587.9,175.1
"392",588.4,176.1
"393",565.4,238.45
"394",563.9,238.2
"395",563.8,234
"396",561.55,232.05
"397",562.8,230.6
"398",564,225.1
"399",564,225.05
"400",565,227.8
"401",665.9,231.3
"402",1039.2,346.3
"403",-999,-999
"404",1060.3,408.1
"405",1003.75,127.9
"406",979.4,167.9
"407",969.5,190.4
"408",971.1,191.8
"409",971.5,192.8
"410",975.4,191.8
"411",980.25,190.6
"412",1079.7,226.1
"413",1125.9,240.1
"414",1129.4,233.15
"415",1131.4,234.5
"416",1133.3,233.7
"417",1137.7,234.5
"418",1143,233
"419",913.2,167.5
"420",446.9,165.1
"421",279.6,220.8
"422",275.6,224.5
"423",277.4,223.7
"424",202.5,251.1
"425",169.3,272.2
"426",167.75,271.25
"427",166.9,268.7
"428",167.4,266
"429",167.6,265.9
"430",167.5,268.5
"431",148.1,293.9
"432",149.25,297.75
"433",150.8,299.6
"434",152.3,302.8
"435",153.25,306.7
"436",648.2,203.9
"437",1156.4,191.7
"438",1177.3,191.05
"439",1166.1,196
"440",1163.4,196.3
"441",1162.85,191.6
"442",1161.8,191.5
"443",1213.1,172
"444",1209.5,173.85
"445",1209.1,173.8
"446",1210.5,174
"447",1208.15,172.55
"448",1138.3,150.8
"449",855.8,102.8
"450",846.45,98.2
"451",849.2,97.4
"452",850.5,97
"453",852.7,95.45
"454",853.4,96.1
"455",855.7,96.7
"456",962.75,111
"457",956.8,112.7
"458",956.1,114.9
"459",957.6,117.15
"460",957.8,117.8
"461",989.3,126.8
"462",986.1,127.6
"463",982.4,129.7
"464",980.1,129.2
"465",980.5,128.6
"466",715.2,96.5
"467",615.3,94.7
"468",607.8,93.9
"469",607.85,94.9
"470",606.6,95.4
"471",604.15,96.7
"472",606.4,96.8
"473",609.4,90.1
"474",610.65,90.25
"475",610.6,90.6
"476",612.6,89.8
"477",362.9,103.35
"478",343.5,112.7
"479",342.4,112
"480",340.75,113.85
"481",330.7,113.5
"482",278.05,80.25
"483",277.4,80.4
"484",277.4,87.5
"485",277.1,92.3
"486",272.95,93.2
"487",270.6,96.5
"488",265.9,100.4
"489",261.65,102.05
