"1",644.6,343.3
"2",642.5,347.65
"3",639.3,353.75
"4",638.5,358.9
"5",638.4,363.3
"6",635.55,365.5
"7",634.1,369
"8",629.3,370.25
"9",626.5,371.1
"10",626.1,372.2
"11",609.75,374.25
"12",452.7,374.2
"13",453.1,373.7
"14",454.95,373.9
"15",451.8,374.4
"16",452.2,374.8
"17",453.15,373.15
"18",450.5,369.6
"19",451.5,368.2
"20",451.7,368.85
"21",452.6,371.2
"22",450.6,370.3
"23",454.05,370.55
"24",452.6,376.6
"25",376,277.2
"26",-999,-999
"27",220.4,773.5
"28",322.6,404.8
"29",317.2,423.8
"30",318,428.75
"31",319.1,427.5
"32",319.2,426
"33",317.5,419.2
"34",318.9,411.8
"35",322.5,415.4
"36",470.9,418.1
"37",629,423.2
"38",627,424.25
"39",622.6,424.6
"40",617,421.7
"41",613.4,425.8
"42",609.5,425.9
"43",606.8,424.8
"44",604.5,425.9
"45",600.6,433.5
"46",597.4,400
"47",-999,-999
"48",-999,-999
"49",-999,-999
"50",848.9,398.3
"51",835.5,372.9
"52",830.8,385.4
"53",829.7,387.4
"54",827.9,391
"55",826,393.2
"56",825.95,391.45
"57",826.4,393.4
"58",825.7,397.6
"59",840.8,391.5
"60",938.8,399.75
"61",949.9,406.7
"62",950.5,410
"63",953.9,405.95
"64",953.2,403.6
"65",950.3,403.8
"66",951.5,402.35
"67",950.1,395.6
"68",948.9,392.2
"69",1002.7,425
"70",1031.15,436.35
"71",1031.35,436.4
"72",1028.75,439.85
"73",1028.35,436.75
"74",1026.8,430.6
"75",1024.3,429.4
"76",1021.95,429
"77",1023.45,426.1
"78",1021,433.75
"79",1025.45,419.7
"80",1024.6,416.4
"81",1025.2,417.9
"82",1023.75,420.85
"83",1025.2,417.3
"84",1026.2,418.2
"85",1025.8,418.25
"86",1024.1,418.3
"87",1023.5,417.2
"88",1024.5,419.4
"89",1023,422.1
"90",1020.5,423.5
"91",1019.3,423.6
"92",1017.1,424
"93",1015.8,424.6
"94",1015.75,425.15
"95",1014.9,424.5
"96",1015.3,425.5
"97",1014.7,428
"98",980.9,400.4
"99",970.1,371.9
"100",968.9,374.1
"101",969,375.7
"102",969.1,374
"103",967.5,371.1
"104",966.3,371.9
"105",965.1,372.8
"106",950.65,368.05
"107",947.8,367.1
"108",944.9,362.1
"109",944.55,360.5
"110",944.8,356.4
"111",945.4,356.9
"112",945.2,359.6
"113",944.1,359.9
"114",943.7,358.3
"115",938.15,357.5
"116",-999,-999
"117",615.1,455.95
"118",744.3,391.4
"119",742.1,411
"120",741.7,422.1
"121",739.5,427.35
"122",726.9,424.9
"123",639.2,454.2
"124",633.35,454.65
"125",632.1,452.5
"126",630.9,451.7
"127",629.85,450.55
"128",626.7,450.5
"129",626.8,449.8
"130",626.35,449.05
"131",626,449.5
"132",625.9,448.5
"133",625.85,448.55
"134",627.5,446.9
"135",627,445.3
"136",624.5,444.05
"137",623.6,443.3
"138",626.4,445.3
"139",789.2,413.75
"140",877.6,381.1
"141",880.6,374.6
"142",878.35,374.7
"143",880.8,373
"144",880.7,375.6
"145",883.45,375.2
"146",885,375.7
"147",885.1,374
"148",885.85,372.85
"149",885.3,373.1
"150",883.5,375.6
"151",881.25,379.2
"152",922.7,376
"153",960.7,368.7
