"1",645,383
"2",646.8,383.7
"3",647.3,385.3
"4",649.15,387.2
"5",650.4,385.8
"6",651.2,385.5
"7",653,384.65
"8",654.9,380.6
"9",655.6,379.2
"10",657.7,379.5
"11",638.7,325.3
"12",622.2,306.3
"13",617.65,302.7
"14",620,304.7
"15",621.6,302.5
"16",621.4,299.9
"17",580.6,229.35
"18",578.3,223.8
"19",586.05,227.4
"20",589.9,230.1
"21",597.8,230.4
"22",604.15,226
"23",618.5,223.7
"24",988.6,430.4
"25",1052.9,467.75
"26",1048.6,469.6
"27",1048.9,471.4
"28",1047.95,474.3
"29",1049,473.2
"30",1046.5,474.3
"31",1044.2,476
"32",1042.5,474.7
"33",1045,473.8
"34",1115,470.15
"35",1122.1,468.5
"36",1120.8,464.9
"37",1121.95,459.25
"38",986.9,265.2
"39",953,201.7
"40",953.9,197.9
"41",956.2,194.5
"42",954.8,195.4
"43",955.8,191.7
"44",974.3,181.8
"45",979.6,172.9
"46",980,174.1
"47",976.9,172.5
"48",973.8,174.1
"49",975.5,174
"50",887.3,134
"51",848.4,122.9
"52",841.9,118.8
"53",840,120.55
"54",837.1,122.2
"55",833.8,123.3
"56",831.4,123.95
"57",830.5,122.9
"58",829,124.1
"59",826.95,124.95
"60",823.8,127.6
"61",823.4,125.3
"62",822.25,124.85
"63",766.8,132.4
"64",534.15,169.1
"65",521.8,168.75
"66",521.9,167.6
"67",523.4,167.7
"68",523.15,167.25
"69",522.55,163.6
"70",548.9,160.9
"71",550.8,156.75
"72",547.4,154
"73",546.9,151.9
"74",545.1,146.7
"75",545.6,145.7
"76",546.15,141.25
"77",551.15,136.55
"78",567.9,130.4
"79",569.1,129.1
"80",565.7,126.5
"81",562.95,124.3
"82",564.4,124.6
"83",565.3,125.7
"84",563.6,127.55
"85",564.3,131.1
"86",564.5,125.7
"87",710.25,107.55
"88",717,107.1
"89",717.2,110.3
"90",717.05,110.5
"91",718.7,110.6
"92",718.4,114.4
"93",717.8,115.15
"94",721,116.8
"95",719.9,120.5
"96",720.1,123
"97",718.8,123.8
"98",721,131
"99",705.95,133.9
"100",494.3,122.2
"101",481.3,121.2
"102",481.55,125.65
"103",482.9,127.6
"104",484.1,129.9
"105",478.7,127.8
"106",478.9,130
"107",476.6,132.6
"108",478.1,134.45
"109",476.5,133.3
"110",475.3,135.5
"111",475.25,134.2
"112",487.2,160.3
"113",540.7,360.7
"114",551.5,373.5
"115",551.9,372.4
"116",931.2,720.05
"117",-999,-999
"118",420.5,-999
"119",501.3,625.6
"120",464.95,541.45
"121",461.4,558.6
"122",461.3,561.4
"123",461.55,564.8
"124",461.3,567.8
"125",460,569.9
"126",458.1,570.1
"127",413.6,559.3
"128",214.1,514
"129",201.25,510
"130",200.7,511.7
"131",196.5,511.9
"132",197.6,512.3
"133",194.35,511.6
"134",193.9,514.1
"135",199.45,513.9
"136",166.6,395.9
"137",159.9,369.9
"138",156.3,363.2
"139",156.8,359.8
"140",157.9,357.8
"141",154.85,357.05
"142",149.6,379.7
"143",148.9,380.5
"144",147.25,379.2
"145",143.4,377.3
"146",143.4,377.3
"147",140.2,374.05
"148",138.1,370.6
"149",138.6,362.6
"150",179.45,201.8
"151",181.7,167.5
"152",177.2,155.8
"153",174.85,148.9
"154",172.8,143.3
"155",169.7,135.1
"156",235.6,132.6
"157",237.9,130.4
"158",236.4,124.4
"159",232.45,119.85
"160",230.2,117.4
"161",228,112.7
"162",224.1,109.4
"163",223.3,107.15
"164",221,106.7
"165",223.7,108.1
"166",224.75,110.4
"167",229.1,114.3
"168",226.9,117.5
"169",230.6,120.95
"170",166.1,103.1
"171",92.6,91.45
"172",92.7,90.1
"173",96.8,95.5
"174",98.6,97.3
"175",99.8,99.2
"176",100.2,99.6
"177",98.95,100.5
"178",96.3,97.1
"179",93.9,99
"180",93.4,102.1
"181",90.85,97.4
"182",90,97.5
"183",88.8,97.7
"184",86,99.75
"185",85.2,102.8
"186",85.1,103.8
"187",89.55,107.65
"188",90.8,113.2
"189",92.2,112.5
"190",91.3,111.95
"191",91,112.3
"192",91.9,112.3
"193",92.7,112.4
"194",96.2,112.9
"195",96.1,110.6
"196",95.7,109.7
"197",198.2,131.1
"198",207.2,136.4
"199",206.5,138.25
"200",204.5,136.3
"201",201.9,130.4
"202",203.3,127.9
"203",202.3,129.2
"204",204.1,128.7
"205",204.55,132.85
"206",204.1,132.2
"207",203.5,131.3
"208",204,129.45
"209",206.6,133.5
"210",235.3,154.8
"211",239.95,159.65
"212",241.1,162
"213",242.9,161
"214",241.9,162.65
"215",244.5,165.6
"216",258.3,257.1
"217",260.05,261.2
"218",259.1,258.1
"219",258.4,257.9
"220",255.85,255.5
"221",255.1,253.6
"222",256.5,254.7
"223",253.3,254.2
"224",247.4,245.6
"225",137.4,136
"226",130.4,129.25
"227",126.4,126.1
"228",122,124.7
"229",121.4,123
"230",117.3,121
"231",116,116.8
"232",113.5,114.7
"233",109.6,111.2
"234",107.4,106.3
"235",107.6,105.75
"236",107.5,105.6
"237",105.6,106.3
"238",107.2,106.7
"239",97.5,105.6
"240",90.6,106
"241",90.5,106.05
"242",91.5,106.7
"243",91.8,107.9
"244",89.8,108
"245",87.8,108.1
"246",85.7,109.9
"247",87.25,113.05
"248",85.5,111.6
"249",85.4,111.5
"250",86.9,112.7
"251",86.8,113.2
"252",85.8,113.3
"253",89.95,115.55
"254",90.5,116.8
"255",222.8,140.9
"256",236.65,142.4
"257",237.7,145.3
"258",239.2,145.2
"259",238.5,146.6
"260",239.8,147.5
"261",218.1,142.8
"262",213.55,141.3
"263",214.9,142
"264",212.2,142.4
"265",213.9,143
"266",212.3,141.9
"267",206.7,141.2
"268",206.4,140.65
"269",208.6,140.3
"270",208.9,138.6
"271",204.95,138.5
"272",207.6,138.4
"273",203.2,139.3
"274",205.15,140.5
"275",202.8,141.7
"276",203.4,141
"277",204.3,143.15
"278",205.6,143.6
"279",222.9,148.1
"280",222.75,148.5
"281",223.3,150.5
"282",224.75,152.15
"283",224.7,153.6
"284",223.6,150.75
"285",224.4,148.6
"286",225.7,150
"287",223.95,147.7
"288",172.4,119.8
"289",177.8,119.3
"290",175.8,117.05
"291",174.1,115.3
"292",175.3,114.2
"293",173.95,110.75
"294",172.1,108.4
"295",209.2,139.1
"296",211.25,140.15
"297",213.7,142.5
"298",214.9,143
"299",209.8,140.7
"300",219.4,152.5
"301",255.2,238.8
"302",254.15,242
"303",254,244.8
"304",253.6,246.6
"305",257,248.1
"306",256,246.9
"307",255,246.8
"308",249.15,322.75
"309",-999,-999
"310",-999,743.9
"311",204.2,485.05
"312",196.4,93.9
"313",186.5,124.9
"314",186.8,128.85
"315",180.5,125.5
"316",179.3,125.3
"317",177.3,120.8
"318",188.5,129
"319",191,128.3
"320",189.6,124.6
"321",190.55,127.4
"322",190.1,127.8
"323",188.4,125.4
"324",189.3,123.9
"325",189.2,122.4
"326",189.8,122.3
"327",189.35,119.8
"328",191.1,118.9
"329",186.15,117.5
"330",185.7,116.8
"331",190.9,114.9
"332",186.7,118.1
"333",219.7,243.9
"334",224,258.8
"335",222,256.6
"336",222.15,252.1
"337",224,255.1
"338",224.7,256.8
"339",224.1,252.3
"340",224,254.6
"341",227.2,252.4
"342",292.5,273.9
"343",497.6,304.4
"344",516.4,305.3
"345",519,303.1
"346",523,307
"347",521.6,303.6
"348",525.6,306.2
"349",526.6,304.9
"350",525.5,308
"351",521.2,308.95
"352",528.1,310.5
"353",636,316.7
"354",644.85,318.5
"355",641.9,315.3
"356",642.9,314.4
"357",641.25,315.1
"358",644.3,313.8
"359",720.5,330.6
"360",723.45,332.8
"361",725.6,331.9
"362",724.7,334.9
"363",724.9,334.9
"364",726.1,333.9
"365",727.7,330.9
"366",730.05,333.4
"367",733,331.6
"368",732.7,332.7
"369",731.9,329.7
"370",733.6,331.4
"371",738.4,332.4
"372",736.65,331.05
"373",735.9,331.8
"374",736.7,330.7
"375",736.15,330.8
"376",737,331.2
"377",730.2,335.4
"378",716.55,351.05
"379",715,352.4
"380",714,349.2
"381",713.9,345.95
"382",708.8,340.4
"383",709.3,338
"384",708.7,334
"385",709.3,330.5
"386",707.3,326.3
"387",707.55,325.15
"388",708.9,320.4
"389",708.9,321.7
