"1",641.5,304.1
"2",639.9,298
"3",638.95,296.5
"4",638.3,295.8
"5",636.8,294.3
"6",625,294.4
"7",-999,748.5
"8",-999,-999
"9",-999,-999
"10",-999,-999
"11",659.7,589.5
"12",662.85,253.4
"13",660.5,263.4
"14",658.7,330
"15",657.15,334.45
"16",657.3,338.5
"17",656.8,337.9
"18",656.8,338.55
"19",665,322.9
"20",668.8,325.9
"21",667.45,327.9
"22",665.2,326.2
"23",662,324
"24",660.9,326.8
"25",663.4,329
"26",664,330
"27",661.3,330.35
"28",660.6,331.9
"29",643.6,273.05
"30",-999,-999
"31",-999,-999
"32",370.8,582.2
"33",527.65,372.85
"34",523.3,280.9
"35",532.3,323.5
"36",528.8,331.9
"37",523.9,330.6
"38",523.1,328.6
"39",528.8,323
"40",532.5,321.3
"41",575.35,369.1
"42",-999,-999
"43",-999,-999
"44",-999,945.35
"45",675.8,727.5
"46",607.1,260.2
"47",611.1,255.3
"48",608.4,306.85
"49",607.8,312.5
"50",607.4,318.8
"51",607.8,322.85
"52",607,326.3
"53",606.8,329.8
"54",605.55,331.3
"55",603.2,251
"56",601.9,223.8
"57",894.55,370.75
"58",997.2,510
"59",1005.4,458.6
"60",-999,-999
"61",-999,-999
"62",-999,-999
"63",-999,-999
"64",-999,-999
"65",924.4,574.1
"66",952.55,462.9
"67",944.1,553.1
"68",935,602
"69",924.85,618.5
"70",918.9,622.9
"71",917.4,624.6
"72",915.95,613.75
"73",1015.1,546.7
"74",-999,-999
"75",-999,-999
"76",-999,-999
"77",584.8,831.4
"78",759.2,394
"79",757.3,378.1
"80",749.6,433.9
"81",757.8,438.3
"82",762.6,436.4
"83",756.8,435.4
"84",750.4,441.65
"85",743.7,447.3
"86",663,419.6
"87",603.65,382.05
"88",604.3,375.3
"89",603.8,371.6
"90",604.8,374.25
"91",606.3,372.2
"92",608.3,371
"93",608.35,369.85
"94",610.2,373.1
"95",621.3,343.1
"96",626.7,324.55
"97",631.4,321.6
"98",631.7,314.6
"99",632.05,312.55
"100",633.3,310
"101",623,257.9
"102",621.3,259.3
"103",625.7,260.5
"104",627.5,257.6
"105",627.1,256.1
"106",626.9,257.6
"107",627,258.5
"108",628,258.45
"109",593.2,390.4
"110",108.05,674.25
"111",618.5,609.85
"112",609.4,163.6
"113",600.2,191.4
"114",600.35,230.4
"115",598.6,238.9
"116",595.3,224.55
"117",-999,-999
"118",-999,-999
"119",-999,-999
"120",-999,963.85
"121",759.2,453.3
"122",696.9,347.8
"123",696.9,419.2
"124",696,436.6
"125",695.2,449.55
"126",692.7,454.6
"127",701.1,451.6
"128",703.6,443.9
"129",704.5,443.35
"130",660.8,266.8
"131",648.7,249.65
"132",646.9,248.3
"133",646.6,247.8
"134",648.3,245.65
"135",654.6,246.1
"136",657.9,249.6
"137",659,245.5
"138",646.5,228
"139",651.1,229
"140",655.9,229.8
"141",660.6,229
"142",665.9,209.3
"143",718.3,271.1
"144",-999,-999
"145",-999,-999
"146",-999,652.1
"147",685.9,136.8
"148",636.9,86.5
"149",646.35,134.65
"150",648.4,143.9
"151",654,161.9
"152",661.95,174.8
"153",669.6,183.9
"154",678.2,207.8
"155",678.1,210.9
"156",683.7,212.6
"157",687.2,212.8
"158",691.8,216
"159",692.6,217.15
"160",691.7,216.9
"161",692.1,212.55
"162",692.6,208.8
"163",483.9,207.6
"164",419.25,205.7
"165",427,208.4
"166",437.3,209.3
"167",442.6,211.7
"168",458.4,215
"169",415.1,627.8
"170",-999,-999
"171",-999,-999
"172",-999,-999
"173",-999,473.95
"174",-999,313.4
"175",562.2,191.4
"176",555,172.7
"177",566.8,232.1
"178",574.5,244
"179",581.3,242.9
"180",585.3,238.3
"181",588.3,237.2
"182",589.65,234.9
"183",598.7,235.4
"184",607.4,239
"185",614.55,243.3
"186",622.2,249.2
"187",628.5,253.5
"188",635.65,259.1
"189",642,260.7
"190",647.6,261.5
"191",651.65,262.7
"192",656.9,264
"193",659.5,267.1
"194",662.4,310.95
"195",-999,-999
"196",-999,718.1
"197",241.7,422.05
"198",238,132.9
"199",248.9,184.6
"200",259.75,198.4
"201",264.6,203.9
"202",562.2,193.9
"203",675.65,194.9
"204",682.7,200.5
"205",688.6,205.7
"206",695.3,214.45
"207",700.1,220.1
"208",704,226.7
"209",706.25,225.9
"210",709.3,230
"211",711.2,233.4
"212",715.4,235.85
"213",716.4,237.5
"214",585.1,219
"215",370.05,187.15
"216",367.7,187
"217",370.9,188
"218",376.4,190.4
"219",383.9,191.4
"220",391.9,192.6
"221",397.7,192.85
"222",404.6,192.7
"223",408.4,195.2
"224",413.3,198.75
"225",379.25,601.05
"226",-999,-999
"227",-999,1005.55
"228",199.9,776
"229",718.9,259.4
"230",704.5,191.35
"231",715.5,258.2
"232",712.8,262.5
"233",713.95,263.35
"234",744,216.7
"235",745.6,198
"236",747.1,197.4
"237",747,193.4
"238",749.3,203.3
"239",751.25,209.55
"240",745.75,318.6
"241",-999,-999
"242",-999,-999
"243",1084.4,623.9
"244",937.2,302.5
"245",819.25,300
"246",815.5,376.5
"247",814.3,407.5
"248",821.75,407.5
"249",827.1,407
"250",828.4,408.9
"251",828.15,412.8
"252",818.1,318.1
"253",792.4,194.8
"254",792.05,189.5
"255",792.9,186.2
"256",796.5,190
"257",-999,-999
"258",-999,-999
"259",267.4,357.6
"260",134.55,372.4
"261",161.9,193.4
"262",170.2,248.5
"263",178.8,244.5
"264",184.3,248.3
"265",191.6,240.5
"266",263.8,244.7
"267",-999,-999
"268",-999,-999
"269",-999,-999
"270",-999,-999
"271",1206.75,397.3
"272",901.4,140.2
"273",895.9,174.5
"274",905.3,206.9
"275",907.05,208
"276",907.4,208.9
"277",906.5,207.4
"278",906.2,202.8
"279",906,201.9
"280",909.6,204.6
"281",911.3,203.95
"282",798.6,224.7
"283",-999,-999
"284",-999,-999
"285",-999,609.7
"286",76.8,297
"287",79.1,244.95
"288",94.6,326.3
"289",103,319.2
"290",100.65,318.2
"291",95.7,318.9
"292",98.2,320.4
"293",103.9,324.3
"294",125.8,238
"295",-999,-999
"296",-999,-999
"297",-999,785.9
"298",489,534.8
"299",473.7,325.7
"300",473.7,386.3
"301",478.4,394.1
"302",482.5,393.15
"303",484.4,397.7
"304",-999,-999
"305",-999,-999
"306",-999,-999
"307",-999,483.3
"308",-999,498.35
"309",-999,570.9
"310",-999,578.4
"311",-999,573.5
"312",-999,534.4
"313",-999,-999
"314",-999,-999
"315",-999,-999
"316",583.7,522
"317",690.3,246.85
"318",617.7,215
"319",621,245
"320",626.8,239.15
"321",624.3,235.4
"322",621.5,241.3
"323",621.75,250.4
"324",626.5,257.6
"325",791.1,224.8
"326",989.05,184.75
"327",989.4,183.9
"328",998.8,190.5
"329",1009.05,190.45
"330",1016.7,192.8
"331",1020.8,202.4
"332",-999,691.2
"333",-999,-999
"334",104.6,668.85
"335",449,409.15
"336",461.4,320
"337",458.6,370.1
"338",463.75,356.3
"339",468.7,358.3
"340",470.7,360.8
"341",471,358.3
"342",471.1,350.9
"343",470.4,351.4
"344",475.6,353.8
"345",465.15,449.45
"346",-999,-999
"347",-999,-999
"348",-999,-999
"349",-999,-999
"350",-999,-999
"351",-999,-999
"352",-999,-999
"353",-999,-999
"354",703.8,795.55
"355",343,661.55
"356",589.75,325.05
"357",586.4,357.9
"358",587.1,386.4
"359",583.1,396.6
"360",586.3,399.9
"361",588.4,393.7
"362",587.55,392.8
"363",584.2,402.2
"364",583.2,407.8
"365",584.7,415.5
"366",825.5,318.3
"367",938.6,243.1
"368",925.95,249.65
"369",923.4,249.7
"370",924,252.6
"371",923.45,257.4
"372",914.9,273.6
"373",964.9,398.4
"374",-999,-999
"375",-999,-999
"376",-999,-999
"377",-999,-999
"378",-999,-999
"379",-999,-999
"380",-999,-999
"381",-999,-999
"382",-999,-999
"383",-999,-999
"384",-999,-999
"385",-999,-999
"386",-999,-999
"387",-999,-999
"388",-999,-999
"389",-999,-999
"390",-999,-999
"391",-999,-999
"392",-999,-999
"393",-999,-999
"394",-999,-999
"395",-999,-999
"396",-999,-999
"397",-999,-999
"398",-999,-999
"399",-999,-999
"400",-999,-999
"401",-999,-999
"402",-999,-999
"403",-999,-999
"404",-999,-999
"405",-999,-999
"406",-999,-999
"407",-999,-999
"408",-999,-999
"409",-999,-999
"410",1149.6,-999
"411",812.1,699.1
"412",793.5,781.4
"413",766.95,886.65
"414",759.4,919.3
"415",774.6,858.1
"416",-999,-999
"417",-999,-999
"418",-999,-999
"419",790.2,210.45
"420",791.5,256.5
"421",790.9,257.6
"422",789,262.15
"423",787.1,269.1
"424",841.8,218.4
"425",833.2,225
"426",919.95,445.75
"427",-999,-999
"428",-999,-999
"429",371.45,625.65
"430",565.4,207.2
"431",563.2,257.85
"432",560.2,284
"433",563.1,277.9
"434",560.7,281.75
"435",556.9,282.2
"436",607,130.2
"437",630.3,106.5
"438",633.6,107.4
"439",637.1,103.7
"440",640.6,103.85
"441",729.2,163.4
"442",748.6,190.3
"443",743.15,209.15
"444",-999,-999
"445",-999,-999
"446",-999,-999
"447",-999,634.1
"448",767.4,149
"449",773.15,222.4
"450",778,240.5
"451",775.9,246.9
"452",773.85,244.4
"453",773.5,242.9
"454",767.1,247
"455",759.35,250.65
"456",706.3,251.2
"457",681.2,258.1
"458",674.45,261.95
"459",-999,-999
"460",-999,-999
"461",-999,-999
"462",562.45,745.5
"463",754.3,81.15
"464",776.7,97.55
"465",778.2,110
"466",777.4,111
"467",775.3,104.3
"468",780.6,106.9
"469",783.7,108.2
"470",876.85,90.6
"471",890.9,86
"472",891.9,86.1
"473",895.1,88.2
"474",896.6,98.8
"475",-999,-999
"476",306.05,437.25
"477",481.5,193.5
"478",482.2,254.7
"479",474.4,244.05
"480",-999,-999
"481",-999,-999
"482",-999,-999
"483",353.9,537.9
"484",378.9,194.6
"485",379.3,194.05
"486",383.1,228.7
"487",379.5,229.6
"488",380.2,234.25
"489",381.5,235.7
"490",381.3,256.6
"491",390.4,283.05
"492",401.8,285.8
"493",409.4,286.3
"494",419.25,287.25
"495",428.4,290.6
"496",492.1,253.9
"497",508.3,238.55
"498",525.4,235.4
"499",546.5,239.5
"500",566,239.3
"501",611.4,229.8
"502",638.2,218.1
"503",656.15,222.45
"504",674.4,229.5
"505",687.8,237.4
"506",700.15,240.9
"507",725.2,245.5
"508",776.8,248.3
"509",783.4,247.6
"510",787.1,245.2
"511",792.3,244.5
"512",793.4,240.8
"513",795.1,240.6
"514",794.8,237.3
"515",792.8,237.5
"516",791.6,236
"517",774.15,213.2
"518",-999,-999
"519",-999,-999
"520",-999,-999
"521",712.55,315.5
"522",673,152.8
"523",667.7,227.1
"524",664.15,245.85
"525",654.5,241.1
"526",648,250
