"1",683.7,322.5
"2",681.1,323.9
"3",680.2,320.1
"4",680.15,320.25
"5",681.3,319.4
"6",680.7,319.3
"7",677.95,317.85
"8",679.4,318
"9",685.7,320.6
"10",688.5,323.7
"11",689.6,320.65
"12",682.7,266.9
"13",670.2,233.5
"14",667.4,230.65
"15",671.2,230.1
"16",671.1,225.2
"17",675.15,224.3
"18",670.4,217.9
"19",586.55,143.7
"20",585,136.8
"21",589.4,134.8
"22",591.5,133.3
"23",598.8,131.9
"24",604.3,128.4
"25",610.15,124.5
"26",615.8,123.1
"27",653.1,117.9
"28",884.1,87.8
"29",888.9,86.6
"30",887.6,83.7
"31",886.75,82.45
"32",885.3,81.5
"33",885.4,80.6
"34",887.25,82.6
"35",887.4,80.3
"36",887.4,79.8
"37",887.6,80.1
"38",887.1,78.8
"39",888.6,82.7
"40",892.6,81.2
"41",-999,-999
"42",-999,-999
"43",-999,-999
"44",-999,872.7
"45",1075.7,634.8
"46",1129,457.4
"47",1135.45,483.3
"48",1132.4,491.6
"49",1134.7,493.05
"50",1132.6,495.2
"51",1135.1,494.3
"52",1134.9,492.2
"53",1202.1,493.6
"54",1199.7,494.8
"55",1197.6,494.9
"56",1194.9,496.75
"57",1200.4,498.4
"58",1198.8,495.8
"59",1198.35,496.85
"60",1191.2,484
"61",785.35,282.15
"62",676.8,227.5
"63",670.8,217.3
"64",672.4,212.8
"65",673.7,211.6
"66",676.4,207.35
"67",680.6,202.4
"68",745.2,134.8
"69",787.3,79
"70",786.1,75.55
"71",785.3,75.7
"72",785,73.5
"73",781.7,72
"74",806.1,132.9
"75",-999,-999
"76",-999,-999
"77",-999,-999
"78",-999,-999
"79",-999,-999
"80",767.6,71.5
"81",742.8,64.1
"82",735.2,65
"83",732.7,67.3
"84",729.1,63.6
"85",727.4,62.3
"86",724.4,65.7
"87",723.55,64.5
"88",723.3,66
"89",721.3,64.2
"90",718.4,64.65
"91",718.6,65.3
"92",719.2,63.5
"93",819.05,74.25
"94",853.5,86.5
"95",853.5,87
"96",849.75,84.15
"97",850.7,84.2
"98",849.5,84
"99",849.55,83.9
"100",851.8,80.9
"101",850.5,81.5
"102",850.2,79.95
"103",851.5,80.6
"104",852.1,84.5
"105",851.9,83.7
"106",1005.1,69.1
"107",1010.9,63.1
"108",1011,62.5
"109",1011.6,62.9
"110",1013.2,63.2
"111",1012.15,65.35
"112",1014.5,67.3
"113",-999,-999
"114",-999,-999
"115",-999,-999
"116",-999,-999
"117",1041.1,459.1
"118",930.2,141.7
"119",903.1,102.8
"120",898.7,115.7
"121",894.1,118.2
"122",887.2,122.3
"123",886,121.45
"124",884.3,122.7
"125",881.3,126.5
"126",878.55,130.4
"127",872.9,134.6
"128",906.6,175.1
"129",1094.4,369.95
"130",1093.5,379.1
"131",1085.2,377.5
"132",1083.35,382.45
"133",1076.8,387.2
"134",1069.5,397
"135",1060.8,409.3
"136",1055.2,418.2
"137",1052.9,408.4
"138",-999,-999
"139",-999,-999
"140",-999,-999
"141",-999,-999
"142",-999,-999
"143",-999,-999
"144",-999,-999
"145",-999,-999
"146",-999,-999
"147",-999,-999
"148",-999,-999
"149",-999,-999
"150",-999,-999
"151",-999,-999
"152",-999,-999
"153",-999,-999
"154",-999,-999
"155",-999,-999
"156",-999,-999
"157",-999,-999
"158",-999,-999
"159",-999,-999
"160",-999,-999
"161",-999,-999
"162",-999,-999
"163",-999,-999
"164",-999,-999
"165",-999,-999
"166",-999,-999
"167",-999,-999
"168",-999,-999
"169",-999,-999
"170",-999,-999
"171",-999,-999
"172",-999,-999
"173",-999,-999
"174",-999,-999
"175",-999,-999
"176",-999,-999
"177",-999,-999
"178",-999,-999
"179",-999,-999
"180",-999,-999
"181",199.2,654.4
"182",199.3,645.3
"183",199.5,644.55
"184",196.2,642.3
"185",132.1,579.4
"186",121.7,547.8
"187",115.1,549.7
"188",113.1,548.2
"189",110.7,544.05
"190",108.9,541
"191",111.1,541.2
"192",112.05,540.85
"193",107.1,540.9
"194",104.4,542
"195",104.2,536.05
"196",130.55,727.3
"197",-999,-999
"198",-999,-999
"199",143.6,866.6
"200",166.9,557.8
"201",141.8,447.7
"202",132.7,464.75
"203",135,472.6
"204",135.4,477.5
"205",135.3,474.35
"206",133.3,475.3
"207",137.3,480.1
"208",135.45,480.6
"209",136.1,481.1
"210",143.1,476.2
"211",144.2,474.6
"212",353.5,539.4
"213",365.3,537.7
"214",367.4,545.3
"215",368,544
"216",370.6,540.85
"217",368.5,539.9
"218",368,541.2
"219",370.9,542.2
"220",370.75,541.3
"221",370.1,548.3
"222",372.65,543.7
"223",373.4,550.9
"224",374.9,547.4
"225",373.6,550.9
"226",373.1,548.75
"227",370.6,552.8
"228",371.9,554.1
"229",369.1,552.65
"230",375.6,552.1
"231",378.4,543.3
"232",377.3,544.9
"233",374.7,540.5
"234",378.5,538.6
"235",377.15,540.65
"236",379.2,543.7
"237",379.7,538.9
"238",373.7,545.1
"239",116.6,476.7
"240",-999,451.3
"241",-999,450.9
"242",-999,452.2
"243",-999,448.3
"244",-999,451.7
"245",-999,453.8
"246",-999,448.4
"247",-999,293.3
"248",-999,-999
"249",-999,-999
"250",-999,-999
"251",-999,-999
"252",-999,-999
"253",-999,-999
"254",-999,-999
"255",-999,-999
"256",-999,-999
"257",-999,-999
"258",-999,-999
"259",-999,-999
"260",-999,-999
"261",-999,-999
"262",-999,-999
"263",-999,-999
"264",-999,-999
"265",-999,-999
"266",-999,-999
"267",-999,-999
"268",-999,-999
"269",-999,-999
"270",-999,-999
"271",-999,-999
"272",748.65,815
"273",742.15,277.45
"274",709.2,306.5
"275",702.2,305.5
"276",697,304.7
"277",694.8,304.2
"278",690.95,304.45
"279",690.2,305.95
"280",685.2,297.05
"281",685.1,301.4
"282",685.1,295.5
"283",687.7,299.3
"284",689.95,288.8
"285",691.9,293.7
"286",704.7,330.2
"287",708.4,337.35
"288",715.2,332.3
"289",715.6,332.2
"290",718.25,333.05
"291",721.2,330.4
"292",723.7,330.1
"293",724.5,332.55
"294",728.3,336.8
"295",718.8,354.3
"296",722.75,380.6
"297",718.3,380.2
"298",722.5,384.2
"299",720.55,375.3
"300",719.3,383.5
"301",721.1,375.1
"302",716.65,379.15
"303",716.2,377.8
"304",717.8,377.2
"305",716.65,379.7
"306",715.5,380.7
"307",713.3,380.6
"308",714.1,383.35
"309",565.3,359.4
"310",259,289.5
"311",253.3,280.7
"312",254.4,277.1
"313",251.5,274.3
"314",250.15,283.5
"315",252,279
"316",252.4,282.1
"317",252.5,281.3
"318",255.5,284
"319",255.2,282
"320",254.65,283.05
"321",251.2,281.3
"322",254.8,280.5
"323",251.2,278.3
"324",281.2,250.2
"325",340.7,199.8
"326",343.9,199.5
"327",341.6,195.9
"328",345.1,195.5
"329",340.9,190.3
"330",344.8,191.4
"331",339.6,192.5
"332",339.45,187.2
"333",186.9,289.1
"334",109.3,341.9
"335",104.5,334.2
"336",100.1,341.3
"337",101.7,333.6
"338",98.4,343.6
"339",98.05,345.45
"340",98,340.5
"341",99.45,339.05
"342",103.3,340.5
"343",135.4,303.6
"344",136.95,305.75
"345",138.5,300
"346",136.6,297.4
"347",134.1,303.5
"348",139.1,302.9
"349",140.7,298
"350",222.7,313.8
"351",706.95,389.15
"352",718.7,388.6
"353",717.5,390
"354",717.65,392.2
"355",719.4,380.4
"356",720,378
"357",719.5,379.8
"358",717.7,377.6
"359",708.35,340.9
"360",705.9,333.7
"361",703,333.5
"362",700,339.1
"363",699.45,334.55
"364",699,332.4
"365",698.8,331.2
"366",698.75,333
"367",702.3,328.1
"368",702.2,326.4
"369",701.85,332.8
"370",703,330.7
"371",704.65,333
"372",703.6,336.1
"373",706.1,334.6
"374",704.6,336.55
"375",702.1,341.3
"376",767.6,461
"377",772.6,479.4
"378",774.3,476.25
"379",775,479.4
"380",778.2,474.65
"381",775.7,474.3
"382",776,468.6
"383",772.6,467.1
"384",651.2,340.4
"385",562,272.9
"386",560.3,264.8
"387",557.05,266.15
"388",551.9,269.2
"389",554.6,265.5
"390",551.5,268.75
"391",547,266.9
"392",547.5,268.4
"393",549.85,268.7
"394",546.1,268.1
"395",546,270.4
"396",567.25,370.05
"397",591.7,570.4
"398",588.6,568.8
"399",594.1,565.25
"400",593.4,560.1
"401",600.9,558.7
"402",601.2,560.85
"403",599.6,563
"404",595.6,554.8
"405",592.45,557.3
"406",596.7,561.6
"407",599.7,558.3
"408",598.9,559.15
"409",594.1,557.8
"410",600.9,561
"411",596.65,559.2
"412",573.7,432.3
"413",531.4,227.5
"414",526.05,220.35
"415",525,219.8
"416",524.3,218.2
"417",525.2,216.45
"418",525.3,217.5
"419",526.1,212.5
"420",524,210.45
"421",528,213.6
"422",529,213.1
"423",523.75,217.3
"424",542,199.4
"425",628.2,107.7
"426",630.85,101.3
"427",629.1,100.5
"428",628.5,104.8
"429",628.4,105.6
"430",513.1,61.8
"431",404.6,45.2
"432",405.5,47.6
"433",403.4,43.3
"434",403.4,45.8
"435",404.5,46
"436",405.2,55.9
"437",416,386.7
"438",-999,-999
"439",-999,-999
"440",338.3,569.9
"441",543.4,144.05
"442",521.5,81.7
"443",525.4,106.1
"444",523.95,105.3
"445",528.7,109.4
"446",525.7,107.6
"447",528.5,108.65
"448",529.6,109.9
"449",527.8,108.9
"450",528.3,110.2
"451",527.6,110
"452",527.7,112
"453",526.85,112.75
"454",526.7,111.7
"455",527.6,113
"456",527.85,113.05
"457",495,111.8
"458",309.1,159.7
"459",305,154.8
"460",306.5,154.7
"461",308.1,162.5
"462",309.85,163.1
"463",308.5,158.4
"464",309.7,152.8
"465",309.5,150.1
"466",309.8,150.8
"467",311.4,147.9
"468",311.25,147.2
"469",314.4,149.5
"470",315.1,152.2
"471",317.9,148.4
"472",327.9,155.5
"473",343.7,196.6
"474",345.5,202.45
"475",346.3,203.65
"476",347.8,200.5
"477",347.6,202
"478",347.35,202.4
"479",345.8,207.35
"480",343.9,202.4
"481",343,200.9
"482",344.1,205.6
"483",341.55,201
"484",341.5,199.75
"485",341.15,201.3
"486",341.75,200.9
