"1",691,408.05
"2",688.1,403.7
"3",687.3,402.6
"4",688.2,400.2
"5",685.7,399.9
"6",684.45,396.6
"7",683.8,392.7
"8",677.6,316.6
"9",666.6,289.5
"10",666.9,286.5
"11",665.4,283.2
"12",664.35,281.65
"13",628.3,188.8
"14",458.5,93.2
"15",414.6,85.35
"16",411.8,84.3
"17",411.8,82.2
"18",410.45,83.2
"19",419.3,108.7
"20",422.3,112.1
"21",419.8,111.65
"22",422.6,112.5
"23",423.3,113.2
"24",423.1,111.45
"25",423.6,111.1
"26",458.9,109.1
"27",465.95,105.25
"28",468.8,105.9
"29",469,104.9
"30",468.6,104.55
"31",629.6,104.2
"32",879.5,113.7
"33",887.8,114
"34",884.1,118.3
"35",883.7,117
"36",885.45,117.6
"37",884.4,116.7
"38",883.7,116.1
"39",888.3,118
"40",887.1,115.7
"41",974,128.5
"42",980.95,135.45
"43",980.9,134.3
"44",980.8,134.8
"45",983.75,138.95
"46",983.9,137.1
"47",983.9,138.6
"48",981.8,138.1
"49",981,138.8
"50",979.8,134.4
"51",980.6,134
"52",979.5,137.3
"53",878,124.3
"54",874.35,124.05
"55",872,126.7
"56",871.7,122.2
"57",870.15,123.75
"58",869.2,125.4
"59",867.9,126
"60",924.35,130.4
"61",998.7,143.3
"62",1003.7,144.6
"63",1004.2,143.15
"64",1007.6,144.7
"65",1008.4,145.5
"66",1008.2,143.4
"67",1011.6,143.1
"68",1013.7,146.4
"69",1017.15,144.65
"70",1019.9,147.8
"71",1023.7,146.3
"72",1025.85,151.3
"73",1030.1,150.2
"74",1036.6,150
"75",1039.6,148.8
"76",1043.9,146.9
"77",1045,148.9
"78",719.9,254
"79",561.5,280.6
"80",553.4,287.6
"81",552.35,288.45
"82",552.1,291.3
"83",550.9,291.8
"84",551.45,293.35
"85",551.3,294.7
"86",553,292.7
"87",555.2,295.6
"88",476.5,457.2
"89",472.2,470.4
"90",473.05,469
"91",476,469.2
"92",473.7,472.4
"93",481.2,469.25
"94",892.4,256.9
"95",1091.35,141.45
"96",1098.8,144
"97",1096.6,150.4
"98",1096.1,151.9
"99",1097.3,153.05
"100",1096.1,156.7
"101",1092.2,162.3
"102",1091.7,165.35
"103",1122.8,284.8
"104",1127.6,297.3
"105",1125.35,300.95
"106",1125.6,305.5
"107",1134.7,473.1
"108",1137.25,496.6
"109",1132,501
"110",1129.9,503.4
"111",1131.5,508.15
"112",1130.2,513
"113",1126.6,520.1
"114",1126.15,521.25
"115",1125.5,524.3
"116",1122,535.15
"117",1089.2,643.5
"118",1088.3,652
"119",1088.85,654.05
"120",1089,653.3
"121",1088.8,654.8
"122",1090.55,650.65
"123",1089.3,650.6
"124",1088.4,598.6
"125",1086,597.8
"126",1088.1,591.5
"127",1087.3,591.5
"128",1086.35,592.35
"129",1087.6,590.8
"130",1088,591.7
"131",1086.25,591.4
"132",1087.3,592.9
"133",1086.8,591.15
"134",1085.5,591.8
"135",1083,593.95
"136",1081.4,590.9
