"1",683.1,382.2
"2",684.2,384
"3",683.75,379.75
"4",682.4,377.9
"5",680,376.1
"6",678.65,378.5
"7",677.1,371.6
"8",517,349.6
"9",458.9,337.95
"10",459.2,336.6
"11",463.9,331.7
"12",466.55,329.85
"13",473.1,324.3
"14",479.7,319.3
"15",496.75,270
"16",502.4,237.2
"17",511.1,231.3
"18",518.45,228.55
"19",525.5,224.9
"20",534.7,223.2
"21",543.2,217.05
"22",550.6,210.3
"23",556.9,201.8
"24",678.25,199.45
"25",859.3,180.4
"26",856.6,176.7
"27",855.55,176.25
"28",857,175.3
"29",856.8,175.1
"30",857.1,173.85
"31",967.7,148
"32",968.2,143.4
"33",968.25,143.2
"34",967.3,145.6
"35",966.4,149.6
"36",1063.75,428.25
"37",1076.1,504.5
"38",1074.6,507.6
"39",1075.7,508.5
"40",1073.7,510.7
"41",1073.7,511.5
"42",1073.7,511.65
"43",1074.2,512.5
"44",1075.8,510.6
"45",1076.15,510.85
"46",983.3,532.2
"47",459.3,573.8
"48",395.8,571.65
"49",394.6,572.7
"50",393.7,574.1
"51",394.25,573.85
"52",395.6,572.9
"53",395.2,571.2
"54",265.1,496.45
"55",200.5,356.9
"56",191.8,354.1
"57",187.55,351.5
"58",184.1,349.8
"59",182.1,349.4
"60",180.2,349.35
"61",178.9,349
"62",179.1,351.9
"63",245.95,315.15
"64",418.4,196.1
"65",422,195.9
"66",421.45,200
"67",423,201.5
"68",423.5,201.3
"69",424.4,201.8
"70",408,219
"71",408.1,219.9
"72",408,221.4
"73",408.3,221.5
"74",409.1,224.3
"75",417.55,226.35
"76",592.4,206.4
"77",595.4,206.8
"78",594,207.15
"79",593.1,207.3
"80",354.9,301.9
"81",159.7,385.35
"82",156.1,386.6
"83",155.7,388.1
"84",156.7,387.25
"85",158.5,386.4
"86",158.6,383.3
"87",157.8,382.1
"88",280.6,382.7
"89",509.1,385.7
"90",509.4,387.35
"91",509.2,387.2
"92",507.9,386.6
"93",505.85,385.85
"94",503.5,386
"95",502.4,382.3
"96",501.65,379.55
"97",735.1,266.8
"98",768.2,232.9
"99",765.15,234.85
"100",764.9,238.8
"101",765,239.1
"102",763.85,239.2
"103",763.2,239.3
"104",787.6,241.4
"105",821.05,244.35
"106",821.6,247.3
"107",823.9,245.6
"108",822.15,246.35
"109",822.2,244.8
"110",822.6,246.3
"111",751.1,314.5
"112",726.6,434.3
"113",726.2,436.1
"114",725.7,436.1
"115",726.7,437.7
"116",727.3,437
"117",729,436.4
"118",912.9,474.5
"119",1030.65,479.05
"120",1031.6,480.1
"121",1030,483.7
"122",1028.5,484.2
"123",1026.15,427.9
"124",1025.3,430.6
"125",1024.15,426.4
"126",1024.8,423.5
"127",1026.5,424.4
"128",1025.25,424.6
"129",1024.7,428.4
"130",1024.85,428.5
"131",1024,429.4
"132",1024.8,428.1
"133",1025.2,427
"134",1024.7,426.6
"135",1061.4,490.7
"136",1099.7,572.3
"137",1100.4,574
"138",1098.75,573.85
"139",1095.9,574.2
"140",1094,576.2
"141",1094.5,575.7
"142",1092.5,577.5
"143",1093.1,576.7
"144",1092.8,577.05
"145",1093.1,576
"146",1095,574.7
"147",1094.4,574.4
"148",1095.5,574.4
"149",1095.45,573.1
"150",901.3,588.5
"151",898.3,589.4
"152",898.5,589
"153",899,589.9
"154",900.55,589.75
"155",895.2,588.8
"156",465.9,594.7
"157",371.45,596.65
"158",370.7,594.6
"159",372,593.3
"160",370.55,594.85
"161",373,595
"162",374,595.1
"163",375.7,595.2
"164",377.9,595.7
"165",276.2,624.9
"166",243.25,641.9
"167",242.2,641.7
