"1",618.7,390.7
"2",618,390
"3",618.8,385.8
"4",618.1,387.1
"5",620.1,392.1
"6",617.8,381.5
"7",619.05,385.1
"8",622.8,381.4
"9",623.5,385.2
"10",473.25,307.9
"11",436.6,268.9
"12",442.9,269.2
"13",451.4,266.5
"14",457.5,263
"15",468.4,259.7
"16",471,261.05
"17",481.6,257.9
"18",489.4,263.5
"19",494.05,263.95
"20",517.9,254.8
"21",618.5,203.2
"22",620.85,200.2
"23",623.5,189.9
"24",629.4,186.4
"25",636.55,173.55
"26",635.3,165
"27",571.9,94.6
"28",574.7,86.4
"29",576.6,84.4
"30",582.9,87.9
"31",587,96
"32",588.2,97.6
"33",593.1,104.1
"34",592.4,103.55
"35",591.1,109.1
"36",592.6,111.7
"37",592.6,114.55
"38",591.1,119.7
"39",592.2,130.5
"40",590.75,138.6
"41",590.6,145.7
"42",667.5,156
"43",819.5,145.85
"44",813.7,149.8
"45",815.1,149.5
"46",815.6,152.2
"47",816.1,150.5
"48",816,153.5
"49",815.1,148.65
"50",815.3,148.2
"51",814.6,146.8
"52",810.85,145.55
"53",810.7,143.6
"54",808.7,141.6
"55",809,141.4
"56",809.35,141.95
"57",791.2,142
"58",546.3,190.6
"59",544.4,190.95
"60",545.6,193.9
"61",545.9,192.2
"62",544.75,190.8
"63",546,187.5
"64",546.2,358.2
"65",551.9,418.2
"66",554.4,418.6
"67",556.2,425.1
"68",561.7,420.95
"69",561.4,424.2
"70",564.9,422.8
"71",564.6,427.65
"72",566.1,432.5
"73",568,434.6
"74",564.3,437.8
"75",563.4,439.4
"76",561.45,436.25
"77",501.8,506.1
"78",491.25,539.2
"79",490.25,535.4
"80",491.15,531.7
"81",492.2,530.15
"82",494.4,525.7
"83",491.8,520.6
"84",492.2,516.6
"85",491.5,513.2
"86",490.8,509
"87",488.2,502.4
"88",489.1,498.4
"89",490.4,496.6
"90",486,494.6
"91",486.3,489.7
"92",488.6,487.8
"93",484.7,482.45
"94",483.6,480.9
"95",482.5,477.2
"96",477.05,473.65
"97",447.3,455.2
"98",448.5,460.3
"99",444.4,459.25
"100",444.7,461.1
"101",440.3,452.9
"102",438.95,450.9
"103",437.1,449.5
"104",439.4,454.2
"105",457.7,438.95
"106",694.5,380.2
"107",688.3,380.9
"108",688.85,388.15
"109",688.8,389.8
"110",690.1,394.6
"111",691.7,392.6
"112",690.9,394.6
"113",690.7,398
"114",689.85,395.9
"115",690.4,393.6
"116",685.8,391.6
"117",685,392.75
"118",685.5,393
"119",685,388
"120",672.9,387.3
"121",408.9,408.1
"122",406.7,411
"123",407,417.3
"124",410.9,418.9
"125",416.1,422.1
"126",415.95,421.75
"127",418.7,418.8
"128",419.4,419.9
"129",422.9,420.95
"130",423.6,417.2
"131",694.5,222
"132",724.75,194.65
"133",725.1,199.8
"134",727.9,205.6
"135",729.75,209.95
"136",731.6,213.3
"137",729.9,212.4
"138",731,208.85
"139",731.3,210.3
"140",728.9,208.2
"141",729.15,211.7
"142",729.6,209.3
"143",727.4,206.8
"144",722.85,201.75
"145",719.1,188.8
"146",685.8,126.5
"147",682.8,131
"148",681.2,126.1
