"1",654,325.3
"2",654.8,322.9
"3",656.5,322.1
"4",657.2,319.2
"5",655.7,316.8
"6",657.05,316.5
"7",657.4,313.3
"8",656.5,312.4
"9",558.6,272.6
"10",495.8,234.7
"11",498,234.6
"12",502.7,237.75
"13",539,255.1
"14",-999,966.75
"15",827.4,401.75
"16",799.3,115.3
"17",805.5,167.9
"18",810.05,169.4
"19",813.7,165.1
"20",814.3,166.3
"21",815.9,167.6
"22",643.6,172.8
"23",608.3,160.8
"24",608.05,156.5
"25",612.2,155.2
"26",614.7,154.9
"27",615.4,153.5
"28",617.5,153
"29",620.1,154
"30",621.65,154.65
"31",835.1,148.2
"32",930.2,159.6
"33",926.9,160.7
"34",925,159
"35",925.3,160.2
"36",926.9,158
"37",926.6,154.6
"38",925.2,155.6
"39",925.55,157
"40",927,155.7
"41",926.9,155.7
"42",891.5,150.6
"43",542.9,171.5
"44",494.6,180.6
"45",493.7,192.7
"46",494.1,194.7
"47",497.6,204.1
"48",504.8,212.45
"49",521.5,258
"50",-999,-999
"51",359.6,629.6
"52",505.2,314.7
"53",477.3,307.6
"54",482.85,369.4
"55",469.3,381.1
"56",461,388.6
"57",461.35,393.25
"58",468,397.9
"59",482,387.6
"60",531.45,195.65
"61",531.4,192.9
"62",532.6,195.1
"63",533.45,196.5
"64",535.8,197.8
"65",537.2,199.9
"66",539,199.75
"67",540,199.9
"68",540.3,201.4
"69",541.15,202.7
"70",539.1,200
"71",528.6,138.7
"72",527.45,137.85
"73",525.2,136.9
"74",529.1,139
"75",556.4,213.4
"76",-999,-999
"77",507.55,445.25
"78",556.6,509.3
"79",492,422.2
"80",475.4,480.5
"81",485.95,503.75
"82",493.3,498.2
"83",486.5,496
"84",486.75,493.15
"85",493.2,480.1
"86",497.6,464.4
"87",493.5,454.9
"88",459.2,418.1
"89",462.1,414.5
"90",467.6,406.85
"91",468.5,404.4
"92",467,405.6
"93",460.5,405.2
"94",456,406.2
"95",450.9,404.9
"96",447.95,406.45
"97",444.3,407
"98",427.6,407
"99",427.8,407.3
"100",426.3,409.5
"101",426.6,409.2
"102",426,407.8
"103",426.3,409.2
"104",426.3,409.6
"105",425.7,410.6
"106",425.6,408.7
"107",426.4,406.2
"108",415.25,406.05
"109",413.7,409
"110",415.3,406.7
"111",414.6,405.1
"112",416,405.5
"113",415.4,406.2
"114",415.6,405.25
"115",416.35,407.65
"116",417.6,406.5
"117",418.1,403.7
"118",418.4,401.6
"119",422.4,404.7
"120",423.05,404.35
"121",424.6,404.2
"122",426.8,405.65
"123",428.8,410.2
"124",414.6,422.8
"125",414.8,422.4
"126",421.3,423.4
"127",424.3,425.7
"128",424.65,428.05
"129",423.6,425.7
"130",423.1,425.75
"131",281.95,835.9
"132",-999,-999
"133",-999,-999
"134",119.7,580.5
"135",178.3,291.6
"136",172.7,352.3
"137",165.15,381.95
"138",165.8,384.5
"139",178,383.2
"140",170.8,381.4
"141",110.9,348.7
"142",110.1,348.5
"143",111.35,347.25
"144",120.8,346.5
"145",127,348.45
"146",129.7,349.6
"147",128.1,346.7
"148",125.45,345.85
"149",124.3,347
