"1",634.9,354.5
"2",634.7,354.2
"3",633.05,352.5
"4",632.7,351.9
"5",633.1,351.2
"6",631.65,352.35
"7",632.4,354.3
"8",645.3,297.1
"9",710.6,126.2
"10",710.5,121.9
"11",711.6,118.3
"12",713.25,114.15
"13",712.1,109.4
"14",716.9,106.5
"15",883.95,93.7
"16",890.6,93.6
"17",892.1,87.3
"18",887.5,77.85
"19",888.5,83.4
"20",889.4,76.9
"21",886.35,73.35
"22",888.8,72.8
"23",856.8,67.1
"24",858.1,63.6
"25",854.6,60.8
"26",852.8,64.3
"27",852,65.05
"28",852.5,65.8
"29",851,66.6
"30",846.9,68.2
"31",650.8,83.8
"32",531,85.7
"33",526.35,90.4
"34",526.3,86.3
"35",527.6,83.1
"36",529.55,89.05
"37",529.7,89.6
"38",525,88.6
"39",408.5,75.6
"40",405.1,76.2
"41",402.6,81.7
"42",402.1,81.95
"43",403.1,82.8
"44",402.6,84
"45",402.15,90.55
"46",403.9,90.1
"47",404,94.1
"48",402.85,92.8
"49",410.8,95.4
"50",811.3,120.4
"51",887.2,133.35
"52",891.7,133.8
"53",888.7,136.8
"54",887.05,141.45
"55",884.8,138.1
"56",885.4,137.8
"57",902.4,133.55
"58",930.6,129.5
"59",931.1,129.3
"60",932.4,127.6
"61",938.3,126.8
"62",938.3,122.9
"63",938.05,129.1
"64",958.8,128.8
"65",967.2,128.25
"66",969.8,130.7
"67",975,132.7
"68",975.2,133.3
"69",975.2,136.5
"70",978.8,135.5
"71",983.4,139
"72",985.55,136.95
"73",988.1,135.9
"74",987.55,133.7
"75",987.8,134.1
"76",977.2,132.9
"77",583.9,134.1
"78",541.9,136.8
"79",538.3,142.4
"80",538.45,142.2
"81",536.4,146.7
"82",536.5,144.7
"83",536.25,148.85
"84",661,129.3
"85",1037,123.8
"86",1050.25,125.35
"87",1046.5,126.6
"88",1052.4,123.3
"89",1051.8,119.45
"90",1051.1,113.1
"91",1053.7,116.4
"92",1051.45,112.5
"93",1049.7,116.2
"94",1050.8,114.8
"95",1046.15,121
"96",1041.7,134.4
"97",-999,-999
"98",1039.75,129.35
"99",1031.9,129.6
"100",1035,129.9
"101",1036.9,136.5
"102",1038.4,142.3
"103",1037.8,150.8
"104",1037.85,157.2
"105",1037,157.6
