"1",704,334.6
"2",701.9,333.8
"3",699.8,329.7
"4",698.4,327.3
"5",699.5,325.4
"6",701.7,322.2
"7",705.1,322.2
"8",709.65,319.9
"9",714,316
"10",722.7,315.7
"11",728.9,315.35
"12",735.3,313.6
"13",615.9,346.2
"14",624,352.55
"15",632.8,353.7
"16",644.5,352.5
"17",656.85,351.75
"18",671.8,352.2
"19",679.7,349.8
"20",692.8,350.45
"21",705.1,349.8
"22",714.5,346.1
"23",724.95,345
"24",738.8,342.7
"25",745.1,341.2
"26",752,345.55
"27",466.6,388.9
"28",385.6,401.6
"29",396.85,402.5
"30",413.2,399.7
"31",419.7,401.2
"32",426.8,402.2
"33",436.9,404.4
"34",438.4,405.7
"35",443.75,402.95
"36",449.3,405.1
"37",832.6,358.1
"38",1094.6,303.3
"39",1093.4,301.2
"40",1089.5,304.5
"41",1092.25,307.3
"42",1092.2,308.7
"43",1092,308.6
"44",1092.7,309.5
"45",1093.1,314.1
"46",1093.5,316.4
"47",1093.3,312.6
"48",1090.2,314.5
"49",1088.8,314.6
"50",1088.25,319.95
"51",1092.1,319.5
"52",1092.5,318.2
"53",1087.7,324.05
"54",1084.6,319
"55",827.9,250.9
"56",282.4,169.9
"57",-999,60.55
"58",-999,-999
"59",-999,-999
"60",-999,-999
"61",-999,-999
"62",-999,-999
"63",-999,-999
"64",-999,-999
"65",-999,-999
"66",-999,-999
"67",-999,-999
"68",-999,-999
"69",-999,-999
"70",-999,-999
"71",-999,-999
"72",-999,-999
"73",-999,-999
"74",-999,-999
"75",-999,-999
"76",-999,-999
"77",-999,-999
"78",-999,-999
"79",-999,-999
"80",-999,-999
"81",-999,-999
"82",-999,-999
"83",-999,-999
"84",-999,-999
"85",-999,-999
"86",-999,-999
"87",-999,-999
"88",-999,-999
"89",-999,-999
"90",-999,-999
"91",-999,-999
"92",-999,-999
"93",-999,-999
"94",-999,-999
"95",-999,-999
"96",-999,-999
"97",-999,-999
"98",-999,-999
"99",465.5,589.1
"100",652.1,403.3
"101",643.25,435.95
"102",642.6,437.8
"103",641,443.9
"104",641.35,454.35
"105",635.4,457.2
"106",637,470.4
"107",642.15,471.25
"108",638.3,477.4
"109",646.5,483.5
"110",613.35,436.2
"111",543.8,329.7
"112",546,330.6
"113",550.75,335.25
"114",554.9,334.3
"115",564.6,334.8
"116",568.25,334.45
"117",574.6,335.8
"118",578.35,337.55
"119",583.8,339.9
"120",378.7,299.1
"121",271.7,276.7
"122",270.7,278.2
"123",275,279.8
"124",277.95,278.95
"125",287.3,281.5
"126",297.3,282.4
"127",308,287.8
"128",319.05,293.15
"129",327.3,297.5
"130",345.3,304.4
"131",363,310.3
"132",374.2,314.6
"133",394.35,316.45
"134",418.2,318.2
"135",415.9,335.9
"136",348.15,406.5
"137",369.4,409.6
"138",390,411.3
"139",409.1,409.55
"140",428.8,404.8
"141",459.3,407.8
"142",481.4,412.2
"143",495.5,413.9
"144",516.4,419.1
"145",537.4,423.45
"146",551.6,426.8
"147",570.3,428.4
"148",710.8,385.15
"149",726.1,387.1
"150",730.7,379.9
"151",744.4,380.05
"152",750.1,376.7
"153",761,373.3
"154",763.15,371.05
"155",771.1,368.9
"156",777.1,364.6
"157",786.25,361.25
"158",790,361.3
"159",796.3,359.7
"160",799.3,361.1
"161",800,359.4
"162",802.3,358.5
"163",808.7,356.95
"164",812.8,352.8
"165",816.3,355.2
"166",819.05,352.2
"167",822.8,354.2
"168",826.3,347.9
"169",828.1,344.75
"170",831.3,342.4
"171",835.4,339.65
"172",835.7,333.3
"173",836.9,328.1
"174",839.6,324
"175",841.25,321.4
"176",841.7,321.5
"177",841.6,322.9
"178",835.15,327.1
"179",829.2,320.3
"180",825.3,324.3
"181",827.4,322.8
"182",914.1,385.2
"183",904.5,385.9
"184",903.2,382.4
"185",897.4,385.1
"186",883.65,383.3
"187",877.4,380.4
"188",871.3,377.4
"189",857.7,375.3
"190",846.4,369.55
"191",843.5,368.7
"192",838.4,365.5
"193",846.8,356.6
"194",964.9,298.2
"195",960.4,291.2
"196",954.7,286.9
"197",950,288.4
"198",946.9,284.7
"199",944.7,281.75
"200",941.7,276.6
"201",941.3,275.1
"202",944.65,268.75
"203",947.1,265
"204",952.9,261
"205",958.1,251.3
"206",964.1,243.7
"207",968.45,233.35
"208",979,229.6
"209",985.7,222.9
"210",930,250.2
"211",930.75,249.8
"212",933.5,246.7
"213",939.2,236.6
"214",941.1,229.5
"215",942.8,228.1
"216",943.6,225.1
"217",853.35,289.55
"218",751,362.9
"219",752.05,362.5
"220",757.6,362.3
"221",760.4,360.6
"222",764.1,361.7
"223",771.5,356.35
"224",770.4,354.8
"225",625.7,468.8
"226",617,483.65
"227",628.2,482.5
"228",633,481.4
"229",653.15,477.8
"230",654.5,470.7
"231",668.65,460.05
"232",703.95,628.35
"233",442.8,-999
"234",214,725.9
"235",399.2,411.2
"236",391.7,443.2
"237",400.75,463.55
"238",416.5,474.7
"239",434.3,469
"240",460.45,463.95
"241",474.9,456.9
"242",500.6,449.7
"243",523.1,446.3
"244",539.8,441.4
"245",561.3,435.8
"246",586.8,429.25
"247",595.7,421.2
"248",616.4,418.5
"249",518.7,330.95
"250",470.4,265.6
"251",474.7,265.2
"252",496.45,262.65
"253",503.1,261.8
"254",526.3,265.6
"255",533.4,269.5
"256",544.65,271.4
"257",554.5,273.6
"258",559.9,279.7
"259",571.2,284.45
"260",586.7,289.6
"261",597.8,294.2
"262",604.1,300.05
"263",609,306.3
"264",616.95,312.45
"265",627.7,317.6
"266",630.7,320.8
"267",632.3,321.8
"268",633.55,326.95
"269",636.6,330.2
"270",640.7,334.05
"271",650.8,341.4
"272",653.4,346.6
"273",620.5,323.9
"274",619.05,323.35
"275",624.2,326.6
"276",627.8,329.6
"277",630.1,325.1
"278",636.3,328
"279",639.2,330.65
"280",622.5,276.7
"281",626.3,278.8
"282",632.05,281.6
"283",634.3,280.9
"284",640.6,285.5
"285",648,288.2
"286",654.8,290.65
"287",659.8,296.9
"288",665.7,297.5
"289",673.2,302.3
"290",677.1,303.3
"291",685.15,305.7
"292",688.8,312.6
"293",691.7,318.5
"294",696.2,319.5
"295",698.95,320.6
"296",701.5,320.6
"297",708.2,321.35
"298",707.8,320
"299",713.2,319.6
"300",720.35,321.1
"301",718.1,320.9
"302",714.8,319.7
"303",717.3,320.3
"304",720.05,318.05
"305",719.8,317.1
"306",724.05,315.65
"307",677.3,336.1
"308",682.1,334.1
"309",675.75,333.6
"310",683.2,331.5
"311",679.8,326.7
"312",689.95,326.5
"313",683.2,326.3
"314",338.6,441.1
"315",223.25,476.1
"316",222.4,472.8
"317",231.6,470.5
"318",247.4,463.95
"319",250.9,456.3
"320",276.6,452.1
"321",286.55,446.65
"322",313.5,441.5
"323",320.1,437
"324",342.4,436.4
"325",359.3,431.05
"326",371.4,429.7
"327",384.2,425.95
"328",403.9,422.6
"329",421.3,423.8
"330",444.1,423.1
"331",471.3,417.95
"332",495.2,414.1
"333",510,408.9
"334",539.2,403.9
"335",564.9,398.9
"336",574.55,399.3
"337",602.8,398.2
"338",604,397.5
"339",623.95,399.65
"340",641.5,401.7
"341",511.3,389.1
"342",121.9,315.1
"343",-999,207.1
"344",-999,87.7
"345",-999,-999
"346",-999,-999
"347",-999,-999
"348",-999,-999
"349",-999,-999
"350",-999,-999
"351",-999,-999
"352",-999,-999
"353",-999,-999
"354",-999,-999
"355",-999,-999
"356",-999,-999
"357",-999,-999
"358",-999,-999
"359",-999,-999
