"1",638.5,360.9
"2",640,356.6
"3",639.8,353.7
"4",640.3,353.85
"5",641.5,352.5
"6",642,351.7
"7",641.8,350.6
"8",643.3,349.7
"9",642.9,348.9
"10",644.8,351.05
"11",642.1,349.5
"12",640.5,347.3
"13",639.05,350.5
"14",638.7,350
"15",639.4,352
"16",641.9,354.4
"17",636.8,357.9
"18",635.8,360.6
"19",638.75,360.5
"20",639.8,358.3
"21",637.1,360
"22",638.1,360.35
"23",639.1,362.8
"24",644.6,363.7
"25",747.45,636.45
"26",-999,-999
"27",963.15,548.05
"28",614.45,282.2
"29",597.6,240.9
"30",599.6,244.9
"31",597.95,246.75
"32",599.7,243.5
"33",600.4,241.6
"34",598.35,240.5
"35",596.7,241.1
"36",599.4,239.3
"37",600.2,238.15
"38",600.5,241.1
"39",600.1,242.8
"40",602.85,241.7
"41",603.6,242
"42",602.5,237.2
"43",607.7,235
"44",608.8,241.4
"45",607.8,240.1
"46",606.75,238.6
"47",609.8,239.1
"48",611.3,236.5
"49",608.55,235.3
"50",555.1,293.2
"51",555.2,305.4
"52",556.95,306.75
"53",558.8,307
"54",562.4,309.4
"55",564.2,309.8
"56",563,310
"57",559.9,309.5
"58",559.35,306.2
"59",656,405.4
"60",655,417.8
"61",654.7,420.8
"62",653.9,426.7
"63",655.1,426.3
"64",652.8,428
"65",653.4,422.8
"66",655.2,420.9
"67",653.7,423.25
"68",582.8,419.7
"69",567.4,389.6
"70",567.1,389.1
"71",566.7,387.7
"72",566.1,387.1
"73",567.3,387.6
"74",567.4,388.9
"75",570,385.4
"76",591.45,409.15
"77",-999,-999
"78",-999,-999
"79",1140.3,618
"80",676.7,453.9
"81",626.3,316.5
"82",618.4,306.25
"83",619.9,309
"84",624.15,310.45
"85",623.9,309.5
"86",624.1,309.9
"87",591.8,344.6
"88",588.7,347.9
"89",582.1,345.1
"90",582.4,345.4
"91",583.65,341.25
"92",591.6,344.9
"93",593.6,348.25
"94",592.2,350.1
"95",592.6,353.6
"96",594.2,354.6
"97",611.7,290.2
"98",609.1,288.5
"99",607,286.15
"100",608.6,286.9
"101",610.7,287.5
"102",610.95,277.5
"103",610.1,247
"104",611.4,247.1
"105",611.3,246.3
"106",610.5,244.9
"107",609.6,244.5
"108",608.6,241.7
"109",607.2,241.4
"110",605.9,242.5
"111",603.35,244.7
"112",598.4,243.7
"113",595.8,242.2
"114",597.75,241.5
"115",597.8,239.7
"116",598.1,236.1
"117",597.05,232.25
"118",595.8,231.9
"119",595.8,233.4
"120",596.65,226.8
"121",598.1,225.1
"122",603.1,226.7
"123",602.75,221.05
"124",608.6,217.9
"125",610.8,217.9
"126",614.5,217.6
"127",614.3,218.7
"128",614.8,217.9
"129",617.85,219.1
"130",639,254.6
"131",-999,-999
"132",-999,-999
"133",1110.6,581.8
"134",715.1,384
"135",647.6,210.75
"136",644.7,206.1
"137",642.7,208.3
"138",644.25,204.65
"139",650.4,207.1
"140",651.7,210.5
"141",655.55,209.6
"142",659.3,209.8
"143",659.9,208.6
"144",663.65,205.45
"145",666.6,205.7
"146",669.5,208.9
"147",671.65,208.25
"148",673.2,206.8
"149",674.8,209.3
"150",676.95,211.3
"151",679.8,214.2
"152",682.2,213.7
"153",685.05,214.35
"154",686.5,214.2
"155",687.3,212
"156",685.6,210.95
"157",684.9,206.4
"158",688.8,203.1
"159",690.85,204.45
"160",745,392.5
"161",-999,-999
"162",-999,-999
"163",384.8,475.4
"164",404.1,208.5
"165",407.2,192.95
"166",412.9,198.9
"167",416.5,198.2
"168",419.15,202.3
"169",418.2,203.6
"170",481.5,215.6
"171",483.15,213.55
"172",485.4,213.8
"173",487.8,216.1
"174",495.6,217.4
"175",499,219
"176",532.8,216.4
"177",702.8,192.3
"178",707.1,192.9
"179",710,194.9
"180",711.65,192.45
"181",711.5,191.9
"182",710.5,191.4
"183",715.35,191.3
"184",721.3,201.3
"185",827.65,514.65
"186",-999,-999
"187",1074.7,590.7
"188",716,256.8
"189",693.7,196.85
"190",695.6,201.7
"191",692.1,202.6
"192",698.25,206.6
"193",697,204.4
"194",698.6,201
"195",697.5,200.5
"196",703.4,201.8
"197",867,541.4
"198",-999,-999
