"1",602,279.6
"2",602.8,280
"3",604.25,281.8
"4",604.6,279.4
"5",602.9,276.9
"6",602,277.05
"7",599.4,268.9
"8",564.3,72.2
"9",566.55,68.9
"10",564.8,69.8
"11",564.4,69.7
"12",562.95,69.85
"13",561.1,71.9
"14",561.3,72.1
"15",559.9,70.7
"16",532.7,84.3
"17",306.4,147
"18",303.55,150
"19",304,147
"20",303.1,147.3
"21",270.35,117.5
"22",261,79.2
"23",261.2,80.4
"24",260.9,80.9
"25",260.5,81.9
"26",259.2,84.5
"27",261.05,85.05
"28",261.4,86.1
"29",516.9,127.2
"30",547.6,131
"31",546.2,136.6
"32",547.8,138.5
"33",544.9,135.15
"34",544,136
"35",554.3,94.9
"36",558.2,86.05
"37",556.4,87
"38",554.2,87.1
"39",554.7,86.6
"40",554.8,86.1
"41",557.1,86.1
"42",557.4,85.8
"43",557.8,84.4
"44",608.9,172.2
"45",621.5,215.45
"46",619.7,213.9
"47",620.9,217.1
"48",622.95,221.6
"49",620.6,223
"50",619.8,221.8
"51",622.05,225.75
"52",625.7,228.7
"53",624.7,229.2
"54",622.5,227.8
"55",643.3,246.8
"56",663.4,257.8
"57",662.65,259.7
"58",661.2,258.8
"59",660.5,258.2
"60",661.75,253.8
"61",662.3,249.1
"62",658.7,251.2
"63",657.55,252.7
"64",656.2,255.1
"65",552.2,379.9
"66",549.1,379.7
"67",547.7,383.2
"68",545.4,382.9
"69",547.8,383.5
"70",548.7,385.6
"71",546.9,387.1
"72",547.15,386.65
"73",571.2,299.2
"74",590.4,160.4
"75",590.45,156.65
"76",589.5,153.8
"77",590.4,150.5
"78",563.55,118.35
"79",541.5,80.6
"80",541.3,78.7
"81",540.65,79.1
"82",541,76.5
"83",541.9,75.1
"84",542.1,74.85
"85",545.1,80.4
"86",559.5,88
"87",560.6,87.3
"88",560.8,86.9
"89",560.9,91.5
"90",559.55,89.8
"91",559.5,89.2
"92",295.3,96.5
"93",258.2,101.25
"94",255.3,99.6
"95",252.4,100.4
"96",252.25,103.3
"97",252.1,102.9
"98",253.3,104.6
"99",254.25,104.95
"100",254.2,104.3
"101",254.5,104.2
"102",254.7,104.15
"103",255.9,101.6
"104",392.3,135.9
"105",560.2,167.55
"106",559.5,166.5
"107",558.9,169.6
"108",557.35,170.25
"109",556.3,170.1
"110",558.75,170.15
"111",560.8,174
"112",564.1,174.7
"113",564,174.9
"114",590.4,165.8
"115",644.6,138.8
"116",641.5,140.7
"117",641.75,142.9
"118",641.25,146.8
"119",639.7,147.75
"120",639.75,150.6
"121",643.85,153.05
"122",627.7,100.15
"123",629.1,100.9
"124",626.5,101.7
"125",625.4,102.7
"126",626.1,101.2
"127",627.1,99.4
"128",626.2,99.5
"129",627,98.65
"130",618.9,171.6
"131",620.2,169.7
"132",620.2,169.9
"133",620.25,169.85
"134",620.15,172.3
"135",637.55,233.55
