"1",665.5,313.8
"2",668.2,313.45
"3",668.8,311.6
"4",669.7,310.9
"5",669.8,306.4
"6",672.2,307.4
"7",672.1,303.2
"8",672.8,299.3
"9",678.2,294.8
"10",686,292.7
"11",694.7,291.15
"12",702.5,287.1
"13",718.7,289.6
"14",727.2,288.2
"15",737.1,287.7
"16",815.45,189.4
"17",824.75,283.3
"18",837.4,276.3
"19",854.1,275.5
"20",717.7,321.65
"21",615.6,344.4
"22",625.7,343.7
"23",634.4,341.55
"24",642.7,341.7
"25",653,346.4
"26",-999,-999
"27",955.4,257.9
"28",969.1,261
"29",980.3,265.2
"30",991.9,270.6
"31",1002.2,270
"32",1011.85,271.8
"33",1030.2,276.8
"34",1084.4,300.2
"35",1096.1,302.5
"36",1101.3,302.2
"37",1107.1,301.6
"38",1107.5,300.35
"39",1110.7,302.4
"40",1113.3,307.1
"41",956.75,368.5
"42",951.7,375
"43",951.3,371.8
"44",950.25,374.55
"45",950,377
"46",947.7,381.3
"47",948.85,381.35
"48",946.1,386.8
"49",946.2,386.2
"50",945.8,387
"51",946.7,378.8
"52",945,379.1
"53",834.25,377.4
"54",376.7,411.5
"55",230.3,445.9
"56",229.95,445
"57",229.5,442.9
"58",228.8,443.4
"59",228.6,442.95
"60",227.1,442.8
"61",230.6,441.75
"62",706.6,266.3
"63",1082.6,230.9
"64",1078.3,233.05
"65",1078.6,235.2
"66",1080,237.1
"67",1083.1,235.2
"68",1086.2,234.55
"69",1093.1,237.3
"70",1107.3,235.9
"71",1119.85,236.2
"72",1130.8,234.9
"73",1142.5,234.2
"74",1152.05,232.85
"75",1159.6,232.2
"76",1169.1,230.4
"77",1180.9,225.9
"78",1191.6,227.7
"79",1190.5,226.8
"80",828.8,286.65
"81",695.5,304.7
"82",662.7,308.1
"83",641.9,311.5
"84",635.3,315.9
"85",637.35,323.55
"86",643,326.5
"87",651.6,326.3
"88",660.7,325.5
"89",670.9,325
"90",680.1,330
"91",658.6,335.75
"92",371.4,343.4
"93",377.1,350.4
"94",384.8,353.5
"95",393.5,354.6
"96",405.5,354.4
"97",416.75,352.25
"98",427.5,356.5
"99",439.1,360.1
"100",452,363.9
"101",463.3,368.6
"102",473.1,372.3
"103",478.5,365.95
"104",490.6,367.1
"105",500.4,371.2
"106",513.25,380.4
"107",524.5,377.8
"108",536.3,383.2
"109",544.5,385
"110",550.9,387.8
"111",561,392.7
"112",570.85,396.9
"113",583.2,397.9
"114",594.5,395.4
"115",508.35,365.95
"116",254.5,299.9
"117",263.4,298.8
"118",283.85,301.25
"119",307.8,301.8
"120",336.4,303.9
"121",365.95,305.35
"122",394.6,306.2
"123",417.3,308.1
"124",436.7,313.25
"125",463,318.1
"126",486,324.2
"127",514.5,329.1
"128",541.3,343.1
"129",568.9,348.3
"130",588.8,351.9
"131",608.7,353.5
"132",629.7,355.7
"133",649.7,357.9
"134",672.8,356.7
"135",695.2,356.3
"136",722.05,357.8
"137",747.6,351.2
"138",770.2,354.2
"139",794.7,357.75
"140",813.9,356.2
"141",837.8,357.6
"142",860.8,358.65
"143",878,359.9
"144",894.6,364.3
"145",1099.35,388.65
"146",1116.3,387
"147",1119.6,386.8
"148",1120.6,387.6
"149",1120.9,383.9
"150",1120.6,380.2
"151",1121.3,374.85
"152",891,327
"153",742.7,326.7
"154",736.25,324.35
"155",738.3,322.2
"156",743.1,324.1
"157",747.35,322.1
"158",750.9,321.4
"159",754.5,322.6
"160",757.8,322.75
"161",760.9,324.4
"162",764.6,323.1
"163",768.8,322.05
"164",771.2,321.3
"165",773.7,319.8
"166",778.65,319.2
"167",782.1,317.2
"168",784,313.8
"169",784.7,312.45
"170",787.8,305
"171",788.3,307.1
"172",789.65,309.5
"173",793.5,320.9
"174",-999,-999
"175",-999,-999
"176",-999,-999
"177",929.75,379.95
"178",927,348.9
"179",924.7,349.3
"180",926.6,344.8
"181",927.45,331.55
"182",925.2,326.2
"183",913.1,335.8
"184",926.9,323.05
"185",1179.9,185.6
"186",1188.1,169.9
"187",1176.25,170.15
"188",1161.5,170.4
"189",1145.3,165
"190",1134.4,162.75
"191",1155.3,152.9
"192",1207.9,128.4
"193",1196.5,125.35
"194",1185.3,124.2
"195",1181.3,125.7
"196",1171.35,125.1
"197",1160.2,125.8
"198",1151.2,126.5
"199",1144.5,124.4
"200",1143.8,125
"201",1254,87.6
"202",1259,84.3
"203",1256.2,80.2
"204",1254.1,75.7
"205",1255.65,67.9
"206",1258.7,60
"207",1271.1,49.3
"208",1274.95,41.3
"209",-999,34.3
"210",-999,24
"211",-999,19.25
"212",-999,13
"213",-999,12
"214",-999,10.9
"215",-999,-999
"216",-999,-999
"217",-999,-999
"218",-999,-999
"219",-999,-999
"220",-999,-999
"221",1267.4,33.8
"222",1266.9,35
"223",1266,38.1
"224",1262,39.1
"225",829.4,297.1
"226",638.9,401.3
"227",639.95,402.5
"228",647.6,403.3
"229",654.15,407.9
"230",666.4,403.5
"231",679.1,401.4
"232",685.75,416.6
"233",528.7,462.8
"234",177,534.4
"235",179.4,527.35
"236",204.1,515.1
"237",226.5,504.8
"238",243.75,493.25
"239",270.1,482.8
"240",288.3,476.2
"241",305.5,465.2
"242",331.7,456.9
"243",335.2,251.6
"244",342.1,210.25
"245",364.8,205.3
"246",386.7,198.9
"247",418.5,194.35
"248",444.6,190.4
"249",466.6,188.4
"250",482.95,190.55
"251",497,193.2
"252",513.1,198.9
"253",522.95,251.6
"254",542.1,270.7
