"1",692.7,362.2
"2",692.4,366.5
"3",691.6,365.6
"4",690.45,362.55
"5",695,364.8
"6",696.7,365.9
"7",698,362.2
"8",697.3,361.2
"9",696.3,359.8
"10",698.5,362.1
"11",696.8,362.3
"12",696.8,359.8
"13",695.8,365.45
"14",693.9,365.1
"15",695.4,368.1
"16",694.65,368.6
"17",695.2,369.6
"18",694.1,369.3
"19",694.5,373.9
"20",695.1,371.9
"21",696,373.3
"22",695.7,369.35
"23",487.3,305.8
"24",431.2,265.7
"25",430,266.15
"26",429.4,264.8
"27",428.9,264.4
"28",427,264.8
"29",425.9,265
"30",423.9,266.4
"31",420.8,263.85
"32",421,265.9
"33",419.5,265.1
"34",418.2,265.15
"35",415.1,265.5
"36",412.9,265.6
"37",408.5,265.4
"38",407.7,264.2
"39",404.6,262.6
"40",404.75,262
"41",402.4,261.4
"42",316.6,161
"43",152.15,26.75
"44",110.4,-999
"45",111.6,-999
"46",110.8,-999
"47",111.5,-999
"48",112.4,-999
"49",72.85,-999
"50",68.7,-999
"51",68.8,-999
"52",70.6,-999
"53",72.5,-999
"54",75.4,-999
"55",76.9,-999
"56",75.5,-999
"57",75.1,-999
"58",118.65,283.85
"59",-999,-999
"60",-999,-999
"61",-999,-999
"62",-999,-999
"63",-999,-999
"64",-999,-999
"65",507.1,308.2
"66",509.4,312.2
"67",510.8,313.5
"68",507.5,322.7
"69",503.2,326.6
"70",504.95,330.9
"71",503.7,331.6
"72",505.5,327.4
"73",509.3,326.05
"74",517.8,328.9
"75",606.2,350.7
"76",607.4,351.35
"77",607.9,350.2
"78",609.5,348.7
"79",609.8,348.5
"80",608,347
"81",609.3,348.6
"82",609.2,347.55
"83",607.4,345.2
"84",612.7,346.1
"85",613.95,345.2
"86",611.5,344.5
"87",611,345
"88",612.35,343.3
"89",613,341.4
"90",614.1,340.6
"91",615.4,338.45
"92",616.8,339.4
"93",617.7,337.9
"94",619.75,336.9
"95",623.7,342.4
"96",624.8,337
"97",616.3,297.45
"98",618.6,294
"99",622.1,294.5
"100",623.65,291.35
"101",624,291
"102",624.9,240
"103",625.2,236.3
"104",625.2,234.7
"105",624.2,235.7
"106",622.55,236.15
"107",620.7,235.4
"108",619.7,236.4
"109",615.6,238.35
"110",613.1,235.3
"111",610.8,234.1
"112",606.75,232.65
"113",606.6,229.4
"114",602.5,231.3
"115",601.3,230.7
"116",598.9,231.4
"117",601.1,234.2
"118",600.45,234.65
"119",601.4,232.2
"120",603.6,235.6
"121",604.25,236.9
"122",605.3,236
"123",604.9,233
"124",606,233.35
"125",608.2,237.3
"126",611.1,237.3
"127",612.2,238
"128",613,235.1
"129",611.2,232.5
"130",616.6,232.75
"131",617.7,230.4
"132",622.9,231.8
"133",628.85,233.2
"134",632,232.3
"135",635.8,229.6
"136",639.85,230.45
"137",643.2,230.7
"138",647.8,230.6
"139",653.3,233.15
"140",654.2,233.5
"141",659.1,234.2
"142",663.7,234.8
"143",663.9,235.2
"144",666.3,236
"145",667.95,238.75
"146",669.1,235.3
"147",670.8,235
"148",674.8,238
"149",676.4,238.3
"150",677.3,238.35
"151",675.2,239.8
"152",404.2,356.3
"153",163.8,468.5
"154",164.9,476.2
"155",168.9,481.5
"156",177.3,485.8
"157",182.9,490.3
"158",187.6,491
"159",197.2,491.1
"160",199.35,493.35
"161",201.2,494.7
"162",204.95,499.5
"163",208.7,500.7
"164",287.7,333.6
"165",400.5,198.95
"166",460,174
"167",467.5,171.7
"168",473.85,174.3
"169",480.6,176.7
"170",488.5,177.6
"171",491.6,176.8
"172",485.4,218.4
"173",493.1,219.5
"174",499.05,221.1
"175",503.1,220.7
"176",509.3,221.4
"177",514.75,225.75
"178",522.8,226.4
"179",530.2,227.9
"180",539.55,229.45
"181",546.4,230.8
"182",554.7,231.3
"183",560.6,230.45
"184",566.1,229.7
"185",573.3,229.5
"186",580.65,230.7
"187",587.4,229.7
"188",595.7,228
"189",599.95,228.1
"190",686.9,220
"191",721.85,212.7
"192",727.2,213
"193",727.8,213.1
"194",731.1,216
"195",734.25,217.75
"196",735.1,218.3
"197",735.3,219.8
"198",735.1,223.55
"199",704.6,222
"200",700.6,218.9
"201",699.15,215.9
"202",698.7,211.7
"203",697.1,210.9
"204",700.55,210.15
"205",702.1,210.6
"206",700.3,205.3
"207",703.7,206.4
"208",705.3,204.8
"209",705.6,199.3
