"1",616.6,364.55
"2",614.85,365.2
"3",618.2,360.5
"4",620.5,359.8
"5",618.6,368.35
"6",618,372.8
"7",616.6,372.3
"8",619.55,369.3
"9",627.4,250.1
"10",629.5,198.2
"11",627.6,197.3
"12",628.9,195.6
"13",630,189.4
"14",628.7,186.05
"15",629.3,188.4
"16",628.4,187.1
"17",629.4,179.9
"18",620.7,93.8
"19",414.8,32.8
"20",358.8,23.6
"21",355.8,23.8
"22",356.9,25.3
"23",357.8,30.05
"24",360.6,26.6
"25",364.1,24.8
"26",402,25.3
"27",403.5,28
"28",405.6,32.4
"29",408.25,34.2
"30",405.4,31.4
"31",406.2,27.7
"32",407.15,26.35
"33",402.6,24.1
"34",403,23.6
"35",417.05,21.45
"36",428.3,29.8
"37",431.6,27.1
"38",432,25.7
"39",434.6,16.3
"40",431.6,25.2
"41",429.8,23.4
"42",430.2,26.5
"43",430.1,27.8
"44",675.65,34.1
"45",838.5,25.7
"46",841.3,35.3
"47",840.8,38.6
"48",839.4,38.4
"49",840.2,43.7
"50",841.8,35.35
"51",842.5,37.3
"52",842.2,40.1
"53",841.75,41.5
"54",841.3,41.5
"55",840.6,45.3
"56",841.75,38.6
"57",843.1,48.1
"58",857.1,48.9
"59",926.15,75.75
"60",925.9,76.5
"61",926.2,76.4
"62",928.9,78.65
"63",927.1,81.3
"64",929.8,79
"65",935.8,85.6
"66",965.3,92.1
"67",972.3,92.8
"68",976,92.45
"69",984.9,89.8
"70",989.4,86
"71",992.2,90.05
"72",997.1,96.6
"73",999.8,97.2
"74",1000,93.05
"75",1004.6,95.6
"76",1006.1,96.5
"77",1010.1,95.45
"78",1011.5,93.2
"79",1012.2,94.6
"80",1009,93.5
"81",883.8,82.7
"82",876.1,75.6
"83",875.7,75.85
"84",877.6,73.7
"85",875.1,76.1
"86",876,80.8
"87",873.4,77.2
"88",843.5,76.9
"89",842.95,78.65
"90",840.5,74.6
"91",837.5,81.5
"92",838.35,73.75
"93",837.2,71.2
"94",838.3,76.3
"95",837.7,70.5
"96",837.4,72.3
"97",836.7,75
"98",835.65,70.9
"99",830.9,70.5
"100",830.4,67.8
"101",827.8,66.8
"102",825.8,70.8
"103",824.5,69.2
"104",824.05,74.4
"105",983.4,246.7
"106",1053.4,347.2
"107",1060.35,360.8
"108",1059.3,365.2
"109",1055.6,367.8
"110",1051.2,371.9
"111",1053,381.2
"112",1053.6,400.6
"113",1044.3,555.35
"114",1043.9,565.6
"115",1044.6,565.6
"116",1048.2,562.65
"117",1047.7,564.8
"118",1047,566.5
"119",1048.85,565.45
"120",1048.2,568.1
"121",1047.2,572
"122",1048.2,566.3
"123",1052.5,563.8
"124",1050.5,566.3
"125",1055.75,565.2
"126",1053.2,566.9
"127",1052.7,564.3
"128",1054.4,565
"129",1059,563.1
"130",1053.8,567.8
"131",1055.85,567.45
"132",1055.1,572.8
"133",1058.9,567.6
"134",1063.5,567.3
"135",1057.5,570.8
"136",1061.7,570.2
"137",1059.5,568.5
"138",914.5,426.9
"139",755.1,232.7
"140",736.5,220.1
"141",730.5,220.4
"142",725.7,223.35
"143",724.4,218.1
"144",720.5,218.7
"145",715.9,221
"146",711.9,218.6
"147",709.7,214.3
"148",707.45,214.65
"149",704.8,216.6
"150",702.7,218.3
"151",701,216.2
"152",701.8,215
"153",699.9,213.5
"154",700.8,209.6
"155",700.8,218.3
"156",700.5,216.4
"157",702.8,210.3
"158",704.1,205.1
"159",704.5,203.5
"160",702.35,204.7
"161",621.5,112
"162",571.8,73.9
"163",565.15,67.65
"164",566.6,70
"165",563.4,71.6
"166",558.55,77.2
"167",559.3,70.4
"168",493.7,161.3
"169",356.8,447.1
"170",347.8,459.5
"171",349.3,458.6
"172",349.45,455.15
"173",352.2,461.6
"174",349.3,461.5
"175",350.45,463.8
"176",348.7,461.1
"177",347.7,461.1
"178",344.3,458.75
"179",342.9,461.8
"180",345,462.3
"181",345.65,460.65
"182",346.1,457.5
"183",344.9,459.3
"184",347.2,459.6
