"1",578.9,302.85
"2",578.05,300.25
"3",579.5,301.1
"4",578.7,297.8
"5",579.45,301.7
"6",577.2,299.9
"7",575.8,304.4
"8",574.05,303.45
"9",577.1,309.1
"10",575.3,303
"11",577.4,304.45
"12",577.8,300.4
"13",578.3,303
"14",577.1,307.3
"15",573.6,300.3
"16",572.9,300.9
"17",566.85,295.65
"18",568.9,293.6
"19",568.1,295.1
"20",566.8,297.15
"21",568.9,294
"22",572.5,303
"23",572.75,307.9
"24",572.3,304.1
"25",667.8,326.3
"26",897.8,357.95
"27",904.5,368.6
"28",903.8,370.6
"29",904,374.7
"30",902.4,377
"31",901.3,376.7
"32",900.15,382.75
"33",901.6,380.1
"34",897.5,383.3
"35",896.6,389.4
"36",896.75,385.2
"37",898.2,382.4
"38",897,389.85
"39",894,389
"40",894.1,386.4
"41",894.65,382.65
"42",895.3,382.5
"43",889.7,388.3
"44",889.9,385.85
"45",889.2,389.2
"46",888.5,385
"47",889.3,380
"48",884.15,382.65
"49",855.5,372.3
"50",760.4,341.4
"51",752.1,340.4
"52",751.1,335.3
"53",750.65,332.45
"54",753.6,332.7
"55",754.3,329.3
"56",758.1,328.7
"57",762.55,329.1
"58",761.8,329.1
"59",761.2,330.45
"60",758.6,324.8
"61",761.3,326
"62",759.05,328.2
"63",758.3,324.6
"64",759,323.6
"65",759.4,332.1
"66",759.9,328.2
"67",759.1,330.5
"68",756.9,326.3
"69",758.4,330
"70",759.3,331.25
"71",760.2,329.2
"72",759.4,331.4
"73",760.1,337
"74",762.6,334.8
"75",761.6,339.5
"76",764.1,338.9
"77",762.45,343.9
"78",760.4,332.7
"79",760.6,335.9
"80",760.8,343.95
"81",757.3,343.9
"82",759.15,338.55
"83",758.7,337.2
"84",757.8,330.8
"85",757.25,330.35
"86",760.8,337.1
"87",759,329.4
"88",758.6,333.85
"89",757,330
"90",759,332
"91",756.8,334.1
"92",758.2,328.5
"93",757.3,329.7
"94",755.6,331.65
"95",755.1,331.3
"96",757.2,326.3
"97",759.2,325.5
"98",758.5,327.2
"99",761.3,324.3
"100",764.15,329.45
"101",759.8,330.8
"102",763.2,330.3
"103",763.75,330.05
"104",766.1,324.2
"105",764,330.1
"106",762.5,325.05
"107",761.8,331.2
"108",762.5,329.1
"109",764.25,334.95
"110",766.8,331.3
"111",767.6,331.3
"112",766.75,333.9
"113",769.7,339.2
"114",767.2,335.2
"115",765.65,330.85
"116",764.6,336.7
"117",766.9,338
"118",768.9,335
"119",768.4,334.7
"120",768.5,335.9
"121",766.25,332.6
"122",759.4,339.8
"123",690.9,399.7
"124",689.15,402.5
"125",686.9,402.7
"126",683.2,389.7
"127",682.85,396.45
"128",681.9,400.2
"129",679.5,396.8
"130",680.25,392.95
"131",679.7,400.1
"132",681,388.8
"133",677.25,393.1
"134",676.6,397.9
"135",676.7,390.2
"136",674.8,390.7
"137",675.5,392.9
"138",675.1,393.4
"139",675.4,387.5
"140",677.3,391.8
"141",677.6,389.1
"142",676.8,389.9
"143",679.3,391.1
"144",694.8,371.4
"145",806.25,272.65
"146",806.4,261.2
"147",812.5,253.2
"148",808.5,253.7
"149",814.6,255.8
"150",815.4,248.4
"151",817.6,252.6
"152",818,253.8
"153",820.4,254
"154",820.55,257.65
"155",822.8,261.5
"156",823.2,257.6
"157",869.25,246.3
"158",1004,222.2
"159",1010.2,213.8
"160",1006,212.35
"161",1010.9,214
"162",1011.4,212.9
"163",1012.6,213.5
"164",1013,214.6
"165",1013.1,215.7
"166",1011.6,219.4
"167",1015.2,216.5
"168",1041.6,255.5
"169",1042.45,262.7
"170",1047.5,254.8
"171",1040.4,267.3
"172",1041.6,270.45
"173",1039.1,269.9
"174",1038.4,262.5
"175",1034.4,283.7
"176",1025.1,345.9
"177",1012.6,413.9
"178",1013,420.4
"179",1011.85,423.4
"180",1012.3,426.7
"181",1014.65,420.8
"182",1009.6,426
"183",1008.7,426.1
"184",1011.65,424.15
"185",1009.7,430.1
"186",1010.4,425.7
"187",1009.65,426.7
"188",1012,424.7
"189",1011.8,422.7
"190",1008.8,429.8
"191",1004.3,432.7
"192",1006.4,432.8
"193",1008.35,430.05
"194",1006.6,431.4
"195",1003.8,438.1
"196",1004.85,435.25
"197",1006.2,436
"198",1010.8,433.9
"199",1008.4,435.1
"200",1005,441.55
"201",1009.5,436.5
"202",1009.3,443.85
"203",1005.1,438.9
"204",1009,437.7
"205",1006.4,443.7
"206",1004.6,443.8
"207",1005.3,447.3
"208",1006.55,447.25
"209",1008.9,438
"210",754.3,419.3
"211",512.4,401.6
"212",497.7,395.2
"213",498.7,401.1
"214",496.7,398.8
"215",488.75,406.65
"216",488,404.3
"217",484.5,398.9
"218",482.3,405.85
"219",484.2,404.8
"220",484.4,401.8
"221",483.2,396.1
"222",483.6,388.3
"223",485.65,391.65
"224",482.4,384.1
"225",485.7,394.4
"226",642.1,363.7
"227",841.25,334.95
"228",849.3,330.2
"229",849.9,336.2
"230",849.5,338.15
"231",853.7,334.2
"232",852.8,337.5
"233",856,338.65
"234",857.5,339.1
"235",855,335.7
"236",855.4,339.85
"237",853.5,344.6
"238",852,341.9
"239",850.3,345.9
"240",847.3,347.3
"241",845.7,350.5
"242",849.4,345.7
"243",849.4,348.2
