"1",645.8,333.2
"2",645.5,333.3
"3",642.9,334.5
"4",642,332.15
"5",641.8,333.9
"6",640.4,334
"7",608.15,257.2
"8",477.9,99.9
"9",449.3,74.9
"10",447.3,74.4
"11",442.5,68.6
"12",383.5,49.9
"13",356.85,34.1
"14",353.9,31.1
"15",351.9,26.5
"16",349.8,22.45
"17",345.1,19.9
"18",345.1,17.9
"19",240.7,25.8
"20",228.9,26
"21",232.2,22.6
"22",230.6,18.65
"23",230.4,19.4
"24",234,21.1
"25",415.7,24.6
"26",902.4,35.1
"27",915.2,37
"28",909.45,35.6
"29",904.5,42.2
"30",907.3,41.8
"31",906.25,47.8
"32",970.3,55.6
"33",982.4,59.6
"34",984.9,58.1
"35",982.5,62.6
"36",983.1,62.2
"37",987.35,61.65
"38",1004.6,59.6
"39",1000.4,66.3
"40",1004.1,63.95
"41",1002.6,63.9
"42",1007.2,67.2
"43",1006.75,64.65
"44",972.2,63
"45",869.7,42.3
"46",866.7,46.65
"47",872.3,44.1
"48",869.5,47.6
"49",866.3,51.8
"50",868.7,48.8
"51",869.2,47.9
"52",866.65,53.95
"53",868,54.6
"54",866.4,54.8
"55",868.3,55.05
"56",871,54.4
"57",872.1,54.2
"58",870.1,57.95
"59",871.9,58.1
"60",998.4,80.5
"61",1008,82.7
"62",1004.2,82.6
"63",1004.5,86.1
"64",1002.9,92.7
"65",1005.8,95.3
"66",1009.8,96.7
"67",1014.45,97.1
"68",1021.2,97.1
"69",1022.9,100.2
"70",1023.55,101.2
"71",1024.6,104
"72",1028.7,103.7
"73",620.5,93.45
"74",330.7,53.6
"75",333.7,57.3
"76",335.5,56.15
"77",336,59.2
"78",279.5,69.6
"79",278.8,70.9
"80",277.4,72.9
"81",276.1,73.1
"82",273.6,74.5
"83",270.8,72.5
"84",266.8,69.8
"85",265.15,68.95
"86",265.3,73.4
"87",264.7,71.1
"88",259.35,68.65
"89",256.9,66.9
"90",258.5,66.4
"91",259.05,65.85
"92",258.4,67.5
"93",321.9,70.3
"94",866.7,74.95
"95",1066.6,80
"96",1063,85.2
"97",1057.05,85.5
"98",1058.1,87.1
"99",1052.6,90.3
"100",1052.1,96.9
"101",1083.4,96.7
"102",1083,98.1
"103",1082.45,99.85
"104",1080.3,103.5
"105",1079.4,111.6
"106",1076.8,114.55
"107",1076.8,117.2
"108",848.4,156.3
"109",630.3,170.5
"110",630.2,174.4
"111",631.55,176.95
"112",629.4,177.7
"113",624.8,178.6
"114",624,179.7
"115",623.8,174.5
"116",623.1,175.9
"117",620.6,177.3
"118",520.15,202.55
"119",515.1,208.2
"120",516.2,212.3
"121",513.55,213.25
"122",511.1,216.1
"123",510.65,217.7
"124",508.6,219.4
"125",508.8,218.2
"126",508.3,219.4
"127",510.9,220.85
"128",512.6,222.6
"129",531.3,271.1
"130",695.95,800.65
"131",876.3,-999
"132",874.2,-999
"133",871.7,-999
"134",874.4,-999
"135",874,-999
"136",879.4,-999
"137",880.5,-999
"138",876.55,-999
"139",876.5,-999
"140",876.8,-999
"141",875.45,-999
"142",875.5,-999
"143",874.6,-999
"144",876.75,-999
"145",878.1,-999
"146",879.5,-999
"147",855.4,-999
"148",596.2,700.1
"149",495.8,364.8
"150",492.6,367.45
"151",487.9,365.3
"152",488,366.2
"153",486.95,367.45
"154",485.2,367.6
"155",484,367.2
"156",482.1,364.6
"157",475.8,363.7
"158",469.7,359.3
"159",465.85,358.35
"160",607.8,244.7
"161",682.7,113.3
"162",671.9,106.35
"163",665.5,106.1
"164",660.9,100.9
"165",658.75,101.45
"166",669.7,92.1
"167",706.3,59.9
"168",704.15,53.15
"169",700.1,55
"170",698.7,49.1
"171",698.3,49.85
"172",695.6,47.9
"173",696.3,49.8
"174",696.45,49.3
"175",697.3,49.6
"176",698.3,50.6
"177",700.25,52.85
"178",701.8,55.6
"179",702,55.7
"180",704,58.95
"181",705,56.4
"182",703.5,55
"183",706.15,52.6
"184",707.1,53.3
"185",707,56.3
"186",707.1,60
"187",706.9,63.3
"188",706.6,62.8
"189",707.9,60.5
"190",706.4,59.2
"191",706.6,58.1
"192",706.4,62.35
"193",707.8,62.7
"194",705.9,66.5
"195",706.4,63.6
"196",707.1,65
"197",705.7,70.5
"198",395,225.25
"199",265,282.9
"200",266.9,289.6
"201",269.85,290
"202",271.5,290.6
"203",270.6,287.9
"204",273.2,289.15
"205",273.2,288.3
"206",272.3,288.9
"207",268.6,286.9
"208",266,289
"209",498.3,199
"210",731.4,93.4
"211",722.7,84.7
"212",717,81.2
"213",712.15,79.65
"214",710,81.7
"215",708.9,80
"216",704.15,80.5
"217",705.7,80.5
"218",838.3,166.5
"219",1144.6,390.45
"220",1161.7,403.3
"221",1154.7,396
"222",1150.9,394.2
"223",1142.8,397.1
"224",1135,399.9
"225",1133.45,403.25
"226",1128.2,407.5
"227",1125.4,415
"228",1122.8,414.15
"229",1123.9,414.4
"230",1118.9,421.6
"231",1116.5,421.6
"232",1070.2,323.8
"233",1069,312.2
"234",1069.55,312.3
"235",1069,311.5
"236",1064.7,313.1
"237",1066,309.1
"238",1067.4,308.9
"239",1068.1,308.3
"240",1070.95,310.65
"241",927.6,446.5
"242",803.4,567.4
"243",803.9,573.35
"244",808.4,569.3
"245",810.1,569.9
"246",809.85,572.3
"247",811,571.4
"248",812.2,568.5
"249",816.25,565.85
"250",815,563.8
"251",814.1,556.8
"252",814.8,559.85
"253",810.6,555.6
"254",809.4,550.8
"255",809.9,545.5
"256",755.1,406.5
"257",651.7,136.9
"258",651.05,128.1
"259",654.8,128.7
"260",650.7,135.4
"261",651.2,126.65
"262",654.5,127.3
"263",653.2,125.9
"264",652.35,124
"265",653.5,119.2
"266",651.1,119.7
"267",646.9,118.85
"268",645,115.9
"269",641.5,118
"270",642.4,119.95
"271",645.4,116.9
"272",646.3,121.9
"273",646.95,118.2
"274",648.3,115.5
"275",645.8,113.8
"276",646.25,112.85
"277",647.5,111.1
"278",648.6,104.2
"279",648.05,113.75
"280",646.1,114.5
"281",649.5,115
"282",648,125.05
"283",646.9,127.3
"284",646.3,125.9
"285",648.65,130.35
"286",651.3,134.8
"287",651.4,137.6
"288",654.4,140.85
"289",654.1,144.2
"290",652.6,155.6
"291",625.1,305.65
"292",622.4,312.9
"293",622.1,310.5
"294",622.8,310.85
"295",619.6,313.3
"296",617.6,316.9
"297",618.55,316.2
"298",618.7,314.3
"299",618.6,315
"300",619.9,317.8
"301",623,319.6
"302",622.9,320.5
"303",621.75,322.45
"304",621,325.1
"305",621.3,325.9
"306",620.3,326.5
"307",620.6,329.7
"308",621.5,330.8
"309",622.95,329
"310",624.2,330.3
"311",624.3,328.1
"312",626.4,329.9
"313",625.1,331.3
"314",624.9,329.7
"315",628.35,325.15
"316",730.7,181.2
"317",743.5,154.3
"318",741.85,155.5
"319",741.3,159.3
"320",740.2,162.4
"321",739.55,155.7
"322",739.7,149.5
"323",741.5,147.2
"324",740.75,144.9
"325",739.9,144.8
"326",741.1,144.1
"327",793.65,127.4
"328",822.6,102.2
"329",820.9,103.3
"330",819.2,106.15
"331",820.9,110.4
"332",820.3,111.2
"333",821.2,114.55
"334",924.5,347.3
"335",942,420.4
"336",940.6,420.6
"337",941.8,421.4
"338",934.6,422.1
"339",931.45,420.8
"340",928.7,423.7
"341",921.1,424.3
"342",920,423.4
"343",719.7,334.9
"344",381.3,154.2
"345",373.3,140.75
"346",378,141.2
"347",377.4,143.3
"348",377.95,143
"349",378.7,140.4
"350",376.7,137.8
"351",365.1,122.45
"352",351.6,98.7
"353",349.7,94.6
"354",348.75,91.2
"355",342.9,86.7
"356",343.5,88.3
"357",343.9,87
"358",346.5,91.6
"359",347.9,98.2
"360",600.05,293.6
"361",824.4,479.3
"362",817.6,485.1
"363",807.8,480.9
"364",809,485.5
"365",806.9,484.5
"366",804.5,491.95
"367",804.1,493.5
"368",804.9,497.2
"369",806.7,496
"370",806.1,493.6
"371",805.7,494.2
"372",807.35,493.35
"373",804.6,494.4
"374",804.6,494.7
"375",806.95,495.15
"376",863.4,337.4
"377",865.9,320.25
"378",864.6,326.8
"379",862.3,334.5
"380",863.7,330.1
"381",870.25,321.45
"382",870.6,322.8
"383",872,322.5
"384",880.9,322.75
"385",1082,301.3
"386",1122.1,284.2
"387",1117.1,282.4
"388",1116.9,283.9
"389",1116.7,289.4
"390",1114.8,290.1
"391",1116.1,293.1
"392",1116.2,291.1
"393",1113.85,293.85
"394",1113.3,293.5
"395",1109.8,295.4
"396",1114.95,296.15
"397",1109.9,300.2
"398",1110.8,299.7
"399",1103.2,304
"400",700.2,432.8
"401",458.4,525.9
"402",459.85,526.85
"403",467.1,528.5
"404",464.8,529.3
"405",468.7,529.95
"406",467.9,530.6
"407",468.4,530.4
"408",478.75,551
"409",488.1,619.3
"410",480.5,615.2
"411",477.65,610.4
"412",475.6,606.9
"413",469.1,601.4
"414",467.3,596.85
"415",464.7,597.1
"416",462.5,656.8
"417",459.2,657.85
"418",459.3,657.6
"419",461.4,650.55
"420",462.9,652.5
"421",462.1,651.6
"422",464.5,651.5
"423",463.8,643.4
"424",506.5,326.4
"425",522.8,133.7
"426",522.35,129.45
"427",519.5,132
"428",521.2,134.9
"429",522.7,138.05
"430",520.4,140.6
"431",524,137.5
"432",526.3,133.85
"433",522.2,130.3
"434",522.2,133
"435",521.05,133.45
"436",520.5,135.2
"437",517.6,132
"438",516.65,132.35
"439",517.6,129.9
"440",515.7,134.8
"441",515.45,134.6
"442",518.4,139.6
"443",443.6,300.1
"444",296.85,583.35
"445",288.9,609.8
"446",296.7,612.9
"447",298.1,613.1
"448",298.9,612.4
"449",297,608.6
"450",298.8,612.75
"451",295.7,613.8
"452",84.1,620.8
"453",52.65,607
"454",57.9,610.2
"455",53.4,605.8
"456",56.3,606.15
"457",55.8,606.7
"458",59.7,607
"459",33.5,432.05
"460",4.6,266.8
"461",1.75,262.1
"462",3.1,263.2
"463",-999,261.6
"464",0.5,260.1
"465",-999,261.05
"466",-999,254.4
"467",-999,256.9
"468",-999,252.65
"469",-999,249.9
"470",-999,247.4
"471",-999,245.4
"472",-999,245.6
"473",-999,249.9
"474",0.75,248.7
"475",2.9,250.1
"476",9.3,249.6
"477",17.45,251.65
"478",16.55,251.4
"479",-999,303.5
"480",-999,306.25
"481",-999,301.4
"482",-999,303.4
"483",-999,308.55
"484",4.6,313.9
"485",8.55,315.6
"486",14.7,317.1
"487",20.1,318.6
"488",32.65,322.5
"489",40.8,326.5
"490",45.6,327.4
"491",51.5,326.6
"492",58.65,326.35
"493",63.5,325.5
"494",64.2,307.4
"495",66.2,303.7
"496",68.5,299.8
"497",71.9,297.7
"498",76.9,302.9
"499",72.7,295.2
"500",72.5,293.9
"501",96.1,290.95
"502",426.4,286.6
"503",453.1,280.7
"504",442.05,277.75
