"1",656.45,383.55
"2",651.8,379.7
"3",649.2,374.2
"4",646.8,368.4
"5",642.3,366.3
"6",638.8,363.6
"7",634.85,362.9
"8",630.4,360.7
"9",628,360.2
"10",622.15,357.8
"11",619.1,356.9
"12",616,355.9
"13",613.85,355.2
"14",612.5,354.3
"15",611.7,353.7
"16",607.55,351.5
"17",606.7,349.2
"18",607,349.5
"19",608.9,350.9
"20",609.9,351.2
"21",611.5,352.1
"22",611.55,352.5
"23",613.9,353.1
"24",616.8,352.9
"25",618.25,351.7
"26",442,343.5
"27",416.8,338.1
"28",416.05,338.45
"29",416.4,339.1
"30",416,338.1
"31",416.6,334.5
"32",417.2,332.8
"33",498.3,340.1
"34",582.15,341.6
"35",584,340.6
"36",584.5,342.7
"37",587.6,343.4
"38",589.1,343
"39",589.8,342.5
"40",591.75,341.95
"41",600.3,340.9
"42",911.8,328.9
"43",995.05,335.35
"44",994.8,337.4
"45",993.8,337.1
"46",993.1,332.65
"47",994.5,330.7
"48",995.8,330.7
"49",995.2,330.9
"50",994.4,333.2
"51",994.2,331.9
"52",994.5,328.1
"53",994.15,328.35
"54",995.4,329.1
"55",994.1,326.55
"56",993,330.7
"57",1041.9,505.3
"58",1068.95,597.6
"59",1068.2,598.7
"60",1067.6,600.5
"61",1069.3,597.75
"62",1068.7,597.4
"63",1064.9,600.5
"64",1064,599
"65",1066.9,594.4
"66",1068.3,592.9
"67",779.6,473.9
"68",690.5,404.9
"69",688.4,403.8
"70",685.35,407.25
"71",684.5,405.8
"72",685.1,406.7
"73",686.85,412.8
"74",689.4,413.3
"75",690.9,410.2
"76",692.1,407.45
"77",692.5,406.8
"78",693.7,404.8
"79",693,403.9
"80",692.5,404.3
"81",691.4,404
"82",692,404.15
"83",690.1,399
"84",603.7,375.9
"85",600.1,373.75
"86",599,373.7
"87",597.3,374.8
"88",599.65,375.25
"89",598.2,372.9
"90",598.9,374.2
"91",599.45,373.6
"92",598.7,375.8
"93",595.8,376.1
"94",597.65,373.3
"95",599.4,370.7
"96",609.8,300.9
"97",611.45,302.1
"98",611.2,299.9
"99",612.8,297.6
"100",611.6,294.55
"101",618.2,268.5
"102",620.6,269.2
"103",622.15,264.1
"104",619.3,262
"105",618.5,261.2
"106",618.1,262.25
"107",615.8,261.8
"108",614.4,266.5
"109",614.7,265.85
"110",614.2,265.8
"111",613.4,265.8
"112",614.15,262.35
"113",613.5,261.3
"114",610.5,255.1
"115",609.6,252.7
"116",610.4,249.7
"117",611.7,249.6
"118",611.25,247.65
"119",612.5,245.1
"120",612.4,244.1
"121",614,244.25
"122",616.4,243.2
"123",618.8,242.6
"124",622.45,242.05
"125",624.8,242.1
"126",624.8,239.9
"127",621,323.85
"128",624.7,353.4
"129",627.8,352.7
"130",630,355.4
"131",634.4,357.2
"132",637.2,356.6
"133",639.25,356.55
"134",648.3,316.8
"135",652,315.1
"136",654.35,315.65
"137",657.7,315
"138",660.7,312.2
"139",661.8,311.15
