"1",658.9,419.7
"2",661.25,414.75
"3",660,418.3
"4",659.7,419.7
"5",659,420.85
"6",661.9,417.6
"7",669,412.7
"8",671.4,411.5
"9",676.4,408.8
"10",680.3,402.7
"11",674.7,398.1
"12",541.7,383.85
"13",536.5,385.2
"14",546,381.55
"15",560.2,380.5
"16",574.8,378.3
"17",584.8,380.3
"18",599.65,376.65
"19",619,371.1
"20",635.7,370.6
"21",653.3,365.6
"22",665.5,367.7
"23",675.3,364.9
"24",686.05,360
"25",696.8,355.6
"26",736.5,353.3
"27",881.05,312.95
"28",893.9,310.5
"29",902.9,307.4
"30",907.95,311.6
"31",919.8,309.4
"32",933.7,305.5
"33",945.85,305.65
"34",959.8,303.3
"35",969.5,302.8
"36",979.3,305.8
"37",988.3,306.6
"38",990.4,309.9
"39",991.5,338.25
"40",995.5,340.4
"41",998.1,342.8
"42",1001.45,344.8
"43",999.6,349.1
"44",997.2,352.1
"45",994.2,353.95
"46",977.3,372.6
"47",974.2,377.3
"48",973.65,381.5
"49",977,375.1
"50",976.2,373.7
"51",974.6,374.55
"52",974,374.4
"53",973.6,372.9
"54",970.1,367.65
"55",968.7,372.6
"56",965,378.7
"57",965.3,370
"58",959.7,368.45
"59",962,364.45
"60",963.8,362
"61",963.5,368.8
"62",962.6,369.8
"63",961.9,368.85
"64",955.3,375
"65",953.2,369.5
"66",952.35,369.25
"67",952.9,372.05
"68",951.9,378.8
"69",958.9,369.75
"70",918.55,369
"71",858.15,356.6
"72",863.15,358.85
"73",872.4,361.8
"74",880.5,356.35
"75",890.5,357.4
"76",904.1,349.6
"77",915.1,359.05
"78",922.8,357.5
"79",929.65,354.05
"80",930.1,353.8
"81",931.2,359.2
"82",928,347.75
"83",921.8,351.8
"84",910.1,356
"85",904.2,354.85
"86",903.3,353.9
"87",906.2,359.2
"88",908.4,365.7
"89",910.9,367.9
"90",914.7,370
"91",918.95,375.3
"92",922,375.5
"93",931.5,370.5
"94",805.8,359.75
"95",591.2,347.2
"96",591.9,356
"97",594.1,352.55
"98",607.7,348.1
"99",617.5,352.4
"100",623.75,358.2
"101",627.7,354.8
"102",637.1,355
"103",644.2,352.45
"104",650.8,354
"105",655.9,353.6
"106",558.7,343.5
"107",555.9,347
"108",557.9,347.9
"109",571.25,355.8
"110",576,349.5
"111",590,343.3
"112",598.55,358.6
"113",606.3,347.2
"114",617.4,350.7
"115",622.45,351.1
"116",630.1,357.2
"117",632.2,353.1
"118",635.85,360.45
"119",640.7,366.7
"120",607.6,355.5
"121",471.9,277.45
"122",469.9,285.4
"123",471.6,281.4
"124",477.1,278.3
"125",479.6,285.8
"126",478.7,290.3
"127",476.45,287.6
"128",475.1,292
"129",471.8,292.5
"130",475.55,300.25
"131",473.7,301.2
"132",418.8,188.2
"133",306.75,82.4
"134",299.9,82.6
"135",297.9,82.9
"136",299.7,83.45
"137",300.1,89
"138",302.7,90.8
"139",299.35,92.55
"140",299.4,94.6
"141",297.9,95.2
"142",295.3,95.95
"143",292.4,95.6
"144",287,97.4
"145",288,108.2
"146",285.8,110.5
"147",287.1,113.1
"148",284.5,116.5
"149",283.15,118.45
"150",282.2,126.5
"151",292.65,130.15
"152",513.9,159.4
"153",528.2,163.4
"154",530.8,167.5
"155",529.2,173.75
"156",530.2,174.1
"157",531.9,174.7
"158",532.5,177.75
"159",531.6,176
"160",532.5,180
"161",532.7,184.5
"162",669.1,365.8
"163",689.2,389.4
"164",691.75,391
"165",692.1,394.5
"166",694.3,391
"167",700.5,391.3
"168",706.7,394
"169",708.7,391.8
"170",712.95,385.45
"171",714.5,380.3
"172",715.7,384.7
"173",720.5,383.7
"174",720.5,384.9
"175",723.1,379
"176",725.3,368.9
"177",725.3,378.4
"178",727.2,373.2
"179",725.8,379.6
"180",723.4,375.1
"181",720.6,373.5
"182",816.3,364.2
"183",857.4,351.3
"184",852.7,356.7
"185",850.45,360.55
"186",848.4,358.5
"187",841.3,356.7
"188",832.65,357.25
"189",822.1,363.8
"190",816.2,360.7
"191",809.2,363
"192",809.3,358.8
"193",799.7,359.9
"194",795.95,361.05
"195",791.6,359.3
"196",789.8,354.5
"197",788,345.3
"198",785.5,346.7
"199",781.6,349.9
"200",781.15,353.15
"201",759,355.6
"202",745.5,366.2
"203",749.85,372.3
"204",751.6,371.9
"205",756.8,365.8
"206",764.35,363.25
"207",771.5,362.4
"208",782.4,349.2
"209",787.1,350.55
"210",797.1,345.7
"211",776.7,331.1
"212",423.75,201.05
"213",342.9,182.1
"214",348.5,177.8
"215",353.7,173.15
"216",360.5,169.5
"217",370.5,167.2
"218",376.25,168
"219",381.5,167.7
"220",385.9,165.4
