"1",625.1,338.8
"2",625.3,339.8
"3",622.6,339.05
"4",616.2,340.4
"5",618.5,339.2
"6",624.2,341.1
"7",616,341.4
"8",622.5,231.7
"9",625.4,225.8
"10",626.5,221.3
"11",625.9,219.2
"12",559.05,157.55
"13",443.8,115.3
"14",439.3,112.7
"15",443.8,113.1
"16",436.9,121
"17",428.9,294.2
"18",-999,-999
"19",496.2,469.9
"20",426.6,116.7
"21",422.3,80.75
"22",426.7,83.1
"23",427.3,82.7
"24",427,83.05
"25",426.5,86.7
"26",785.6,96.5
"27",834.65,101.95
"28",833.2,109.3
"29",834,110.2
"30",835.4,109.55
"31",838.3,107.6
"32",839.2,109.1
"33",839.45,110.2
"34",840.4,111.7
"35",840.1,111.3
"36",882.95,111.95
"37",921.6,115.1
"38",925.7,114.5
"39",922.45,115.55
"40",922,117
"41",924.8,114.9
"42",951.2,113.3
"43",950.1,114.3
"44",950.8,114.5
"45",950.2,112.9
"46",950.3,113.2
"47",949.9,112.4
"48",949.45,114.6
"49",952.7,113.6
"50",970,344.9
"51",-999,-999
"52",-999,-999
"53",1149.2,620.35
"54",890.1,372.5
"55",911.2,148.3
"56",901.6,124.2
"57",901.35,121.1
"58",901.4,123.2
"59",903.6,123.7
"60",905.05,123.25
"61",939.7,116.8
"62",940.75,118.3
"63",940.7,120.5
"64",942.9,118.2
"65",946.55,115.5
"66",946.7,116.6
"67",939.9,119.4
"68",708.6,184.8
"69",688.15,190.2
"70",686.9,191.2
"71",688.9,190.8
"72",690.6,192.3
"73",689.6,184.7
"74",687,184.35
"75",686.4,186.6
"76",686.65,188.8
"77",690.6,191.9
"78",691.3,194.3
"79",689.75,194.5
"80",686.1,196.2
"81",684.3,198.8
"82",685.5,198.6
"83",689.6,194.9
"84",690.3,192.1
"85",687,197.8
"86",691.95,190.35
"87",689,192.4
"88",689.45,193.85
"89",693.1,194.6
"90",689,194.6
"91",691.3,191.25
"92",691.6,186.6
"93",699.5,185.7
"94",997.3,158.6
"95",1010.75,157
"96",1005,159.7
"97",1004.3,161.5
"98",1005.2,158.55
"99",1005.7,157.4
"100",1006.8,157.1
"101",1120.9,689.7
"102",-999,-999
"103",-999,-999
"104",1117.4,821.4
"105",996,473.9
"106",1010.35,344.45
