"1",640.45,367.45
"2",638.2,365.8
"3",639.3,366.4
"4",639.1,363.9
"5",638.55,365.1
"6",639.1,363.2
"7",636.7,361.7
"8",635.95,361.2
"9",635.9,360.5
"10",635,359.3
"11",636.15,356.65
"12",622.2,213
"13",606.8,189.5
"14",602.95,188.2
"15",601.3,182
"16",602.6,180.9
"17",601.45,176.75
"18",601.1,173.8
"19",597.3,171.1
"20",584.35,142.6
"21",582.8,139
"22",584.2,139.2
"23",583.6,137.6
"24",585.3,136.7
"25",586,135.7
"26",582.8,133.9
"27",579.1,132
"28",582.4,130.9
"29",583.4,133.4
"30",582.2,131.4
"31",581.7,129.8
"32",598.15,139.85
"33",599.1,139
"34",600.2,139.7
"35",599.4,140.2
"36",596.5,139.9
"37",597.6,138
"38",598.9,138.45
"39",597,139.3
"40",596.6,139.3
"41",593.85,138
"42",595.2,138.2
"43",595.6,138.4
"44",593.8,136.85
"45",596.3,138.1
"46",597.1,137
"47",598.75,136.7
"48",597.6,139.1
"49",597.5,140.3
"50",597.25,143.35
"51",598.3,145.5
"52",598.5,144.3
"53",599.4,144.6
"54",598.5,147.7
"55",596.4,145.3
"56",596.65,148.15
"57",595.9,148.5
"58",593.2,151.4
"59",594.05,153.9
"60",591.8,155.3
"61",590.2,156.3
"62",588.7,156
"63",585.5,152.6
"64",581.1,145.8
"65",579.15,143.8
"66",578.5,143.3
"67",575.8,144.6
"68",576.1,142.95
"69",574.9,142
"70",572.1,141.2
"71",570.6,148.5
"72",570.9,147.2
"73",571.6,151.1
"74",616.25,254.6
"75",620,269.8
"76",617,265.7
"77",617.15,267.7
"78",617.3,267.6
"79",617.9,270.4
"80",619.95,269.35
"81",621,269.9
"82",598.9,168
"83",581.3,156.2
"84",580.5,144.2
"85",581.2,139.3
"86",579.9,135.9
"87",582.4,133.1
"88",581.15,132.65
"89",584.2,131.4
"90",585,125.8
"91",584.9,124.35
"92",582.8,123.6
"93",593.8,168.4
"94",594.5,168.6
"95",590.6,171.5
"96",590.5,169.6
"97",592.4,169.4
"98",591.4,170.1
