"1",587.1,301
"2",587,298.5
"3",586,294.05
"4",585.8,289.7
"5",589.8,289.4
"6",591.95,286.8
"7",593.6,281.6
"8",594.7,282.3
"9",588.7,286.2
"10",588.5,289
"11",590.1,281.3
"12",562.7,223
"13",466.8,107.2
"14",447.4,84.3
"15",447.7,78.3
"16",441.8,67.6
"17",446.2,67.2
"18",378.25,24.9
"19",313.2,-999
"20",312.6,-999
"21",313.6,-999
"22",311.4,-999
"23",313.3,-999
"24",313.2,-999
"25",315.4,-999
"26",318.5,-999
"27",315.2,-999
"28",339.7,-999
"29",351,-999
"30",348.7,-999
"31",349.35,-999
"32",350.7,-999
"33",347.5,-999
"34",347.8,-999
"35",349.2,-999
"36",357.35,-999
"37",720.7,-999
"38",798.6,-999
"39",798.7,-999
"40",799.15,-999
"41",802.3,-999
"42",800.4,-999
"43",799.6,-999
"44",801.3,-999
"45",801,-999
"46",797.65,-999
"47",800.2,-999
"48",802,-999
"49",897.6,-999
"50",917.5,3.9
"51",920.2,8.7
"52",919.9,1.6
"53",921,3.5
"54",921.9,3.1
"55",921.05,1.9
"56",918.5,0.65
"57",917.75,7.6
"58",918.5,7.3
"59",918.7,3
"60",919.7,5
"61",921.35,6
"62",920.7,4.6
"63",923.5,7.25
"64",919.85,5.15
"65",921.45,4.05
"66",923.1,5.6
"67",929.95,5.4
"68",931.6,9.15
"69",933.1,9.3
"70",936.7,9.4
"71",942.75,9.4
"72",942.6,11.8
"73",949.2,11.4
"74",953.05,12.8
"75",952.6,9.1
"76",953.9,9.9
"77",952.05,13.95
"78",923.2,31.6
"79",621.2,134.9
"80",611.15,145.45
"81",607.4,156.6
"82",602.8,155.3
"83",608.2,157.3
"84",605.6,155.8
"85",600.2,154.5
"86",602.55,155
"87",607.8,157.6
"88",606,157.9
"89",599.45,160.75
"90",599.6,159.7
"91",603.2,157.3
"92",602.8,155.15
"93",669.5,111.9
"94",872.8,2.3
"95",881,-999
"96",876.7,-999
"97",882.6,1.7
"98",885.7,4.2
"99",883.6,9.1
"100",882.1,9.5
"101",881.85,7.4
"102",995.3,64.9
"103",1003.4,82.8
"104",1007.1,97.75
"105",1007,97.3
"106",1005.5,106.8
"107",1009.1,112.65
"108",1006.1,119.9
"109",1031.4,308.1
"110",1051.55,396.45
"111",1054.7,407.1
"112",1051.2,414.4
"113",1050.4,429.9
"114",1051.9,477.7
"115",1041,596.9
"116",1039.8,605.3
"117",1047.5,609.4
"118",1048.5,611
"119",1047.85,611.85
"120",1050.6,611.5
"121",1051.7,613.9
"122",1053.25,611.5
"123",1053.7,608.5
"124",1056.9,607.5
"125",1061.05,609.5
"126",1057.9,608.4
"127",1062.2,575.8
"128",1058.9,548.7
"129",1056.8,545.1
"130",1057.8,536
"131",1059.8,534.65
"132",1057.3,537.8
"133",1057.1,538.4
"134",1058.05,536.85
"135",-999,860.2
"136",-999,-999
"137",-999,-999
"138",1063,641.5
"139",789.2,328.6
"140",770.85,341.75
"141",770.6,347.8
"142",768.1,354.8
"143",770.8,357.7
"144",770.5,362.3
"145",769.3,357.8
"146",765.9,364.4
"147",611.3,288
"148",456.9,152.9
"149",443.75,149.15
"150",442.1,158
"151",439.2,158.7
"152",435.5,163.75
"153",430.5,164.7
"154",429.7,162.3
"155",430.2,166.55
"156",424.7,162.8
"157",417.2,167.3
"158",416.6,172.6
"159",418.3,169.3
"160",420.1,165
"161",409.8,162
"162",400.1,167.3
"163",566.1,74.3
"164",590.5,63.6
"165",595.3,66.7
"166",590.9,59.7
"167",584.4,55.4
"168",583.8,56.3
"169",583.6,61.7
"170",580.6,63.2
"171",582.7,60.4
"172",640.2,0.9
"173",643.8,7.9
"174",646.5,4.75
"175",643.7,1.8
"176",643.8,3.05
"177",641.8,1.6
"178",642,2.5
"179",642.3,2.6
"180",640.4,10.15
"181",637.3,12.3
"182",636.8,12
"183",635.1,11.3
"184",633.8,10.1
"185",638,8
"186",638.2,6.7
"187",638.3,11.1
"188",635.35,-999
"189",632.6,1
"190",630.1,-999
"191",628.6,-999
"192",628.2,-999
"193",627.6,-999
"194",629.1,-999
"195",633.9,-999
"196",637.9,-999
"197",643.4,6.5
"198",640.35,4.5
"199",639.4,1.7
"200",638.1,1.05
"201",635.4,1.6
"202",640.2,5.7
"203",643.8,10.5
"204",644,7.65
"205",645.8,5.4
"206",640.6,6.8
"207",637,6.25
"208",638.3,10.1
"209",641.6,12.3
"210",641.5,10.45
"211",643.6,8.3
"212",641.6,4
"213",642.9,3.35
"214",641.8,7.1
"215",641.7,13
"216",642.4,21.15
"217",643.3,25.6
"218",643.3,22.2
"219",641.35,17.2
"220",644.6,20.8
"221",683.4,117
"222",689.45,180.85
"223",688.2,195.6
"224",686.9,199.9
"225",691.6,201.7
"226",695,207.8
"227",696.9,211
"228",694.65,219.25
"229",694.9,221
"230",695.1,220.7
"231",700.55,223.85
"232",959.8,344.3
"233",1006,380.2
"234",1000.2,384.1
"235",999.5,383.9
"236",1005.7,387.5
"237",1006.5,393
"238",1006.4,398.9
"239",1000.2,402.5
"240",992.35,404.35
"241",990.7,405.2
"242",992.3,407.3
"243",991.7,407.25
"244",994.3,406
"245",996.3,410.1
"246",997.55,414
"247",999.2,418.4
"248",1027.7,482
"249",1029.35,509.8
"250",1031.1,508.3
"251",1033.9,501.9
"252",1032.85,503
"253",1031.1,503.9
"254",1029.8,502.5
"255",1028.05,503.05
"256",1028.3,504
"257",1033.1,508.2
"258",1034.65,508.3
"259",1070.45,382.15
"260",1081.3,338.45
"261",1080.35,339.85
"262",1084,338.2
"263",1087.2,332.3
"264",1088.9,334.65
"265",1090.3,299
"266",1087.4,287.6
"267",1090.5,278.35
"268",1090,278.3
"269",1089.75,277.55
"270",1088,278.4
"271",1084.9,276.5
"272",1082.8,280.3
"273",1083.1,279.5
"274",1084.15,274.8
"275",1083.4,277.7
"276",1082.5,279
"277",1083.05,283.25
"278",1083.6,283
"279",1081.5,278
"280",1080.1,279.5
"281",1079.2,278.6
"282",1079.95,280.75
"283",1079.3,284.4
"284",1076.7,288.9
"285",-999,635.5
"286",-999,-999
"287",-999,-999
"288",1105.65,942.2
"289",1082.6,559.1
"290",1077.5,542.6
"291",1075.1,543.2
"292",1075.85,544.1
"293",1076.8,546.2
"294",1075.4,550.1
"295",1075.75,555.8
"296",1076.8,555.5
"297",1075.1,550.3
"298",1067.8,499
"299",1067.5,498.8
"300",1066.5,506.3
"301",1068.8,504.35
"302",1072.6,504.6
"303",1079.1,504.9
"304",1082.3,498.5
"305",1084.6,497
"306",1085.1,495.6
"307",1085.7,495.75
"308",1086.7,495.7
"309",1085.3,495.5
"310",1084.3,496.4
"311",1085.05,493.45
"312",1086,492.4
"313",1084,487
"314",1078.45,488.35
"315",1077.9,487.2
"316",1078.05,486.05
"317",1079.4,489.7
"318",1078.3,493.7
"319",1075.1,501.15
"320",1074.3,498.3
"321",1075.7,494.9
"322",1074.35,496.6
"323",1073.9,497
"324",1073.5,497.5
"325",1077.85,493.45
"326",1076,497
"327",1079.3,489.6
"328",1028.4,483.4
"329",971.6,481.9
"330",959,479.1
"331",943.9,486.3
"332",938.4,489.5
"333",942.3,491.3
"334",942.2,492.3
"335",934.55,491.65
"336",923.1,496
"337",911.1,503.6
"338",913.6,496.9
"339",898.5,496.5
"340",891.8,504.2
"341",884.75,508.1
"342",878.8,502.4
"343",872.9,502.9
"344",868.55,501.7
"345",863.7,501.8
"346",861.3,499
"347",858.4,498.05
"348",774.2,484.2
"349",760.9,482.7
"350",758.5,483.5
"351",760,480.3
"352",761,482.1
"353",751.85,480.1
"354",751.7,482.2
"355",760.6,485.7
"356",759.85,484.55
"357",753.5,487.3
"358",819.6,576.5
"359",-999,-999
"360",-999,-999
"361",-999,-999
"362",-999,-999
"363",837.9,658.6
"364",771.4,402.7
"365",767,419.25
"366",762.4,425.4
"367",759.6,416.9
"368",756.55,421
"369",755.8,421.4
"370",766.1,432.1
"371",767.4,431.95
"372",764.4,433.9
"373",763.8,434.7
"374",760.65,432.3
"375",758.6,433.9
"376",760,430.3
"377",787.45,345.05
"378",812.4,284.9
"379",815.1,283.7
"380",817.1,286.45
"381",812.9,288.5
"382",812.5,283
"383",812,284.35
"384",812.4,277.2
"385",814.1,272.6
"386",815.5,277.5
"387",807.5,278.5
"388",810.9,274.8
"389",818.4,276.8
"390",813.3,276.1
"391",812.4,274.5
"392",1027.6,254.25
"393",1085.3,253.3
"394",1081.3,251.7
"395",1086.5,242.9
"396",1089.9,244.5
"397",1088.8,245.1
"398",1084.6,248.75
"399",1085.9,245.7
"400",1085.6,246.2
"401",1087.6,244.45
"402",1080.8,252.1
"403",1083.3,257.3
"404",1086.3,256.2
"405",1086.6,259.1
"406",1084.2,251.6
"407",1079.6,248.4
"408",1061.4,323.1
"409",1026.1,450
"410",1022.05,456.05
"411",1018.6,458.8
"412",1012.4,461.8
"413",1010.95,465.25
"414",1003.7,463.7
"415",1000,464
"416",997.45,465.1
"417",993.9,469.5
"418",991.4,466.6
"419",990.75,468.25
"420",984,475.3
"421",778.7,473.4
"422",745.05,469.3
"423",740.1,474.6
"424",736.8,469.3
"425",732.15,473.95
"426",726.6,473.5
"427",722.6,474.5
"428",715.65,472.8
"429",712.2,477.5
"430",711.8,477.9
"431",699.3,471.7
"432",706.3,473.8
"433",608.2,489.3
"434",541.15,506.5
"435",525.7,510.8
"436",525.9,507.9
"437",523,508.3
"438",519.7,512.3
"439",517.2,517.5
"440",517.15,520.85
"441",517.4,523.6
"442",517.3,522.2
"443",516.3,517.25
"444",517.1,516.5
"445",515.5,519.2
"446",512.25,519.95
"447",509.6,521
"448",504.6,519.9
"449",475.4,512.7
"450",472.7,510.8
"451",458.2,507.1
"452",461.35,503.9
"453",462.5,509.1
"454",470.9,509.3
"455",466.65,513.55
"456",454.4,511.9
"457",452.9,508.5
"458",446.35,434.8
"459",441.9,361.4
"460",433.9,364.3
"461",440.65,363.95
"462",433.7,360.6
"463",427.1,363.5
"464",426.4,367.5
"465",425.1,363.6
"466",424.05,366.6
"467",426.8,363.6
"468",427.1,363.5
"469",435.9,360.8
"470",429.95,360.8
"471",434.8,358.7
"472",430.2,364.45
"473",429.1,362.3
"474",176.7,348
"475",-999,315.75
"476",-999,320.6
"477",-999,318.5
"478",-999,319.7
