"1",642.8,369.9
"2",640.9,367.8
"3",648.2,371.2
"4",646.8,371.3
"5",643.5,368.9
"6",643.95,367.05
"7",645.2,366.1
"8",641.9,365.9
"9",641.65,368.1
"10",642.3,362.3
"11",644.5,364.4
"12",643.35,358.1
"13",649.5,357.1
"14",642.5,357.4
"15",600.6,326.65
"16",428.5,184.5
"17",414.5,180
"18",408.45,176.2
"19",411.4,173.2
"20",413.2,168.7
"21",410.8,164.2
"22",410.7,56.8
"23",403.2,54.1
"24",404.4,55.45
"25",403.9,49.6
"26",399.2,49
"27",399.4,46.65
"28",397.7,48.2
"29",395.2,46.1
"30",397.45,49.1
"31",394.2,45.9
"32",393.7,45.7
"33",396.4,49.25
"34",395.9,50.5
"35",397,54.8
"36",397.15,54.4
"37",393.4,46.2
"38",394.3,45.6
"39",396.2,47.6
"40",598.5,57
"41",970.3,96.9
"42",970.2,96.35
"43",970.3,95.7
"44",971.4,90.8
"45",973.75,91.4
"46",970.4,94
"47",971.3,95.5
"48",964.9,92.35
"49",961.4,87.8
"50",972.7,106.3
"51",973.75,116.95
"52",970,120.5
"53",969.6,121.3
"54",969.35,124.2
"55",974,124
"56",973.9,123.6
"57",965.95,127.6
"58",964.2,124.3
"59",962.2,128.6
"60",966.5,129.1
"61",974.9,128.3
"62",978,129.2
"63",975.25,127.3
"64",984.6,125.6
"65",981.3,124.1
"66",980.8,125.05
"67",986.1,126.2
"68",991.3,127.1
"69",993.7,127.4
"70",999.8,132
"71",1010.6,133.2
"72",1015.25,132.8
"73",1019.6,135.8
"74",1023.1,136.8
"75",1025.85,135.25
"76",1036.9,131.8
"77",1036.6,129.2
"78",1037.35,127.9
"79",1039.6,128.1
"80",1039.9,128
"81",1038.05,129.25
"82",1041.3,130.1
"83",1040.4,129.8
"84",1038.65,127.1
"85",1040.3,126.9
"86",1042.9,125.1
"87",1046,127
"88",1042.5,126.5
"89",1044.6,125.1
"90",1047.85,126.1
"91",1047.3,126.4
"92",1047.7,124.5
"93",1044.7,125
"94",1048,124.1
"95",1051.2,128.7
"96",1049.25,133
"97",1048.4,133.7
"98",1049,134.8
"99",1049.35,138.05
"100",1053.3,141.5
"101",1053,146.9
"102",1046.55,148.9
"103",1048.9,150
"104",1052.8,152.9
"105",1056.25,157.05
"106",1052.4,158.4
"107",1050,158.8
"108",1050.4,165.8
"109",1053.5,169.3
"110",1045.55,174.6
"111",1046.5,176.3
"112",1051.3,178.3
"113",1038.2,309
"114",1041.05,324.2
"115",1038.5,326.5
"116",1033.55,330.5
"117",1032.6,334.8
"118",1032.5,344
"119",1029.2,429.7
"120",1027.6,443.85
"121",1030.8,438.8
"122",1031.7,434.15
"123",1032.4,436.1
"124",1032.1,431.3
"125",1031.6,428.2
"126",1033,427.6
"127",1028.7,419.1
"128",1029.45,409.65
"129",1040.1,436.3
"130",1072.4,568.6
"131",1075.05,569.05
"132",1079.1,572.6
"133",1079.1,569.6
"134",1078.6,570.8
"135",1076.05,571.1
"136",1077.1,571.8
"137",1075.45,569.35
"138",1077.3,563.3
"139",1074.3,564.1
"140",1074.25,564.35
"141",1073,568.2
"142",1071.2,567
"143",1068.65,569.45
"144",1068.4,564
"145",1068.6,565.2
"146",991.1,516.7
"147",740.1,197.9
"148",677.5,182.4
"149",659.4,185.3
"150",643.6,185.5
"151",631.2,182.8
"152",625.8,182.35
"153",616.1,179.6
"154",614,181.8
"155",601.9,176.45
"156",529.8,110.5
"157",516.2,109
"158",507.7,106.1
"159",506.3,111.3
"160",503.4,106.1
"161",496.7,107.1
"162",491.1,110.5
"163",477.5,113.8
"164",466.15,115.7
"165",468.8,114.4
"166",453.6,112.3
"167",454.2,111.8
"168",398.1,119.7
"169",396.5,118.1
"170",388.7,121.05
"171",378.4,119.4
"172",379.1,115.2
"173",375.3,116.3
"174",365.4,114
"175",366.3,115.2
"176",354.85,114.7
"177",351.4,114.7
"178",345.1,109.9
"179",340.5,109.4
"180",334.6,106.1
"181",326.3,101.6
"182",282.2,117.4
"183",-999,315.75
"184",-999,-999
"185",-999,-999
"186",-999,-999
"187",-999,-999
"188",-999,-999
"189",-999,-999
"190",-999,-999
"191",-999,-999
"192",-999,-999
"193",-999,-999
"194",-999,-999
"195",-999,-999
"196",-999,-999
"197",-999,-999
"198",-999,-999
"199",-999,-999
"200",-999,-999
"201",-999,-999
"202",-999,-999
"203",-999,-999
"204",-999,-999
"205",-999,-999
"206",-999,-999
"207",-999,-999
"208",-999,-999
"209",-999,-999
"210",-999,-999
"211",-999,-999
"212",-999,-999
"213",-999,-999
"214",-999,-999
"215",-999,-999
"216",-999,-999
"217",-999,-999
"218",-999,-999
"219",-999,-999
"220",-999,-999
"221",-999,-999
"222",-999,-999
"223",-999,-999
"224",-999,-999
"225",-999,-999
"226",-999,-999
"227",-999,-999
"228",-999,-999
"229",-999,-999
"230",-999,-999
"231",-999,-999
"232",-999,-999
"233",-999,-999
"234",-999,-999
"235",-999,-999
"236",-999,-999
"237",-999,-999
"238",-999,-999
"239",-999,-999
"240",-999,-999
"241",-999,-999
"242",-999,-999
"243",-999,-999
"244",-999,-999
"245",-999,-999
"246",-999,-999
"247",-999,-999
"248",-999,-999
"249",-999,-999
"250",-999,-999
"251",-999,-999
"252",-999,-999
"253",-999,-999
"254",-999,-999
"255",-999,-999
"256",-999,-999
"257",-999,-999
"258",-999,-999
"259",-999,-999
"260",-999,-999
"261",-999,-999
"262",-999,-999
"263",-999,-999
"264",-999,-999
"265",-999,-999
"266",-999,-999
"267",-999,-999
"268",-999,-999
"269",-999,-999
"270",-999,-999
"271",-999,-999
"272",-999,-999
"273",-999,-999
"274",-999,-999
"275",-999,-999
"276",-999,-999
"277",-999,-999
"278",-999,-999
"279",-999,-999
