"1",618.9,367.8
"2",617.3,372.6
"3",617.4,370
"4",615.15,370.65
"5",615,369.2
"6",616,370.5
"7",616.7,369.25
"8",617.5,368.6
"9",617,361.6
"10",614.05,364.45
"11",613.9,367.5
"12",618.5,360.6
"13",642.7,337.45
"14",644.2,346.2
"15",643.4,344.7
"16",644.9,344.7
"17",648.2,343.8
"18",649.7,344
"19",650.1,345.55
"20",652.1,347.5
"21",654,351.1
"22",658.9,348.2
"23",659.6,351.4
"24",664.8,351.5
"25",663.7,351.4
"26",666,352.6
"27",665.7,350.4
"28",664.15,352.3
"29",665.8,354
"30",665.3,355.5
"31",667.2,357.2
"32",669.6,356.1
"33",669.1,351.6
"34",666.8,350.45
"35",670.1,349
"36",671.7,350.1
"37",962.6,855.3
"38",-999,-999
"39",-999,-999
"40",-999,-999
"41",889.3,805.2
"42",701.5,682
"43",687.85,531.9
"44",672.5,422.4
"45",659.4,368.7
"46",653.8,344.4
"47",650.5,336.7
"48",648.9,317.2
"49",652.05,310.85
"50",652.8,319.1
"51",654.2,333.6
"52",654.55,337
"53",655,333.2
"54",658.6,338
"55",663.5,345.5
"56",663.95,345.2
"57",663.9,345.7
"58",451.25,369.5
"59",451,365.2
"60",452.1,359.9
"61",453.1,367.85
"62",452.2,371.2
"63",450.6,363.2
"64",452.05,357.15
"65",452.9,358.2
"66",455,354
"67",453.2,347.2
"68",453.3,345.1
"69",454.2,338
"70",760.8,442.6
"71",893.9,471.1
"72",899.85,478.4
"73",900.05,480.95
"74",900,473.7
"75",900.8,473.05
"76",902.2,474.65
"77",902.15,470.35
"78",902.7,476.1
"79",903.15,474.5
"80",900.95,471.5
"81",896.05,469.95
"82",655,468.6
"83",645.7,452.6
"84",642.1,446
"85",641.9,445.1
"86",639.3,440.6
"87",640.6,436.55
"88",637.6,431
"89",612.7,356.2
"90",614.7,361.9
"91",615.7,350.7
"92",614.9,352.2
"93",616.15,354.6
"94",618.3,349
"95",618.4,345.8
"96",622.1,350.65
"97",624,328.3
"98",620.8,249.3
"99",620,251.6
"100",620.6,247.1
"101",617.2,243.3
"102",616.6,242.8
"103",617.5,244
"104",613.8,233.1
"105",613.75,235.9
"106",612.3,240.1
"107",614.2,244.8
"108",613,238.9
"109",612.4,232.1
"110",612.5,239.6
"111",613.15,243.35
"112",611,231.8
"113",612.2,229.9
"114",613.05,230.5
"115",610.1,235
"116",610.9,225
"117",612.1,221.15
"118",613,222.3
"119",609,217.9
"120",612.6,216.8
"121",611.6,219.9
"122",613.5,219.8
"123",616.9,220.7
"124",616.9,213.4
"125",618.4,223.8
"126",622.25,228.5
"127",623.2,220.8
"128",627.6,221.7
"129",627.15,229.8
"130",633,234.4
"131",634.5,227.4
"132",637.6,225.3
"133",642.2,224.1
"134",645.6,219.6
"135",645.95,216.1
"136",647.5,216.5
"137",650,207
"138",656.4,215.4
"139",659.5,210.1
"140",658.9,206.5
"141",659.25,213.55
"142",663.2,206.1
"143",665.4,201.6
"144",669.85,211.8
"145",692.9,256.5
"146",824,771.5
"147",-999,-999
"148",-999,-999
"149",-999,835.1
"150",816.8,808.5
"151",768.6,579.8
"152",743.6,438.1
"153",713.25,322.25
"154",713.4,297.3
"155",706.5,258.3
"156",701.45,249.5
"157",700.5,249.6
"158",702,225.5
"159",700.35,155.3
"160",696.5,154.4
"161",697.6,159.2
"162",700.1,162.65
"163",701.7,160
"164",703.3,163.4
"165",707.35,169.05
"166",709,162.5
"167",710.2,166.9
"168",714.05,165.35
"169",712.5,160.7
"170",715.9,167.1
"171",714.4,165.45
"172",719,174
"173",720.5,170.3
"174",723.4,179.8
"175",725.1,177.2
"176",724.2,162.6
"177",635.6,196.25
"178",594.4,190.5
"179",596.1,187.7
"180",603.05,209.7
"181",609.9,208.9
"182",615.5,209.3
"183",621.4,213.65
"184",627.4,221.3
"185",630.5,221.9
"186",636.65,230.5
"187",642.5,237.5
"188",650.2,229.1
"189",655.5,243.35
"190",663.8,250.6
"191",667.5,247.7
"192",670.5,247.35
"193",677.6,252.8
"194",679.2,250.7
"195",679.25,247.95
"196",680,244.4
"197",681.2,238.6
"198",679.5,241.25
"199",681.8,235.8
"200",680.6,222.8
"201",679.75,216.1
"202",679.4,223.9
"203",698.9,216.1
"204",701.9,175.1
"205",704,175.2
"206",705.9,173.6
"207",707.75,180.6
"208",710,179.4
"209",711,182.7
"210",710.6,182.8
"211",709.4,183.65
"212",710.3,177.2
"213",715.7,176.1
"214",720.8,188.25
"215",716.7,174.8
"216",714.35,168.05
"217",716.8,165.1
"218",642.3,167.2
"219",632.35,166
"220",627.2,165.6
"221",625,168.6
"222",623.7,173.3
"223",624.1,173.85
"224",624.4,175.1
"225",678.4,171.75
"226",676.2,174.1
"227",677,172.6
"228",679.5,173.7
"229",678.95,169.35
"230",693.3,170.1
"231",773.3,175
"232",768.4,165.05
"233",769.2,173
"234",771.8,174.7
"235",772.8,181.05
"236",777.2,187.2
"237",776.5,180.4
"238",780.05,183.5
"239",777.9,175.5
"240",782.6,178.5
"241",784.25,177.75
"242",785.7,168.8
"243",790.5,173.5
"244",792.8,167.4
"245",797.3,164.5
"246",804.2,160.7
"247",808.6,165.7
"248",809.6,167.1
"249",816.5,171.3
"250",820.4,166.6
"251",821.4,167
"252",827.3,165
"253",828.95,172.8
"254",834,165
"255",842.7,166.6
"256",845.6,165.8
"257",848.4,159.9
"258",854.6,166
"259",861.5,172.45
"260",866.2,169.8
"261",870.2,167.1
"262",875.2,166.25
"263",879,166.8
"264",886.5,171.4
"265",894.45,256.45
"266",676.9,798.9
"267",-999,-999
"268",-999,-999
"269",-999,-999
"270",-999,-999
"271",501.8,853.1
"272",574.8,671.7
"273",559.8,435.4
"274",538.15,308.3
"275",528.8,249.8
"276",530.7,234.3
"277",541.2,239.65
"278",542,232.4
"279",548.35,227.6
"280",550.75,220.05
"281",554.7,214.05
"282",639.9,218.6
"283",918.5,136.1
"284",915.2,133.7
"285",919.85,134
"286",923.1,147.5
"287",926.95,142.1
"288",928.6,144.4
"289",931.2,143.8
"290",931.4,143.5
"291",932.55,145.35
