"1",630.1,330.2
"2",640.6,327.1
"3",638,332.2
"4",640.4,334.55
"5",636.7,330.2
"6",636.3,334.2
"7",641.7,322.55
"8",638.7,321.2
"9",636.3,322.2
"10",637.4,318.7
"11",635.3,328.8
"12",635.8,322
"13",638.7,321.7
"14",631.3,331
"15",631.7,323.3
"16",632.25,324.7
"17",627.7,326.2
"18",802.3,423
"19",1149.6,542.6
"20",1189.35,597.2
"21",1175.7,612.5
"22",1178.9,610.5
"23",1176.85,611.35
"24",1170.5,613.5
"25",1170.2,614.1
"26",1172.2,613.1
"27",1168.1,612.8
"28",1162.85,612.25
"29",1161,612.1
"30",916.8,485.8
"31",679.6,388.45
"32",666.1,376.7
"33",663,379.7
"34",664.5,374.2
"35",663.1,370.3
"36",659.6,370.3
"37",659.75,368.9
"38",659.8,364.7
"39",662.7,360.8
"40",660.35,358.7
"41",628.7,429.7
"42",626.4,464.9
"43",624,473.05
"44",628.1,470.6
"45",622.3,466.1
"46",627.45,466.85
"47",623.7,464.9
"48",621.6,459.6
"49",609.7,517.25
"50",613.8,562.2
"51",612.9,561.5
"52",611.1,563.8
"53",614.05,561.95
"54",613.2,562.2
"55",612.35,560.4
"56",609.6,558.4
"57",605.6,561.8
"58",611.05,545.95
"59",614.7,529.9
"60",613.4,529.1
"61",613.75,529.1
"62",609.9,527
"63",611.8,520.2
"64",609.8,517.9
"65",602.4,519.1
"66",595.3,508.1
"67",593.75,508.05
"68",593.1,502.1
"69",588.2,500.5
"70",589.2,490.5
"71",588.5,491.7
"72",588.8,487.4
"73",584.7,484.1
"74",579.2,477.1
"75",575.9,479.1
"76",575.5,472.8
"77",571.3,468.1
"78",561.8,467.5
"79",564.25,464.35
"80",562.8,458.9
"81",560.5,458.4
"82",561.8,455
"83",561.85,454.05
"84",557.5,447.6
"85",555.1,445.1
"86",557.45,442.9
"87",557.8,439.2
"88",556.25,433.05
"89",554.9,426.2
"90",555,422
"91",554.6,417.2
"92",553.6,412.1
"93",555.3,407.1
"94",555.9,407.1
"95",552.25,401.5
"96",554.1,397.3
"97",553.15,392.9
"98",555.3,389
"99",558.8,383
"100",556.4,383
"101",557.95,367.75
"102",559.9,369.1
"103",562.5,364.85
"104",562.4,361.2
"105",567,363.5
"106",564.6,348.9
"107",563.55,344.95
"108",568.2,338
"109",563.5,331.6
"110",566.7,322.6
"111",567,321.7
"112",562.65,317.25
"113",562.9,307.9
"114",565,305.7
"115",563.75,291.95
"116",558.8,292.2
"117",561.4,295.7
"118",558.95,287.7
"119",561,291.1
"120",555.6,303
"121",555.1,314.3
"122",558.7,316.1
"123",556.7,312.3
"124",558,314.55
"125",558.4,314.6
"126",558.4,316.1
"127",559.15,311.8
"128",559.4,308.3
"129",559.1,304.1
"130",562.1,300.6
"131",560.1,294.6
"132",561.4,296.4
"133",561.2,295.7
"134",566.1,291.2
"135",567,293
"136",571.1,286.55
"137",577.7,289.5
"138",579.15,292.15
"139",586.8,290
"140",595.7,287.4
"141",600.4,284.4
"142",606.45,277.25
"143",613,272.2
"144",617.7,271.4
"145",624.9,258.1
"146",630.5,254.3
"147",635.3,248.6
"148",641.7,244.65
"149",650.7,234.7
"150",676,209.55
"151",680.1,205
"152",688,197
"153",691.7,196
"154",694.05,192.45
"155",697.5,188.8
"156",700,187.3
"157",699.05,181.55
"158",701.9,169.1
"159",699.6,167.05
"160",699.9,177.9
"161",696.6,176.1
"162",693.4,169.65
"163",695.3,174
"164",687.2,170.1
"165",686.65,173.2
"166",668.1,182.7
"167",641.6,210
"168",636.25,209.15
"169",628.9,210.8
"170",626.3,210.5
"171",621.9,208.2
"172",620.2,207.8
"173",611,208.8
"174",612.6,207.95
"175",606.4,208.7
"176",601.7,206
"177",599.15,204.95
"178",598.7,205.8
"179",598.5,211.2
"180",595.65,203.25
"181",595.4,205.7
"182",599.1,203.2
"183",602,199.75
"184",598.9,199.3
"185",604.8,200
"186",600.9,198.65
"187",605.6,201.4
"188",608.5,206.5
"189",613.25,208
"190",615.5,214
"191",620.8,214.5
"192",628.45,220.55
"193",631.5,223.5
"194",633.9,230.6
"195",635.15,232.85
"196",642.2,234.2
"197",647.8,233.3
"198",649.9,233
"199",655.6,234.7
"200",659.7,238
"201",664.25,243.65
"202",668.5,239.6
"203",671.7,238
"204",669.9,235.45
"205",671.1,236.6
"206",675,229.7
"207",675.95,229.15
"208",675.5,230.7
"209",673.9,227.5
"210",672.15,223
"211",670,231.9
"212",619.3,278.8
"213",612.1,304.7
"214",608.3,312.1
"215",608.5,310.6
"216",608.1,310.15
"217",608.6,311.8
"218",610.5,311.8
"219",610.15,312.25
"220",609.8,312.2
"221",606.3,312.2
"222",608.3,312.4
"223",606.2,308.6
"224",604.7,311.2
"225",608.7,310
"226",606.5,311.4
"227",603.9,307.6
"228",602.75,306.55
"229",618.5,290.2
"230",617.5,279
"231",615.05,282.25
"232",615.4,275.2
"233",617.7,279.1
"234",617.6,280.1
"235",620.1,279.2
"236",618.1,281.9
"237",620.35,282.5
"238",623.4,283.5
"239",622.6,284.9
"240",622.9,284.4
"241",623,285.5
"242",648.8,355.4
"243",656.25,363.25
"244",657.8,363.4
"245",659.6,362.3
"246",660.5,360.6
"247",664.8,356.9
"248",666.9,351.1
"249",669.2,354.4
"250",668.9,354.3
"251",669.7,351.9
"252",669.05,352.25
"253",671.2,344.9
"254",669.9,344.8
"255",670,345.65
"256",669.7,342.6
"257",662.7,347.3
"258",662.1,352.3
"259",563,560.3
"260",549,605.3
"261",547.15,609.3
"262",548.7,609.3
"263",548.7,609
"264",549.6,607.55
"265",552.6,606.5
"266",553.7,607.3
"267",552.7,604.65
"268",554.4,603.9
"269",552.4,602.3
"270",549.7,597.4
"271",550.4,596.1
"272",549.8,590.6
"273",546,591.55
"274",547.4,592
"275",547.9,591.2
"276",548.25,589.05
"277",546.9,587.5
"278",644.6,424.6
"279",665,349.65
"280",664.9,347
"281",666.1,348.1
"282",667.2,342.5
"283",672,341.7
"284",754.9,226.4
"285",763.9,210.8
"286",765.5,208.5
"287",768.8,207.7
"288",768.8,206.9
"289",766.1,209
"290",747.9,182.8
"291",747.75,180.65
"292",745.6,182.5
"293",742.5,185.3
"294",741.75,186.95
"295",743.3,190.5
"296",743.4,189.4
"297",736.15,195.2
"298",735.1,195.7
"299",735.8,195.4
"300",737.1,198.8
"301",737.7,197.6
"302",737.2,206.6
"303",737.35,204.1
"304",644.6,316.8
"305",642.3,326.5
"306",642.75,327.15
"307",645.2,327.3
"308",645.6,327.5
"309",647.05,326.75
"310",646.8,328
"311",646.4,325.2
"312",646.8,327.3
"313",651.6,327.6
"314",650.5,329
"315",650.8,328.55
"316",649.6,329.1
"317",649.7,329.9
"318",647.4,331
"319",649.8,328.3
"320",642.6,326.1
"321",645.95,332.35
"322",719.3,420.1
"323",799.3,528.1
"324",803.3,536.5
"325",808.3,536.9
"326",809.2,535.4
"327",810.75,535.15
"328",811,537.6
"329",812.9,530.6
"330",813.6,525.7
"331",814.1,282.5
"332",811,241.9
"333",810.65,240.95
"334",809.4,237.9
"335",812.3,241.9
"336",810.7,243.65
"337",810.6,240.6
"338",811,247.7
"339",810.1,247.15
"340",803.3,254.6
"341",802.5,294.6
"342",801.35,298.85
"343",800,302.5
"344",800.2,298.3
"345",801.3,296.3
"346",798.7,296.1
"347",795.1,297.8
"348",794.4,298.8
"349",798.4,295.8
"350",798.5,298.9
"351",799.9,297.7
"352",799.2,299.3
"353",799.5,299.8
"354",798.35,303.4
"355",800.3,301.6
"356",803.7,296
"357",805.55,297.4
"358",805.3,299.7
"359",806.9,301.2
"360",807.95,302
"361",796.8,319.8
"362",796.9,325.1
"363",803.9,327.45
"364",808.9,324.8
"365",811.5,326.6
"366",813.1,327
"367",818.2,326.9
"368",823.4,331
"369",827.8,329.1
"370",827.8,331
"371",831.9,322.7
"372",835.1,321.9
"373",839.4,319
"374",839.4,323.2
"375",839.05,319.5
"376",840.1,316.9
"377",842.1,316.5
"378",843,312.15
"379",840.9,318.6
"380",843,316.2
"381",842.2,323.2
"382",836.7,323.3
"383",835.2,319.9
"384",835.75,323.5
"385",834.9,319.5
"386",830.7,328.8
"387",830.9,331.5
"388",827.5,329.9
"389",785.2,345.6
"390",385.05,514.8
"391",293.4,539.2
"392",284.7,540
"393",286.7,539
"394",287.4,541.9
"395",299.3,538.7
"396",699.95,406.3
"397",755.7,390.7
"398",753.6,393.9
"399",763.2,386.8
"400",765.6,383.1
"401",768.6,382.3
"402",776.85,379.65
"403",783,376.2
"404",865.2,377.6
"405",873.25,387.4
"406",878,387.8
"407",884.3,393.4
"408",888.4,394.5
"409",892.2,392.4
"410",894.6,398.8
"411",895.2,400.4
"412",899.3,401.9
"413",901.7,404.2
"414",904.65,405.7
"415",903.6,406.8
"416",908,397.9
"417",908.7,398
"418",905.9,402.6
"419",920.5,389.5
"420",924.6,388.1
"421",924,389.9
"422",916.4,388
"423",912.1,387.65
"424",903.7,387.6
"425",833.5,330.5
"426",779.6,290.7
"427",775.9,292.8
"428",774.3,291.2
"429",774.9,294.65
"430",776.5,294
"431",779.9,285.3
"432",779.9,282.65
"433",778.2,285.8
"434",779.2,289
"435",778.4,293.4
"436",780.1,292.5
"437",824.5,373.6
"438",827.95,380.6
"439",824.8,376.2
"440",825.9,381.2
"441",824.9,382.6
"442",822.7,385.2
"443",820.2,384.6
"444",817.2,386.7
"445",817.1,385.8
"446",821.6,384
"447",820.75,388.95
"448",822.8,389.8
"449",828.9,386.4
"450",836,382.55
"451",838.8,383.3
"452",836.9,382.4
"453",843.25,382.4
"454",846.1,380.5
"455",853.2,376.5
"456",853.35,377.35
"457",858.2,379.6
"458",861,376.3
"459",868.5,383.55
"460",874.2,384.7
"461",876.4,385.5
"462",883,389.05
"463",889,387.4
"464",895.7,387.4
"465",954.25,339.45
"466",962.4,333.4
"467",966.1,329.3
"468",966.9,321.55
"469",977.2,319.9
"470",983.1,317.8
"471",989.1,318.45
"472",994.4,317.7
"473",992,319
"474",793.15,336.95
"475",773.2,340.5
"476",772.1,346.2
"477",772.65,342.3
"478",768.4,347.7
"479",769.3,347.5
"480",751.45,404.4
"481",754.6,410.1
"482",755.5,409.2
"483",760.5,407.45
"484",756.8,407.8
"485",755,406.5
"486",756.85,402.75
"487",758,402.4
"488",758.8,408.9
"489",757.5,405.6
"490",761.3,406
"491",764.8,403.5
"492",765.05,398.7
"493",768.4,399.3
"494",767.4,400.1
"495",773.25,393.5
"496",772.2,392
"497",787.3,355.8
"498",791.15,352.3
"499",797.8,344.9
"500",802.5,346.3
"501",808.35,346.65
"502",816.5,342.8
"503",823.6,340.1
"504",832.5,335.6
"505",838.8,327.2
"506",848.6,327.4
"507",861.4,322.45
"508",865.2,318.7
"509",869,319.1
"510",875.5,316
"511",885.4,313.1
"512",894.3,312.5
"513",908.35,310.35
"514",923.8,308.5
"515",930.6,312.1
"516",933.25,319.8
"517",940.7,320.4
"518",945.9,321.9
"519",953.1,321.4
"520",952.8,321.6
"521",1002.2,317.2
"522",1003.95,314.75
"523",1011.3,313
"524",1010.9,311.2
"525",1009.55,311.15
"526",1005.6,313
"527",1006.3,311.7
"528",1009.6,308.75
"529",1009.3,305.3
"530",1005.75,308.45
"531",1003.7,307.55
"532",1002.6,306.5
"533",998.5,307.5
"534",996.35,306.8
"535",995.3,310.7
"536",991.4,310.4
"537",982.9,313.1
"538",983.6,315.1
"539",987.8,313.8
"540",1051.5,284.8
"541",1057.4,285.4
"542",1059.4,286.6
"543",1059.05,284.25
"544",1058.4,283.8
"545",1061.6,285.2
"546",876.65,338.45
"547",635,401.9
"548",622.9,405.9
"549",619.1,405.7
"550",616.65,404.4
"551",611.9,405.3
"552",607.7,402.1
"553",605.6,400.3
"554",603.4,403.8
"555",600.55,404.05
"556",600.8,404.75
"557",599.3,404.6
"558",597.1,408.4
"559",593.65,404.3
"560",630.9,379.7
"561",684.8,348.5
"562",692.05,344.1
"563",691.4,348.2
"564",697.1,344.6
"565",700.8,338.5
"566",705.2,336.4
"567",707,332.1
"568",706.75,332.5
"569",713,321
"570",715.2,320.9
"571",729.55,290.3
"572",728.5,284.9
"573",729.8,286.5
"574",727.6,288.85
"575",727.4,291.3
"576",727.7,289.1
"577",725.45,294.35
"578",725.6,292
"579",721.2,290.8
"580",716,297.35
"581",717.2,298.4
"582",713.7,299
"583",708.7,299.25
"584",710.5,301.5
"585",708.2,306.8
"586",706.6,309.8
"587",704.4,312.4
"588",703,307.3
"589",702.35,305.1
"590",703,303.9
