"1",623,363.9
"2",622,367.5
"3",621.15,370.45
"4",620.3,368.8
"5",621,371.9
"6",620.9,371.65
"7",616.8,366.1
"8",600.2,230.4
"9",596.35,222
"10",594.4,222.8
"11",595.6,218.6
"12",596.55,212.45
"13",597.6,210.4
"14",591.3,201.3
"15",587.3,187.35
"16",586.2,188.2
"17",588.9,182.4
"18",586.65,189.1
"19",591.5,193.2
"20",586.3,190.6
"21",587.45,195.95
"22",585.3,189
"23",588.5,187.8
"24",582.95,190.8
"25",583.6,188.1
"26",582.8,189.4
"27",583.45,192.8
"28",579.6,196.8
"29",579.2,204.2
"30",579.9,200.55
"31",648.6,225.5
"32",655,226.1
"33",654.35,222.3
"34",660.7,217.9
"35",659.1,217.4
"36",657.75,220.6
"37",658.2,225.8
"38",652.9,224.6
"39",576.55,197.55
"40",569.5,197.4
"41",568.2,193.6
"42",570.45,189.4
"43",548.2,194.4
"44",313.4,164.3
"45",302.65,169.7
"46",314.1,170.2
"47",317.1,173
"48",309.05,160.75
"49",309.1,167
"50",310.8,170.1
"51",305.25,169.2
"52",303.2,158.4
"53",306.4,165.5
"54",316.35,166.4
"55",303.9,167.7
"56",305.7,163
"57",313.25,169
"58",306.1,173.3
"59",312.2,168.1
"60",307.1,163.35
"61",311.6,162.6
"62",315.2,165.4
"63",307.95,170.65
"64",307.8,166.7
"65",304.7,170.1
"66",305.45,172.95
"67",304.1,174.6
"68",307.1,167.2
"69",311.7,169.65
"70",304.7,168.1
"71",300.2,171.9
"72",305.3,174.4
"73",311.5,168.3
"74",310.6,163.3
"75",307.3,164.85
"76",581.3,196
"77",603.5,200.5
"78",601.5,199.35
"79",602.4,201.1
"80",604.4,197.5
"81",598.65,199.15
"82",600.3,199.4
"83",600.9,199.5
"84",603.3,197.5
"85",604.5,203.1
"86",604.6,198.2
"87",599.35,201.05
"88",604.1,199.7
"89",598.5,198.6
"90",600.2,193.65
"91",602.3,193.7
"92",600,195.75
"93",601.4,186.2
"94",599.5,185.1
"95",595.7,189.5
"96",595.45,190.95
"97",595.5,191.6
"98",592.8,188.7
"99",594.45,192.45
"100",594.4,193.1
"101",592.6,194.3
"102",592.5,198.45
"103",592.6,195.9
"104",593.9,188.4
"105",594.25,199.4
"106",594.2,196.4
"107",592.6,195.6
"108",596.9,200.8
"109",599.7,195.7
"110",594.7,201.2
"111",590.2,205.35
"112",590.1,198.1
"113",672.5,177.4
"114",675.2,185.05
"115",672.6,183.1
"116",673.6,184
"117",676.45,174.25
"118",679.3,174.5
"119",966.9,418.7
"120",-999,-999
"121",1252.7,466.4
