"1",680.6,334.7
"2",679.1,333.4
"3",678.6,330.8
"4",676.4,328.45
"5",673.5,326.3
"6",671.6,324.3
"7",672,323.95
"8",669.4,323.3
"9",669.1,321.6
"10",670.6,320.35
"11",670.9,318.6
"12",671.6,316.2
"13",671.9,314.4
"14",673,313
"15",672.8,311.1
"16",674,310.1
"17",674.4,308.7
"18",676,306.8
"19",670.6,295.3
"20",621.8,97.3
"21",622.7,92.3
"22",625.9,92.3
"23",627.9,92.7
"24",630.2,94.5
"25",633.75,92.9
"26",765.8,226.4
"27",975.9,503
"28",971.25,504.05
"29",967.2,505.4
"30",963.6,506.6
"31",961.65,507.5
"32",960.8,507.5
"33",961.2,503.9
"34",962.1,504.65
"35",961.8,503.3
"36",961.6,505.4
"37",962.05,504.9
"38",964.4,502.5
"39",962.4,503.5
"40",1137.65,490.95
"41",1150.6,490.6
"42",1151.8,488
"43",1151.2,490.7
"44",1151.1,489.5
"45",1151.2,487.5
"46",1151.7,485.4
"47",1153.7,484.1
"48",1154.3,482.5
"49",1133.1,484.3
"50",618.4,451.3
"51",287.1,421.4
"52",284.65,424.05
"53",288.5,432.4
"54",289.2,439.5
"55",286.9,441.55
"56",290.3,444.4
"57",291.1,445
"58",288.05,443.9
"59",289.9,446.6
"60",288.6,446.7
"61",287.9,449.8
"62",288.3,451.1
"63",286.9,451.5
"64",285.95,451.45
"65",287.2,453.6
"66",288.1,456
"67",360.75,209.15
"68",359.9,181.9
"69",359.3,182.9
"70",358.8,183.9
"71",360.3,182.3
"72",360.3,179.6
"73",359.6,178.3
"74",359.5,176.4
"75",357.5,177.1
"76",355.9,178.25
"77",387.2,169.1
"78",504.7,77.9
"79",505.85,77.15
"80",507.5,77.8
"81",507.8,77
"82",507.35,78.5
"83",507.6,77.8
"84",507.5,77.5
"85",507,77.75
"86",504.7,77.3
"87",505.2,75.9
"88",505.05,77.45
"89",502,75.7
"90",500.8,74.8
"91",500.6,74.7
"92",501.6,76.9
"93",499.7,78.5
"94",500.1,77.75
"95",500.1,77.6
"96",499.8,75.8
"97",783.3,91.7
"98",788,93.2
"99",788.1,94.8
"100",784.9,94.95
"101",784.7,94.5
"102",784.3,93.2
"103",786.2,93.4
"104",784,91.1
"105",783.6,94
"106",782.05,93.05
"107",791.6,111.5
"108",1105.4,529
"109",1146.75,649.75
"110",1093.6,742.8
"111",1091.8,772.3
"112",1090.65,774.75
"113",1090.2,776.9
"114",1091,775.4
"115",1080.3,783.7
"116",994.4,898.4
"117",993.1,905.9
"118",993,906.8
"119",994.4,907.6
"120",998.35,906.65
"121",999.5,905.5
"122",1004.4,907.5
"123",1005.2,909.1
"124",921.6,931.3
"125",915.4,934.8
"126",917.6,937.1
"127",920.8,939.2
"128",921.2,944.05
"129",920.5,945.9
"130",924.5,951
"131",924.75,957.5
"132",929.4,958.5
"133",932.6,958.5
"134",940.1,953.7
"135",951.05,950.75
"136",957.8,953
"137",960.05,953.3
"138",1025.9,930.4
"139",1032,929.8
"140",1032,930.4
"141",1028.7,929.9
"142",1023,932.5
"143",1058.7,929.1
"144",1057.7,932.55
"145",1050.9,916.1
"146",1045.4,897.7
"147",1031.8,921.35
"148",1032,898.5
"149",1038,874.2
"150",1030.4,864.2
"151",1021,869
"152",955.2,923.4
"153",927.15,959.6
"154",922.6,962.9
"155",921.2,963.3
"156",920.3,962.3
"157",920.6,958.6
"158",923.65,952.6
"159",925.7,956.7
"160",927.5,966.8
"161",930.75,970.7
"162",935.5,974
"163",941.1,973.9
"164",942.1,972.05
"165",992.3,971.9
"166",997.5,970.7
"167",992.25,967.05
"168",991.8,959.8
"169",985.9,939.8
"170",983.35,928.35
"171",978.4,930
"172",970.6,943.5
"173",939.75,955.3
"174",933,955.7
"175",932.6,955.6
"176",935.6,950.65
"177",934.7,946.3
"178",918.9,940.7
"179",922.6,946.2
"180",930.7,946.2
"181",933.6,944.9
"182",932.2,936.2
"183",948.9,933.2
"184",953.8,932.7
"185",948.9,942.95
"186",949.6,950.3
"187",948.4,948.4
"188",950.65,936.85
"189",941.4,942.1
"190",916.9,955.2
"191",918.75,944.8
"192",928.4,934.2
"193",926.7,927
"194",930.6,935.2
"195",931.7,948.5
"196",931,966.4
"197",929.5,972.65
"198",940.1,972.8
"199",960.8,968.3
"200",960.05,964.45
"201",955.6,951
"202",953.4,934
"203",944.5,949.2
"204",947.8,904.3
"205",933.5,897.8
"206",924.25,953.8
"207",947.9,917.5
"208",941.5,882
"209",887.5,905.95
"210",880.9,-999
"211",877.5,-999
"212",868.75,-999
"213",855.1,-999
"214",900.6,-999
"215",920.55,-999
"216",902.8,-999
"217",912.8,877.9
"218",913.05,865
"219",896.1,914.8
"220",895.6,964.2
"221",897.2,902.25
"222",897.1,883.7
"223",912,886
"224",913.1,937.9
"225",883.2,941
"226",893.8,901.8
"227",905,896.65
"228",906.9,924.1
"229",909.2,933.2
"230",916.3,937.25
"231",918.1,938.9
"232",921.1,939.8
"233",929.2,931.35
"234",1136.4,585.1
"235",1017.3,335.6
"236",964,277.25
"237",957.7,272.7
"238",958.1,272.2
"239",959.05,269.85
"240",963.1,266.1
"241",962.7,265.8
"242",962.3,269
"243",963.2,275.5
"244",967.3,274.7
"245",971,273.8
"246",973.3,268.5
"247",974.1,264.4
"248",892.45,227.95
"249",827.2,174.7
"250",769.5,122.6
"251",733.45,95.1
"252",720.7,87.4
"253",721.1,88
"254",719.85,91.1
"255",717.9,95.5
"256",717.3,104.1
"257",716.7,109.2
"258",712.9,109.8
"259",710.2,109.8
"260",708.95,107.9
"261",707.4,107.1
"262",526.4,89.1
"263",519.6,90.6
"264",518.4,92.1
"265",522.8,93.4
"266",525,95.25
"267",525.7,98.2
"268",528.1,98.3
"269",527.95,96.5
"270",527.4,97
"271",528.3,97.5
"272",527.3,100.4
"273",521.8,100.2
"274",519.2,101.7
"275",519.35,98.25
"276",519,96.3
"277",516.9,95.2
"278",518.3,96.1
"279",504.3,96.5
"280",177.8,125.5
"281",157.35,132.7
"282",154.8,137.3
"283",154.3,137.8
"284",149.85,136.75
"285",152.1,130.3
"286",153.8,128.6
"287",154.6,132.2
"288",152.7,137.6
"289",156.1,141.1
"290",228.95,192.7
"291",742.4,582.8
"292",904.8,864.5
"293",910.7,845.75
"294",897.4,864.8
"295",885,875.2
"296",879.9,886.8
"297",877.6,888.2
"298",873.8,886.9
"299",869.55,884.25
"300",865.6,883.5
"301",862.9,882.8
"302",866.8,887.2
"303",866.1,890.8
"304",864.8,893.6
"305",871.15,896.25
"306",876.3,898.1
"307",877.7,898.8
"308",882.5,898.05
"309",888,896
"310",889.7,893
"311",889.4,884.8
"312",890.6,881.3
"313",888.9,887.6
"314",880.95,893.65
"315",878.6,895.3
"316",871.2,893.7
"317",869.8,889.1
"318",870.3,889
"319",871.3,891.2
"320",868.2,890.2
"321",863.6,896.3
"322",857.1,906
"323",850.7,917.15
"324",846.7,926.6
"325",843.1,932.6
"326",842.9,937.95
"327",842.9,945.5
"328",841.6,951.6
"329",845.1,958.25
"330",848.1,961.8
"331",846.4,994.2
"332",849.15,1000.3
"333",851.7,1000.4
"334",857.3,998.8
"335",858.95,998.05
"336",861.5,997.8
"337",866.2,999.4
"338",875.15,995.15
"339",900.9,995
"340",904,992.9
"341",908.25,991.7
"342",910.1,987.8
"343",915.6,984.3
"344",917.95,982.05
"345",922.6,979.2
"346",926.7,980.2
"347",929.1,977
"348",926.3,975.5
"349",932.1,972.8
"350",933.9,971.95
"351",933.7,968.1
"352",941.3,965.8
