"1",619.8,344.6
"2",617.8,341.6
"3",616.1,337.7
"4",614.15,332.2
"5",612.6,325.1
"6",611,321.2
"7",609.75,320.2
"8",609,316
"9",608.7,313.5
"10",616.5,314.05
"11",629.3,313.6
"12",628.4,315.1
"13",628.25,313.25
"14",628.1,314.8
"15",632.7,315.1
"16",640.25,309.25
"17",640,308.8
"18",639.4,307.9
"19",642.05,314.15
"20",621.05,308.35
"21",-999,-999
"22",-999,-999
"23",447.75,693.55
"24",592.2,364
"25",615.7,257.55
"26",617.4,326.4
"27",616.6,329.4
"28",616.4,327.75
"29",618.1,327
"30",620,329.2
"31",621.2,326.5
"32",637.4,302
"33",640.3,299.1
"34",643.45,297.95
"35",647,296.9
"36",648.6,302.7
"37",654.25,422.9
"38",662.4,425.4
"39",663.4,424.5
"40",661.15,379.55
"41",698.7,453.5
"42",-999,-999
"43",353.9,617.8
"44",748.5,440.9
"45",672.6,539
"46",674,571.75
"47",678.2,567.9
"48",675.3,564.4
"49",670.35,562.55
"50",666.3,531.2
"51",666.8,507.8
"52",668.35,504.9
"53",669,505.3
"54",669.2,498.1
"55",669.3,496.5
"56",669.2,499.1
"57",665.2,493.9
"58",662.65,492.4
"59",655.9,484.3
"60",650.1,481.4
"61",648.3,486
"62",646.2,486.1
"63",648.6,411.5
"64",559.7,547.95
"65",-999,-999
"66",-999,-999
"67",321.45,730.6
"68",604,523.7
"69",633.5,395.1
"70",625.5,460.55
"71",628.6,465.2
"72",630.2,456.8
"73",625.05,455.6
"74",607.8,459.1
"75",603.4,462.1
"76",600.7,461.95
"77",600.5,460.3
"78",603,457.2
"79",602.2,450.9
"80",602.3,450.8
"81",603.8,447
"82",603.1,440.5
"83",605.9,437.4
"84",607.1,433.4
"85",607.35,428
"86",609.3,424.3
"87",610.6,419.4
"88",610.05,416
"89",600,399.2
"90",601.2,401.6
"91",601.75,398
"92",607.1,425.5
"93",-999,-999
"94",-999,-999
"95",562.3,659.9
"96",606.6,302.2
"97",608.6,349.6
"98",606.6,366.1
"99",602.9,375.2
"100",607.9,373.2
"101",618,359.6
"102",622.5,351.7
"103",623.2,345
"104",625.45,373.7
"105",-999,-999
"106",-999,-999
"107",523.5,414.7
"108",620.4,231.3
"109",624,249.3
"110",628.1,290.6
"111",626.8,318.4
"112",626.3,318.9
"113",626,310.3
"114",626.4,308.2
"115",627.4,311.35
"116",625.2,312.7
"117",624.4,317.7
"118",624.5,317.65
"119",621.7,318.2
"120",621.1,317.2
"121",618.9,313.8
"122",616.7,310.9
"123",613.2,310
"124",609.1,305.4
"125",608.6,302.2
"126",609.3,298.1
"127",608.5,297.6
"128",606.7,293.6
"129",606.3,295
"130",605.6,296.4
"131",604.6,292.7
"132",604.5,266.9
"133",-999,-999
"134",-999,-999
"135",909.35,-999
"136",569.4,372.2
"137",594.8,230.2
"138",607.85,284.65
"139",609.9,300.3
"140",610.2,296.4
"141",618.6,299.6
"142",625.95,301.9
"143",629.7,299.5
"144",633.15,296
"145",635.5,294
"146",637,290.1
"147",638.7,291.4
"148",640.25,290.7
"149",670.4,195.9
"150",674.45,192.9
"151",675.5,191.1
"152",677.2,189.5
"153",681.7,190.8
"154",685.65,192.5
"155",685.1,192.4
"156",681.75,190.35
"157",682.4,189.5
"158",681.5,188
"159",683.55,190.35
"160",682.75,189.7
"161",683.5,191.8
"162",682.3,191.7
"163",681.55,190.7
"164",679.9,192.1
"165",678.7,194.05
"166",678.5,193.4
"167",676.65,191.95
"168",674.15,191.1
"169",672.45,188.3
"170",671.7,188
"171",657.1,172.1
"172",653.3,169.1
"173",652.6,167
"174",653.9,166.15
"175",654,163.9
"176",653,164.7
"177",739.95,283.9
"178",-999,-999
"179",-999,673.7
"180",632,202.9
"181",610.4,68.7
"182",620.1,131.4
"183",628,142.7
"184",633.6,146.9
"185",636.25,148.95
"186",638.2,153.6
"187",639.3,159.5
"188",642,162.7
"189",648.05,173.8
"190",651.1,174.9
"191",653,181.4
"192",656.05,185.55
"193",659.5,194.5
"194",668.55,205.25
"195",671.4,219.1
"196",674.9,221.6
"197",676.75,222.55
"198",677,216.7
"199",680.9,217
"200",683.75,217.95
"201",687.7,215.2
"202",689.3,213.1
"203",690.8,210.7
"204",692,209.8
"205",693.5,213.1
"206",657.35,267.15
"207",657.9,277.2
"208",657.3,273.7
"209",657,275.55
"210",655.2,275.5
"211",652.3,276.4
"212",649.2,277.5
"213",-999,-999
"214",-999,877
"215",798.95,645.55
"216",655.6,205.8
"217",647.7,213.1
"218",647.7,255.7
"219",647,262.3
"220",646.4,264
"221",645.85,263.7
"222",653.2,279.1
"223",649.9,280.1
"224",646.4,279.05
"225",645.4,275.9
"226",643.7,273.4
"227",642.55,272.8
"228",643.6,272.1
"229",643.7,271.3
"230",644.1,270.2
"231",644.4,272
"232",646.1,272.3
"233",646.9,273.5
"234",649.9,274.6
"235",655.8,279.7
"236",664.3,284.2
"237",669.9,283.1
"238",674.9,283.6
"239",678.9,283.7
"240",682.6,282.2
"241",684,281.1
"242",686,281.6
"243",687.75,280.85
"244",688.4,281.8
"245",690.1,283.3
"246",692.15,282.15
"247",696.1,282.9
"248",700.95,286.1
"249",702.5,285.5
"250",703.9,288.2
"251",705,287.3
"252",657.6,228
"253",652.2,216.2
"254",650.7,214.3
"255",649.9,214.6
"256",650.3,215
"257",650,215.7
"258",646.4,212.1
"259",645.5,208.1
"260",646.05,207.85
"261",646.1,205.7
"262",645,199.6
"263",645.35,194.55
"264",649.2,193.9
"265",657.9,183.9
"266",661.95,185.4
"267",663,190
"268",665.2,192.7
"269",665.9,191.65
"270",924.3,432.45
"271",-999,-999
"272",896.05,204.6
"273",678,107.2
"274",674.4,159
"275",679.1,186.4
"276",687.3,185.45
"277",697.7,187.9
"278",701.6,187.9
"279",701.5,184.3
"280",718.5,168.7
"281",724,165.05
"282",727.9,163.6
"283",730.2,164.2
"284",730.6,162.9
"285",731.4,163.8
"286",732.8,164.6
"287",733,161.6
"288",732.2,158.8
"289",733,159.1
"290",734,159.75
"291",733.8,162.2
"292",734.9,167.2
"293",735.6,168.65
"294",736.9,167.3
"295",736.2,168.2
"296",738.3,170.8
"297",736.5,183.1
"298",-999,-999
"299",-999,-999
"300",-999,628
"301",766.2,211.6
"302",745.2,160.15
"303",754.5,243.8
"304",757.1,255.1
"305",757.25,260.45
"306",756.9,263.1
"307",758.3,262
"308",762.55,260.25
"309",766.1,258.1
"310",782.6,345
"311",800.6,404.3
"312",803,405.05
"313",808.5,406.3
"314",813.25,405.55
"315",816,407.3
"316",819.2,408.3
"317",820.35,408.2
"318",765,227.3
"319",759.4,200.5
"320",767.4,200
"321",777.45,199.7
"322",787,199.5
"323",790.2,198.65
"324",788.9,199.8
"325",789.1,199.5
"326",793.2,201.6
"327",804.1,228.9
"328",806.6,230.9
"329",807.55,229.55
"330",807.7,232.8
"331",806.1,233.4
"332",805.2,234
"333",805.1,232.7
"334",805,234.4
"335",803.2,235.2
"336",802.4,238.2
"337",802.9,242
"338",804.2,242.25
"339",803,242.8
"340",800.4,242.8
