"1",629,390.4
"2",627.9,390.4
"3",626.9,382.7
"4",628.45,379.25
"5",627.7,378.8
"6",629,375.75
"7",631.2,373.6
"8",631.3,370.7
"9",633.45,364.6
"10",636.5,361.7
"11",567.9,244.5
"12",512.65,136.4
"13",509.9,131.8
"14",509.2,130.2
"15",507.6,118.8
"16",502.7,119.5
"17",381.4,91.9
"18",375.7,91.15
"19",378,89.1
"20",377.9,86.3
"21",382.15,83.7
"22",382.8,85.6
"23",384.7,81.3
"24",390.55,81.2
"25",412.4,78.1
"26",412.9,77.9
"27",412,77.85
"28",408.5,68.5
"29",405.8,66.6
"30",407.5,66
"31",412.9,69
"32",414.6,66.8
"33",570.15,68.15
"34",917.5,94.1
"35",928.5,97.4
"36",932.2,90.9
"37",930.7,92
"38",928.8,92.6
"39",927.8,92.95
"40",932.4,95.2
"41",936.9,93.8
"42",929.95,92.6
"43",962.1,100.1
"44",969.1,103.8
"45",974.2,105.2
"46",976.7,105.8
"47",974.5,106.4
"48",975.2,108.65
"49",975.2,107
"50",974.5,107
"51",977.95,103.55
"52",975.4,103.4
"53",974.8,105.6
"54",976.7,102.25
"55",971.7,96.7
"56",974.5,96.8
"57",975.4,96.8
"58",972.5,96.8
"59",973.6,100.6
"60",990.95,114.15
"61",994.1,114.4
"62",995.6,116.2
"63",996.9,115.4
"64",997.4,114.8
"65",997.4,114
"66",999.1,114.55
"67",1002.2,121.7
"68",1004.3,123
"69",1004.95,119.8
"70",1015.2,116.8
"71",1012.7,114.5
"72",1014.8,110.2
"73",1018.2,108.4
"74",1023.2,104.8
"75",1029.55,104.8
"76",1031.7,100.4
"77",1036.6,101.9
"78",1066.15,96.5
"79",1069.6,94.6
"80",1068.7,95.3
"81",1072.3,97.6
"82",1070.2,96.2
"83",1072.2,94.3
"84",1071.4,89.8
"85",1074.4,91.2
"86",1076.4,91.8
"87",1078.6,92.7
"88",1077.3,89.5
"89",1082.8,91.3
"90",1082.3,93.3
"91",1079,92.7
"92",1082,89.4
"93",1082.45,91.35
"94",1084.5,91.6
"95",1086.1,92.5
"96",1086.5,92.1
"97",1087.7,92.5
"98",1130.5,101
"99",1147.8,110.25
"100",1150.5,109.3
"101",1151.3,108.5
"102",1153.3,108.05
"103",1151.7,105.3
"104",1148,107.6
"105",1144.7,111.55
"106",1144.8,110.5
"107",1110.55,126.25
"108",1072.8,152.6
"109",1074.4,161.4
"110",1074.7,162.2
"111",1074.65,158.1
"112",1075.2,161.6
"113",1075.1,165.5
"114",1087.65,283.95
"115",1091,288
"116",1090.4,291
"117",1090.95,291.8
"118",1104.8,438.8
"119",1092.4,594
"120",1096.4,594.75
"121",1093.8,598.8
"122",1095.8,595.6
"123",1097,594.35
"124",1098.5,596.2
"125",1094.2,592.8
"126",1091,592.95
"127",1091.7,597
"128",1093.2,595
"129",1084.15,598.7
"130",1093.5,598.6
"131",1092.4,593.2
"132",1088.8,591.6
"133",1091.7,589.3
"134",1094.2,588.3
"135",1094.65,585
"136",1096.8,581.2
"137",1104.2,588
"138",1099.25,589.2
"139",1102.5,586.1
"140",1106.9,581.9
"141",1104.9,586.1
"142",1108,579.8
"143",1108.7,577.05
"144",1042.6,422.2
"145",950.8,178.9
"146",943,173.85
"147",942.7,173
"148",935,163.3
"149",922.1,158.7
"150",916.05,154.7
"151",842.9,126.8
"152",814.75,118.55
"153",803.3,114.4
"154",796.2,111.1
"155",789.2,107.05
"156",782.4,103.4
"157",775.7,101.7
"158",775.8,96.9
"159",756.35,82.2
"160",752.9,80.1
"161",750.4,83.45
"162",745.2,82.6
"163",742.5,80.2
"164",737.95,79.75
"165",738.2,75
"166",739.2,70.2
"167",741.6,70.55
"168",740.1,71
"169",736.4,66.7
"170",732.35,67
"171",729.8,68.7
"172",464.6,98.9
"173",350.9,108.55
"174",346.8,108.3
"175",347,106.6
"176",346,105.8
"177",340.9,108.1
"178",336.2,110.4
"179",332.9,110.45
"180",329.8,109
"181",329.9,112.1
"182",322.75,111.5
"183",322.4,111.6
"184",320.8,113.2
"185",311.6,114.35
"186",308.5,114
"187",308.8,116.2
"188",310.15,116.8
"189",308.3,120.7
"190",303.5,116.4
"191",308.8,118.95
"192",305.4,115.7
"193",300.5,113.6
"194",307.25,112.9
"195",470.9,97.6
"196",786.6,81.5
"197",800.95,83.8
"198",811,82.3
"199",807.2,87.9
"200",809.05,90.8
"201",816.4,94.5
"202",812.1,93.3
"203",729.5,84.3
"204",719.2,85.2
"205",708.1,85.5
"206",713.35,86.4
"207",713.7,86.3
"208",709.3,83.2
"209",707,80.6
"210",711.5,78.3
"211",714.4,83
"212",706,85.7
"213",703.4,85
"214",706.4,84
"215",708.15,80.7
"216",706.8,83.6
"217",706.9,85.6
"218",708.35,89.45
"219",1006,313.1
"220",1178.9,424.1
"221",1181.85,420.9
"222",1185.8,425.8
"223",1186,423.9
"224",1183.2,426.05
"225",1182.1,421.4
"226",1181.7,422
"227",1179.05,421.45
"228",1170.7,419.9
"229",1118.7,353.4
"230",1112.9,338
"231",1109.9,343
"232",1098.1,344
"233",1097.4,339.9
"234",1093.8,336.7
"235",1099,328.5
"236",1098.1,332.5
"237",1096.9,334.3
"238",1101,330
"239",1099.7,332.7
"240",1101,337.5
"241",1100.3,341.3
"242",1099,341.5
"243",1103.1,336.2
"244",1098.2,332.5
"245",1097,332.1
"246",1102.2,334
"247",1103.1,334
"248",1119.1,378.5
"249",1089.7,477
"250",1074.6,495.5
"251",1076.55,496.25
"252",1077.8,495.9
"253",1083.4,495.6
"254",1082.4,494.95
"255",1086.7,497.8
"256",1085.7,501.8
"257",1094.5,534.35
"258",1091.5,589.3
"259",1092.5,595
"260",1087.85,588.3
"261",1092.7,589
"262",1087.4,591.5
"263",1090.2,592.65
"264",1091.7,590.8
"265",1089.9,590.8
"266",1086.75,593.85
"267",1085.4,593.6
"268",1100.6,561.7
"269",1099.85,559.65
"270",1096,558.3
"271",1092.9,556.9
"272",1095.05,550.7
"273",1103.7,553.3
"274",1098.2,553.5
"275",1094.55,556.6
"276",1096.8,549.3
"277",1092.5,550.6
"278",1090.2,549.05
"279",1094.1,549.4
"280",1102.8,547
"281",1094.6,545.25
"282",1099.6,549.1
"283",1099.9,551.1
"284",1095.2,553.85
"285",1098,550.4
"286",1098.1,549.8
"287",1100.3,550.5
"288",1100.2,551.6
"289",1097.2,555
"290",1100.25,554.7
"291",1097.2,545
"292",1098.9,549.4
"293",1099.75,548.6
"294",1097.5,545.1
"295",1101.2,542.7
"296",1098.5,541.15
"297",1100.6,543
"298",1101.9,544
"299",1099.35,551.6
"300",1097.4,546.2
"301",913.7,386.2
"302",487.7,130.4
"303",408.5,108.3
"304",402.9,90.2
"305",403.15,90.45
"306",403.6,83.3
"307",407.4,85.1
"308",396.25,92.75
"309",380,138.4
"310",379.8,140.4
"311",378.3,137.5
"312",375.6,129.4
"313",376.3,129.3
"314",376.05,123.7
"315",373.9,129.2
"316",373.7,131.2
"317",375.2,129.3
"318",376.7,126
"319",385.3,128.7
"320",381.45,129.1
"321",384.2,128.1
"322",387.5,123.8
"323",389.75,123.3
"324",389.4,120.9
"325",401.7,120.4
"326",661.6,137.4
"327",685.8,141
"328",684,143.8
"329",691.85,146
"330",689.5,144
"331",796.3,149.3
"332",831.75,158.2
"333",830.2,155.8
"334",832.5,158.2
"335",833,157.8
"336",829.1,157.5
"337",828.2,161.8
"338",827.35,163.35
"339",832.3,162.9
"340",821.5,155.8
"341",817.05,156.8
"342",813.4,157.2
"343",810.1,153.2
"344",805.8,151.35
"345",799.9,153.9
"346",793.6,152.4
"347",795.85,149.45
"348",783.9,147.5
"349",781.4,152.6
"350",778.2,203.55
"351",796.4,350.3
"352",795.1,355.7
"353",797.1,363.5
"354",792.3,369.5
"355",789,368.4
"356",790.95,367.5
"357",793,368.6
"358",790.3,367.2
"359",785.1,366.6
"360",785.2,361.4
"361",783.1,361
"362",783.45,361.2
"363",783.7,367.4
"364",779.9,367.5
"365",785.65,364.35
"366",783.6,361.4
"367",789.2,362.4
"368",789.25,363.3
"369",788.9,366.7
"370",786.6,363.4
"371",785.65,360.5
"372",783.7,362.4
"373",712.7,260.4
"374",700.6,236.15
"375",700.1,235.4
"376",707.3,236
"377",708.45,233.85
"378",714.6,233.7
"379",786.5,217.8
"380",791.9,212.2
"381",797.8,209.8
"382",801.2,208.6
"383",801.25,201.75
"384",801.6,200.9
"385",810.1,201.4
"386",816.8,191.15
"387",812.7,191.7
"388",820.2,189.8
"389",821.1,188.05
"390",815.5,192.5
"391",815.6,191.6
"392",815.95,186.85
"393",817.4,189.1
"394",817.7,185.7
"395",815.65,186.2
"396",817.9,186.2
"397",874,259.8
"398",884.1,265.5
"399",877.6,265.6
"400",883.2,258.2
"401",875.25,261.25
"402",872.5,257
"403",872.7,258
"404",864.6,257.6
"405",860.2,259.7
"406",855.1,259.3
"407",849.1,253.8
"408",843.9,254.4
"409",841.5,254.6
"410",833.9,255.95
"411",828.8,254.7
"412",824.7,255.1
"413",635.55,271.85
"414",611.9,339.1
"415",558,292.6
"416",542.2,181.1
"417",545.9,173.9
"418",547.6,176.3
"419",543.2,167.05
"420",542.2,166.2
"421",540.6,167.5
"422",539.15,168.6
"423",543,166.4
"424",544.8,162.9
"425",547.25,167.5
"426",551.8,172.2
"427",613.5,189.7
"428",620.2,193.5
"429",617.8,200.1
"430",617.7,194.2
"431",610.95,197.8
"432",616.3,201
"433",617.9,201.4
"434",613.45,194.85
"435",616.1,197.2
"436",614.2,199.2
