"1",557.2,298.4
"2",556,292.1
"3",557.1,283.8
"4",560.7,283.6
"5",676.8,291.4
"6",677.35,293.9
"7",669.5,293.6
"8",662.5,294
"9",658.8,292.6
"10",654.1,290.5
"11",653.3,288.4
"12",649.75,289.35
"13",647.5,288.4
"14",646.7,289.2
"15",646.15,288.45
"16",646.2,287.7
"17",645.6,284.4
"18",643.7,283.5
"19",641.3,281.7
"20",640.5,282.4
"21",638.45,283.45
"22",636.7,281.1
"23",503.8,316.9
"24",392.45,331.55
"25",389,334
"26",389.1,333
"27",390.3,332.5
"28",390.3,331.2
"29",392.3,330.4
"30",391.25,329.7
"31",391.8,332.5
"32",406,329.4
"33",473.8,309.65
"34",475.6,308.8
"35",476,306.1
"36",476.6,307.35
"37",478.1,306.7
"38",476.3,304.7
"39",477.6,306.95
"40",478.2,307.3
"41",478,310.4
"42",479.4,312.2
"43",481.1,310.3
"44",480.2,311.7
"45",478.15,315.1
"46",475.7,314.5
"47",475.7,316.3
"48",472,319.1
"49",470,318.5
"50",470.4,318.1
"51",471.05,318.05
"52",470.8,316.1
"53",470.9,316.8
"54",471.2,318.8
"55",470.9,319.3
"56",469,316.9
"57",469.1,316.2
"58",469.5,318.3
"59",468.8,319.5
"60",465.4,314.85
"61",464.7,314
"62",464.2,313.3
"63",464.1,310.8
"64",461.7,311.9
"65",460.1,312.5
"66",459.9,312.05
"67",459.3,311.7
"68",459.9,310.7
"69",458.9,314.4
"70",459.9,314.4
"71",456.6,315.5
"72",458.1,316.15
"73",458.7,317.1
"74",457.4,318.2
"75",456.55,319.8
"76",457.2,321.5
"77",683.3,319.6
"78",798.55,319.15
"79",801.5,322
"80",801.3,324
"81",800.25,324.1
"82",800.6,324.8
"83",800,324.7
"84",795.75,325
"85",795.5,328.6
"86",795.1,329.4
"87",794.55,328.5
"88",795,326.2
"89",794.5,324.8
"90",796.2,326.25
"91",809.9,329.8
"92",988.5,375.7
"93",989.6,378.15
"94",991.5,379.1
"95",995.3,381.1
"96",995.75,378.7
"97",993.5,380.2
"98",991.9,379.6
"99",992.65,381.4
"100",991.2,379.9
"101",991.9,379.1
"102",991.7,379.95
"103",989.7,378.7
"104",986.3,379.1
"105",985.25,380.1
"106",1007.8,410.7
"107",-999,-999
"108",-999,-999
"109",-999,-999
"110",-999,976.3
"111",880,644.25
"112",791.1,315.6
"113",776.5,293.7
"114",777.75,310.05
"115",777.8,321.5
"116",780.7,323
"117",782.2,326.15
"118",778.9,329.2
"119",778.6,323.4
"120",777.45,326.7
"121",774.8,327.3
"122",771.4,331.1
"123",769.7,328.3
"124",762.1,327.1
"125",764,329.1
"126",767.2,332.6
"127",763.4,332.2
"128",762.4,329.6
"129",762.75,330.4
"130",761.8,327.4
"131",763.45,327.6
"132",762.3,327
"133",760.8,326.8
"134",765.7,330.8
"135",765.7,331.55
"136",767.05,327.75
"137",772.95,327.6
"138",780.15,328.8
"139",790,325.3
"140",797.45,325.95
"141",809,323.8
"142",817.85,321.5
"143",822.6,319.1
"144",827.3,320.1
"145",833.55,320.45
"146",850.7,319.1
"147",926.7,290.8
"148",929.65,291.25
"149",935.15,291.1
"150",937.05,292.25
"151",941.2,291.7
"152",941.35,292.9
"153",940.9,293.3
"154",949.6,293.9
"155",1038.6,295.35
"156",1043.1,296.7
"157",1045.25,296.7
"158",1045.7,297.2
"159",1047.6,296.9
"160",1048.65,297.95
"161",1046.3,297.7
"162",1043.1,298.8
"163",1041.95,301.1
"164",1041.3,300.6
"165",1041.3,299.9
"166",1012,311.9
"167",1012.05,312.65
"168",1009.1,314.1
"169",1009.25,313.75
"170",1009.6,311.7
"171",1009.6,311.4
"172",1009.3,311.9
"173",1009.1,314.6
"174",1006.7,313.4
"175",1003.55,315.7
"176",1002.5,317.6
"177",1002.2,316
"178",1001.15,316.85
"179",1002.9,317.2
"180",1003.1,316.9
"181",1001.15,316.5
"182",999.4,316.6
"183",998.2,315.7
"184",1000.8,318.2
"185",1000.5,318.9
"186",998.9,319.7
"187",993.65,322.6
"188",993.4,322.8
"189",684,369.5
"190",513.9,383.2
"191",508.5,383.9
"192",508.1,384.5
"193",508.4,385.2
"194",508.4,386.4
"195",508.5,388.1
"196",504.25,385.9
"197",503.6,386.7
"198",504.4,384.7
"199",503.85,385.8
"200",502.2,386.2
"201",511.9,385.7
"202",711.1,399.6
"203",720.2,402.8
"204",723.2,400.8
"205",724.7,400.5
"206",725,398.4
"207",725.7,398.7
"208",727.9,399.8
"209",727.4,398.8
"210",727.2,397.9
"211",727.75,399.3
"212",728.8,401.5
"213",727.5,404
"214",714.15,409.05
"215",712.3,409.6
"216",713.8,410.3
"217",712.85,411.3
"218",715.3,408.5
"219",713.6,411
"220",716.05,411.7
"221",716.8,412.3
"222",714,413.1
"223",712.8,413
"224",714.6,411.2
"225",711.3,411.8
"226",708.05,412.9
"227",708.3,411.3
"228",707.4,408.7
"229",706.2,406.95
"230",704.9,406.7
"231",704,404
"232",703.35,402.6
"233",700,404.3
"234",698.9,403.3
"235",518.1,357.15
"236",491.4,356.2
"237",490,352.9
"238",492.05,354.6
"239",497,356
"240",497.6,355.8
"241",498.35,354.3
"242",497.2,354.1
"243",496.4,355.8
"244",499,357.9
"245",499.3,356.6
"246",495.2,356.2
"247",494.4,360.2
"248",492.5,361.8
"249",491.3,364
"250",491.65,364.25
"251",492.9,364.3
"252",487.3,338.2
"253",488.8,339.2
"254",487.9,337.9
"255",489.4,337.9
"256",490.8,335.25
"257",492.6,332.4
"258",490.4,329.6
"259",488.4,327.8
"260",488,327.3
"261",490,326.1
"262",663.7,324.4
"263",787.05,320.4
"264",788.2,319.7
"265",789,319.65
"266",787.3,314.2
"267",781.7,317.5
"268",779.4,317.25
"269",777.6,316.5
"270",775.5,316
"271",774.9,317.9
"272",771.6,316.1
"273",769.4,316.2
"274",767.6,317.15
"275",763.5,317.5
"276",759.9,319.9
"277",757.4,320.9
"278",755.7,322.6
"279",753.8,323.1
"280",749.85,327.45
"281",728.9,358.7
"282",725.7,371.7
"283",723.4,375.55
"284",725.9,375
"285",725.7,379.1
"286",727.15,379.1
"287",724.3,379.1
"288",728,380.2
"289",724.3,379.65
"290",727.8,380.4
"291",724.8,379.5
"292",722.65,376.4
"293",723.1,379
"294",719.8,377.9
"295",721.25,378.4
"296",720.1,376.7
"297",728.9,377.4
