"1",682.1,326.6
"2",686.85,330.15
"3",687.7,329.5
"4",686.9,329.9
"5",688.7,330.5
"6",689.6,327.8
"7",692.6,328.1
"8",695.5,327.6
"9",694.9,335.8
"10",695,336.1
"11",695.6,339.3
"12",701.7,336.9
"13",703.1,334.3
"14",702.7,332.3
"15",709.7,329.4
"16",712.7,329.2
"17",717.15,332.2
"18",441.7,333.8
"19",402.3,339.9
"20",412.75,336.4
"21",429,340.8
"22",438.2,340.8
"23",450.3,343.3
"24",460.1,341.8
"25",467.5,343.4
"26",480.45,344.45
"27",492.6,342.3
"28",503.1,344.7
"29",704.1,307.9
"30",759.7,305.8
"31",764.2,305.8
"32",772.65,305.95
"33",779.1,306.2
"34",788.5,310.2
"35",794,312.25
"36",797.4,313.1
"37",800.7,316.2
"38",804.35,315.4
"39",804.8,319.7
"40",807.3,322
"41",804.05,323
"42",802.3,323.2
"43",803.6,322.8
"44",680.5,338.1
"45",404.1,355.4
"46",391.4,359.5
"47",390.45,364.45
"48",393,365.2
"49",403.6,374.5
"50",-999,-999
"51",-999,-999
"52",-999,-999
"53",-999,-999
"54",-999,-999
"55",-999,-999
"56",-999,-999
"57",688.4,445.05
"58",647.8,384.4
"59",633.1,370.95
"60",629.9,359.3
"61",627.6,353.7
"62",628.45,344.35
"63",622.1,348.5
"64",622.6,351.3
"65",619.4,347.95
"66",615.9,353.1
"67",617.1,358.3
"68",618.9,360.7
"69",620.7,365.7
"70",627.5,366.1
"71",638.7,365.7
"72",649.2,365.9
"73",660.4,364.9
"74",674.85,365.3
"75",683.4,363.4
"76",688.7,361.4
"77",695.6,362.75
"78",702.4,360.8
"79",710.1,360.8
"80",709.9,359.4
"81",704.4,359.3
"82",695.1,361
"83",474.8,321.9
"84",449.3,318.3
"85",465.7,323.8
"86",482.8,323.95
"87",500.1,323.9
"88",521,325.4
"89",541.85,326.3
"90",564.2,327.6
"91",585.7,332.9
"92",597.85,337.65
"93",612.3,338.8
"94",624.1,339
"95",639.1,339.4
"96",655.1,342.7
"97",667.2,347.1
"98",679.45,351.65
"99",694.8,352.1
"100",709,352.1
"101",-999,-999
"102",-999,-999
"103",-999,-999
"104",-999,-999
"105",664.5,371.8
"106",734.15,454.9
"107",742.8,363.2
"108",739.5,357.7
"109",729,365
"110",300.6,250.75
"111",212.2,226.9
"112",222.5,229.8
"113",231,234.55
"114",238.4,237.4
"115",243.1,240.15
"116",249.7,247.8
"117",252.5,251
"118",254.8,252.1
"119",254.2,255.65
"120",254,262.2
"121",252.6,266.2
"122",251.45,264.45
"123",256.2,272.3
"124",255.2,277.5
"125",256,281.3
"126",256.2,287
"127",263.55,288.75
"128",267.6,295.8
"129",278.4,302.3
"130",285.4,306.05
"131",297.5,312.6
"132",316.6,317.2
"133",332.2,318.95
"134",346.9,325.8
"135",367.8,326.1
"136",389.65,328.1
"137",408.4,327.2
"138",432.8,330
"139",453.6,329.95
"140",484.2,332.1
"141",511.2,334.9
"142",538.4,338.95
"143",560.7,342.3
"144",579.1,348.7
"145",596.75,353.6
"146",614.3,355.7
"147",629.4,356.1
"148",646.4,359.1
"149",660.2,360.3
"150",675.8,361.1
"151",690.8,358.95
"152",1075.5,318.5
"153",1118.1,312.7
"154",1122.8,317.6
"155",1131.7,308.8
"156",1136.8,308.7
"157",1143.25,305.15
"158",1143,305.6
"159",1144.8,305.4
"160",1141.45,304.1
"161",1134.4,303.2
"162",1130.9,303.2
"163",1124.4,303.4
"164",984.1,275.1
"165",754.6,266.4
"166",743.25,266.6
"167",741.7,267.2
"168",742.5,269.7
"169",742.05,269.9
"170",745.1,269.8
"171",746.8,266.2
"172",749.3,269.4
"173",751.6,271.8
"174",752.7,270.6
"175",754.4,271.55
"176",755.9,275.5
"177",756.8,275.3
"178",755.95,275.45
"179",754.6,281.6
"180",789.6,284.7
"181",970.45,290.9
"182",960.5,292.4
"183",955.1,293.6
"184",947.75,299.7
"185",936.9,299.2
"186",924.7,296.4
"187",918.5,292.35
"188",902.1,289.3
"189",892.3,285.6
"190",882.45,284.1
"191",874.3,278.7
"192",862.1,280.2
"193",981.2,200.9
"194",1080.9,102.1
"195",1072.1,101.8
"196",1066.2,101.4
"197",1060.2,101.8
"198",1062.7,95.9
"199",1159.2,76.5
"200",1153.7,72
"201",1149,68.5
"202",1145.25,71.25
"203",1143.4,72.1
"204",1144.7,64.8
"205",1141.1,64.75
"206",1142.7,51.8
"207",1141.2,46.6
"208",1142.7,38.2
"209",1143.9,29.9
"210",1147.8,28
"211",1148.2,29.35
"212",1148,31.6
"213",1151.8,20.2
"214",1150.7,18.6
"215",1151.4,14.5
"216",1146.7,9.35
"217",1142.1,15.6
"218",1142.6,10.6
"219",1142.6,5.3
"220",1137.35,8
"221",1135.8,5
"222",1128.9,13.4
"223",1133.6,12.85
"224",1134.4,9.1
"225",1140.3,13.8
"226",1184.55,2.85
"227",1189.8,-999
"228",1191.7,-999
"229",1196.2,-999
"230",1198.6,-999
"231",1207.5,-999
"232",1208.55,-999
"233",1215.7,-999
"234",1222.9,-999
"235",1084.7,87
"236",860.9,288.8
"237",857.8,302.8
"238",870.5,304.1
"239",880.3,303.1
"240",889.3,302.8
"241",896.95,302.35
"242",901.2,303.8
"243",910.4,303.8
"244",918.85,307.6
"245",928,308.1
"246",938.7,308.1
"247",943.1,305.3
"248",953.8,311.4
"249",961.5,309.2
"250",966.75,310.2
"251",971.4,311.2
"252",978.7,318.1
"253",983.7,325.35
"254",988.7,331.1
"255",992.6,334.8
"256",870.65,307.1
"257",547.3,193.7
"258",540.1,198.9
"259",547.55,207.4
"260",556,213.9
"261",566,225.2
"262",576.3,229.1
"263",589.3,238.6
"264",594,247.9
"265",599.15,256.45
"266",604.2,266.6
"267",614.8,272.6
"268",616.75,280.8
"269",623.5,287
"270",631.1,295.3
"271",637.4,303.95
"272",646.8,307.3
"273",654,319.4
"274",663.9,321.75
"275",672.5,332
"276",681.6,340.8
"277",649.8,259.85
"278",650.8,262.5
"279",658.4,263.5
"280",663.65,264.95
"281",671.9,269.4
"282",677.7,274.9
"283",685.7,274.75
"284",687.5,277.5
"285",647.7,207.6
"286",652.65,208.9
"287",662.9,213.3
"288",666.8,219.9
"289",675.75,228.75
"290",681.8,231
"291",688.1,234.4
"292",690.9,236.65
"293",696.5,238.1
"294",698.2,243.6
"295",701.4,245.05
"296",704.6,250
"297",709.9,251.5
"298",715.2,251.9
"299",720.5,251.1
"300",725,251.4
"301",725.6,252.25
"302",728.2,255.5
"303",728.6,256.5
"304",728.2,259.85
"305",727.9,260.3
"306",725.8,260.2
"307",725.45,262.35
"308",726.5,259.4
"309",730.4,258.2
"310",733.5,255
"311",740.2,253.2
"312",919.4,217.8
"313",947.7,217
"314",953.8,213
"315",971.5,213
"316",990.05,205.3
"317",1011.2,203.7
"318",1025.7,204.3
"319",1044.65,201.9
"320",1059.7,206.3
"321",1077,206.6
"322",1099.55,207.35
"323",1179.1,211.8
"324",1214,217.7
"325",1237,219.55
"326",1260.8,221.4
"327",1275.6,225.6
"328",1199.3,229.1
"329",755.6,212.1
"330",480.6,244.6
"331",533,245.45
"332",540.4,251.4
"333",545.7,253.3
"334",552.35,252.55
"335",555.1,259.8
"336",560.2,264.1
"337",566.3,269.25
"338",565.3,272.7
"339",565.1,277.2
"340",565.2,282.9
"341",564.8,282.4
"342",565.2,291
"343",566.05,296.95
"344",567.5,302.8
"345",566.8,307.6
"346",567.5,310.5
"347",565.9,315.1
"348",563.3,328.4
"349",559.05,333.9
"350",553.4,342.7
"351",545.2,347.6
"352",487.25,356
"353",451.9,356.6
"354",450.4,358.6
"355",448,362.2
"356",448.1,367.5
"357",448.2,369.1
"358",445.9,376.7
"359",441.9,380.3
