"1",649.2,414.2
"2",653.6,415.5
"3",658.75,418.6
"4",659.7,420.4
"5",663,423.1
"6",667.5,424.25
"7",673.5,423.2
"8",673.9,420.3
"9",533.9,411.8
"10",533,405.8
"11",539.8,405
"12",548.55,401
"13",562.6,396.9
"14",569.7,389.4
"15",584.8,387.6
"16",595.2,383.4
"17",608.5,386.3
"18",619.55,384.05
"19",639.7,376.1
"20",649.9,372.9
"21",662.35,375.05
"22",677.5,372.5
"23",689.2,372.1
"24",694.95,371.2
"25",705.1,369.3
"26",714.6,364.6
"27",728.8,363.75
"28",738.2,362.6
"29",752.3,363.2
"30",962.6,306.2
"31",1003.2,298.2
"32",1011.5,297.4
"33",1021.35,298.65
"34",1030.8,298.4
"35",1034.6,302.7
"36",1040.7,300.85
"37",1043.9,298.5
"38",1048.2,299.5
"39",1049.15,302.15
"40",1049.2,299.7
"41",1053.6,287
"42",1060.4,261.6
"43",1061.2,259.7
"44",1058.5,261.3
"45",1060.75,258.35
"46",1058.7,265
"47",1056.1,261.4
"48",1056.65,262.55
"49",1055.1,264
"50",1053.6,265.2
"51",1054.5,262.6
"52",1054.2,260.1
"53",1051.5,264.4
"54",975.5,339.75
"55",933.5,371.6
"56",929.9,371.2
"57",930.45,374.25
"58",927.8,366.7
"59",927.1,374.9
"60",927.65,373.15
"61",928.2,372.6
"62",926.5,374.5
"63",925.35,377.2
"64",976.3,332.7
"65",1019.9,276.4
"66",1022.5,278.25
"67",1022.3,274.7
"68",1028,273.8
"69",1031.3,277.9
"70",1037.6,279.7
"71",1051,276
"72",1065.7,271.7
"73",1073.1,272.3
"74",1087.5,266.1
"75",1099.8,263.2
"76",1109,259
"77",1118.1,255
"78",1121.75,254
"79",1133.5,246.4
"80",1133.9,245.8
"81",1012.65,265.65
"82",657.7,317.7
"83",609.8,322.6
"84",594.65,327.15
"85",581.3,328.1
"86",579.1,325.9
"87",583.6,327.2
"88",604.8,330.7
"89",624,336.9
"90",637.15,333.8
"91",657,335.6
"92",671.4,338.1
"93",681.25,338.2
"94",694.4,344.2
"95",703.3,343.1
"96",713.4,345.65
"97",725.2,348.2
"98",735,348.3
"99",742.3,353
"100",754.6,357.4
"101",721.1,368.4
"102",497.6,387.65
"103",496.8,390.4
"104",506.8,391.6
"105",513.65,390.25
"106",521.8,388.1
"107",525.3,386.9
"108",531.5,390.5
"109",537,393.6
"110",548.7,396
"111",556.8,403.25
"112",561.6,403.7
"113",564.7,409.65
"114",572.15,415.1
"115",576.4,416.6
"116",587.45,419.2
"117",588.5,416
"118",587.2,418.9
"119",586.8,419.7
"120",586.8,418.3
"121",587.6,423.6
"122",586.8,422.3
"123",589.75,424.7
"124",592.2,423.8
"125",599.9,424.9
"126",606.8,423.9
"127",611.7,428.2
"128",617.6,429.45
"129",630.2,434.15
"130",638.6,440.9
"131",646.4,445.2
"132",660,449.3
"133",674.45,455.9
"134",687,460
"135",701.7,462.3
"136",712.75,462.25
"137",618.7,395.9
"138",590.8,381.9
"139",608.8,380.4
"140",628.8,385.5
"141",650.5,384.2
"142",672.1,382.6
"143",688.9,384.3
"144",701.75,380.8
"145",716.45,381.85
"146",729.4,386.1
"147",738.3,385.1
"148",745.65,386.85
"149",754.7,390.8
"150",764.3,379.1
"151",775.6,379.2
"152",783.9,380.3
"153",790.2,373.5
"154",798.55,369.8
"155",800.75,363
"156",809.35,363.8
"157",810.85,363.95
"158",808.9,360.6
"159",813.5,361
"160",813.35,358.5
"161",810.8,338.8
"162",812.5,333.3
"163",812.05,334.55
"164",811.4,334.9
"165",809.7,330.8
"166",811.8,330.1
"167",812.4,328.7
"168",812.9,325.5
"169",810.25,322.4
"170",731,334
"171",724.3,336.2
"172",722.45,331.95
"173",722.5,332.4
"174",723.1,331.3
"175",724.6,333.3
"176",723.4,328.6
"177",724.8,332.3
"178",720,336.8
"179",719.8,340.9
"180",808.3,368.5
"181",816.95,372.7
"182",812.5,374.2
"183",807.9,375
"184",802.4,379.8
"185",797.1,380.7
"186",787,371
"187",775.35,372.7
"188",771.5,374
"189",760.5,371.4
"190",757.1,371.8
"191",746.9,374.8
"192",744.4,376
"193",741.05,370.9
"194",736.4,369.2
"195",735.1,370.4
"196",731.75,368.55
"197",731.4,367.7
"198",733.4,364.2
"199",733.45,363.65
"200",734.9,359.2
"201",739.4,358.6
"202",740.85,351.1
"203",744,345.9
"204",752,339.3
"205",756.4,345.2
"206",766.3,334.2
"207",776.4,333.6
"208",782.7,329.15
"209",790.5,316.6
"210",796.4,307.1
"211",809.1,297.05
"212",819.7,289.4
"213",826.1,287.7
"214",827.6,286.15
"215",834.8,279.5
"216",837.7,278.6
"217",838.85,275.3
"218",839.8,287
"219",789.1,427.9
"220",789.9,428.3
"221",792,421.6
"222",795.4,413.2
"223",799.75,407.6
"224",1054.5,129.9
"225",1136.7,-999
"226",1140.5,-999
"227",1142.3,-999
"228",1146.3,-999
"229",1150.65,-999
"230",1158.9,-999
"231",1191.9,-999
"232",1198.45,-999
"233",1203.2,-999
"234",1210.8,-999
"235",1213.75,-999
"236",1222.1,-999
"237",1168.8,114.1
"238",779.3,360.55
"239",597,447.3
"240",595.2,447.5
"241",605.9,447.2
"242",621.4,448.7
"243",630.6,450.7
"244",642.6,446.05
"245",510.8,333.1
"246",416.6,211.3
"247",426.35,199.85
"248",446.6,198.2
"249",463.7,198
"250",479.95,200.05
"251",492.3,198.8
"252",504.1,199.7
"253",513.55,206.45
"254",518.9,211
"255",525.9,214.3
"256",534.85,218.55
"257",545.2,222.9
"258",554,233.3
"259",565,240.8
"260",574.5,246.6
"261",581.7,262.3
"262",592.25,274.05
"263",600.3,281
"264",608.8,297.5
"265",611.85,305.95
"266",615.6,307.1
"267",624.9,317.5
"268",627.65,322
"269",628.6,327.1
"270",634.6,334.5
"271",642.3,338.15
"272",643.9,345.7
"273",649.5,352.3
"274",660.05,358.15
"275",665.1,364.8
"276",669.1,367.7
"277",679.1,372.8
"278",686.1,380.8
"279",692.1,388.1
"280",694.45,389.65
"281",656.6,355.7
"282",658.6,354.6
"283",665,357.05
"284",666.5,359.3
"285",670.3,363.4
"286",674.8,366.4
"287",678,345.8
"288",675,331
"289",679.45,330.2
"290",683.8,329.9
"291",687.6,332.8
"292",687.9,338.05
"293",691.7,337.5
"294",697.3,340
"295",700.4,347.55
"296",701.9,347
"297",707.3,345.9
"298",714.35,343.75
"299",719.2,344.2
"300",725.1,344.5
"301",731.15,344.95
"302",736.3,344.4
"303",738.3,338.9
"304",744.9,335.85
"305",747.7,334.1
"306",693.2,343.6
"307",688.85,344.35
"308",688.5,344.4
"309",688.8,339.8
"310",692.25,337.1
"311",689.8,332.6
"312",690.5,334.8
"313",691.15,333.2
"314",692.8,337.3
"315",688.3,336.8
"316",654,359.95
