"1",-999,-999
"2",-999,-999
"3",-999,-999
"4",-999,-999
"5",-999,-999
"6",-999,-999
"7",-999,-999
"8",-999,-999
"9",-999,-999
"10",-999,-999
"11",-999,-999
"12",-999,-999
"13",-999,-999
"14",248.8,372.4
"15",364.75,285.55
"16",364.3,294
"17",375.35,311.25
"18",-999,-999
"19",-999,-999
"20",473.3,585.5
"21",551.35,230.9
"22",553.9,214.3
"23",573.6,212.9
"24",593.15,211.65
"25",618.3,180.4
"26",637.5,137.1
"27",644.4,133.3
"28",646.6,134
"29",653,135.1
"30",642,109.15
"31",646.2,98.3
"32",647,99.4
"33",645.9,101.25
"34",645.7,100.4
"35",645.4,96.8
"36",645.05,93.45
"37",662.2,152.9
"38",657.7,154.5
"39",649.4,156.55
"40",642.5,156.6
"41",639.1,161.4
"42",636.55,164.65
"43",657.6,178.3
"44",1006.6,455
"45",1009.75,478.5
"46",1015.4,483.1
"47",1017.8,486.7
"48",1021.45,486.75
"49",1050.6,768.4
"50",-999,-999
"51",-999,-999
"52",-999,838.4
"53",586.5,414.2
"54",593.25,288.6
"55",596.8,259
"56",606.3,256.7
"57",604.4,254.35
"58",621.3,231.5
"59",681.6,155.9
"60",676.25,165.35
"61",671,170.4
"62",667.2,177.4
"63",687.25,163.2
"64",800.9,99.3
"65",797.8,102.4
"66",796.4,110.3
"67",793.9,114.4
"68",789.2,124.8
"69",786.8,123.8
"70",782.2,127.1
"71",586.9,175.35
"72",581.3,177.6
"73",573.6,179.7
"74",568.35,177.75
"75",562.6,182.7
"76",563.15,184.9
"77",560.6,183.1
"78",559.1,182.5
"79",560,184.95
"80",586.3,176.6
"81",585.5,176.3
"82",582.9,176.4
"83",587.55,171.5
"84",587.3,172.7
"85",528.75,260.25
"86",455.5,476
"87",451.1,480.6
"88",450.5,479.8
"89",449,480.9
"90",450.7,478.3
"91",450.4,479
"92",446.5,480.15
"93",445.1,478.1
"94",400.1,445.2
"95",400.05,443.9
"96",396.9,437.6
"97",397.7,443.2
"98",398.45,438.65
"99",586.9,381.3
"100",683.3,359.9
"101",682,366.15
"102",682.3,368.2
"103",682.4,370.4
"104",679.9,373.85
"105",680.3,378.1
"106",652,397.1
"107",651.15,404.4
"108",650.5,406.3
"109",651.7,403.5
"110",650.55,401.05
"111",650.4,403.9
"112",651.9,399
"113",653.35,401.85
"114",653.2,401.1
"115",652.4,402.5
"116",321.1,769.1
"117",-999,-999
"118",-999,792.9
"119",493.45,362.25
"120",546.6,140
"121",545.9,149.1
"122",543.15,160.25
"123",539.1,172.9
"124",553,168
"125",575.7,158.9
"126",575.9,156.3
"127",573.6,161
"128",571.55,162.35
"129",571.6,161.2
"130",573.1,160.1
"131",572.75,160.9
"132",453.8,117.9
"133",445.3,115.3
"134",445.1,114.65
"135",446.4,116.9
"136",444.2,118.6
"137",446.3,115.95
"138",446.1,118.5
"139",444.2,123.4
"140",686.4,155.75
"141",704.8,151.6
"142",705.1,154.3
"143",707.75,153.6
"144",709.1,154.7
"145",709,151.2
"146",710.35,155.05
"147",613,158.8
"148",202.5,135.9
"149",190.7,132.85
"150",185.8,133.9
"151",184.2,132.2
"152",185.3,132.2
"153",187.3,136.4
"154",187.1,140
"155",234.15,151.9
"156",585.5,424.4
"157",587.8,435.2
"158",585.1,435.2
"159",584.4,440.4
"160",582.7,443.5
"161",583.25,444.65
"162",585.3,444.8
"163",650.5,442.5
"164",654.25,438.85
"165",654.9,439.7
"166",653.7,434.6
"167",651.3,431.65
"168",643.6,423.3
"169",553.5,380.2
"170",557,379.85
"171",555.9,383.1
"172",556.6,379.9
"173",560.45,381.35
"174",561.2,381
"175",563.8,380.3
"176",564,378.5
"177",565,376.4
"178",464.8,471
"179",383.15,558.3
"180",376.5,557.5
"181",373.1,553
"182",369.05,550.25
"183",198.05,830.9
"184",-999,-999
"185",-999,-999
"186",-999,-999
"187",280.15,727.7
"188",325.2,570.15
"189",320.9,556.1
"190",327.6,562.5
"191",317.15,563.05
"192",305.4,564.6
"193",310.4,574.8
"194",633.4,406.3
"195",697.8,375.8
"196",696.2,398.9
"197",698.95,406.5
"198",699.3,412.8
"199",700.5,411.8
"200",700.8,411.95
"201",700.4,414.3
"202",697.2,416.5
"203",711.25,424
"204",1027.1,483
"205",1028.6,504.2
"206",1029.6,506.35
"207",1029.3,510.1
"208",1034.8,511
"209",1039.5,510.8
"210",1052,603.6
"211",1052,607.2
"212",1052.6,609.85
"213",1053.1,609.5
"214",1053.4,611.1
"215",1053.95,611
"216",1053.7,613
"217",1007.4,414.6
"218",997.65,421.65
"219",990.7,427.9
"220",993.9,429.3
"221",995.1,428
"222",990.7,439.5
"223",992.8,439
"224",990.55,443.8
"225",995,445.5
"226",993.7,440.4
"227",994.4,443.7
"228",997.4,442.7
"229",1000.2,435.2
"230",1013.1,429.9
"231",1016.7,429.7
"232",1018.5,428.6
"233",1019.7,427.1
"234",1019.5,426
"235",1018,425
"236",1017.25,426.6
"237",1018.3,429.5
"238",1015.5,430.7
"239",1013.75,431
"240",1010,434.3
"241",1011.1,427.4
"242",1089.05,171.8
"243",1086.7,169.4
"244",1085,168.2
"245",1081.8,164.9
"246",1080.9,166.4
"247",1065,158.7
"248",923.6,130.8
"249",920.1,135.6
"250",915.7,134.8
"251",913.3,133.7
"252",913.5,136.1
"253",911.8,144.1
"254",911.8,142.8
"255",912,141.4
"256",912.6,137.6
"257",913.2,139.65
"258",721,119.3
"259",576.7,120.2
"260",579,120.4
"261",580,121.4
"262",581.4,121.3
"263",583.7,123
"264",584.3,123.2
"265",589.1,123.4
"266",588.75,125.15
"267",394.8,170.2
"268",318.9,174.3
"269",319.05,175.15
"270",321.6,174.3
"271",322.5,177.1
"272",321.15,174.7
"273",189.9,153.1
"274",180.8,150.5
"275",178.7,153.6
"276",181.4,152.8
"277",182,155.6
"278",180.45,156.85
"279",177.9,160
"280",179.7,164.1
"281",216,159.6
"282",214.7,159.8
"283",212,156.85
"284",213.1,157.9
"285",211.8,163.5
"286",153.8,319.2
"287",151.3,328.2
"288",152.3,328.3
"289",154.6,330.65
"290",152.9,330.1
"291",152,330.9
"292",156.2,330.85
"293",156.7,349
"294",155.3,345.7
"295",153.5,346.7
"296",128.8,552.7
"297",-999,-999
"298",-999,-999
"299",-999,-999
"300",-999,900.4
"301",140.6,292.4
"302",159.6,256.7
"303",165.9,261.9
"304",166.85,275.4
"305",356,528.5
"306",378.5,607.1
"307",373.9,615.45
"308",373,617.2
"309",375.6,614.8
"310",378.4,616.65
"311",380.5,615.9
"312",384.2,619.5
"313",363.5,613.3
"314",326.4,603.8
"315",322.5,607.9
"316",322.5,608.15
"317",318.6,612
"318",365.4,572
"319",513.25,350.65
"320",510.8,354.3
"321",508.5,365.4
"322",507.6,361.25
"323",505.6,360.6
"324",507,363.1
