"1",702,379.7
"2",700,372.8
"3",700.8,369.7
"4",700.2,368.8
"5",699.1,367.9
"6",702.85,370.45
"7",707,369.6
"8",714.3,368.3
"9",722.3,366.5
"10",704.6,369.5
"11",535.7,396.3
"12",533.7,400.6
"13",545.4,398.7
"14",558,394.9
"15",570.55,396.7
"16",584.2,393.1
"17",600.4,388.5
"18",801,311.7
"19",853.6,285.4
"20",863.2,285
"21",872.8,284.75
"22",879.9,279.2
"23",887.1,276.7
"24",896.05,280.3
"25",909.8,276.1
"26",922.2,273.6
"27",933.85,272.45
"28",945,270.1
"29",951.1,271.6
"30",811.6,318.4
"31",477.7,398.4
"32",450,411.1
"33",458.65,410.75
"34",465.1,409.3
"35",472.1,412.9
"36",481.15,415.4
"37",484.2,413.6
"38",483.7,413.4
"39",488.05,415.45
"40",492.6,419.8
"41",616.9,417.6
"42",618.3,419
"43",618.9,418.5
"44",620.2,423.3
"45",616.95,426.15
"46",617.2,425.3
"47",618.1,422.3
"48",616.8,422.65
"49",614.6,423.9
"50",614.4,426.6
"51",586.95,440.35
"52",586.7,443.8
"53",588.9,449.5
"54",588,447.65
"55",589.4,447.2
"56",588,448.3
"57",587.5,449
"58",579.2,471
"59",553.2,577.5
"60",550.8,582.1
"61",554,578.3
"62",553.1,578.6
"63",659.15,546
"64",959.4,314.9
"65",986,294.2
"66",987.5,300.2
"67",988.8,301.5
"68",991.5,295.2
"69",995.9,297.4
"70",1000.7,299.5
"71",1062.8,261.9
"72",1085.95,264.5
"73",1096.4,265.6
"74",1109,265
"75",1122.15,264.35
"76",1137.1,263.3
"77",1148,264.2
"78",1159.8,261.8
"79",1162.1,260.3
"80",1159.9,259.2
"81",1147.45,261.4
"82",1124.3,258
"83",1101.6,256.9
"84",1085.65,259.55
"85",793.4,346.5
"86",675.6,370.5
"87",676.05,374.8
"88",683,380.8
"89",687.1,378.9
"90",695.2,381.4
"91",703.9,382.8
"92",712.2,384.8
"93",718.4,391.8
"94",726.3,390.8
"95",735.2,391.9
"96",739.7,394.5
"97",744.9,393.3
"98",585.3,397.2
"99",528.15,386.65
"100",528.1,386.5
"101",534.7,391.5
"102",538.6,394.85
"103",538.8,395.6
"104",547.8,394.7
"105",549,393.6
"106",557.5,396.6
"107",560.8,399.6
"108",568.45,402.9
"109",578.1,402.6
"110",434.3,367.4
"111",368.4,348.15
"112",370.25,345.1
"113",374.25,351.1
"114",383.1,351.65
"115",387.7,358.9
"116",388.75,358.4
"117",390,357.4
"118",391.5,363.55
"119",389.8,362.5
"120",383.55,363.2
"121",381.3,361
"122",379.6,364.3
"123",379.7,365.2
"124",377,368.75
"125",377.15,373.6
"126",379.95,374.85
"127",384.4,378.45
"128",396.7,385.6
"129",410.4,390.95
"130",416.9,393.1
"131",439.1,400.8
"132",455.1,404.5
"133",524.5,429.5
"134",599.35,450.4
"135",620.6,455.5
"136",644.9,454.45
"137",662.1,454.1
"138",690.2,454.3
"139",717.3,459.7
"140",741.7,463.9
"141",766.8,462.9
"142",788.5,463.6
"143",810.2,468.1
"144",830.3,473.7
"145",847.7,476.9
"146",860.2,480.4
"147",1063.3,456.4
"148",1170.2,457.75
"149",1182.3,453.6
