"1",684.26,362.5
"2",684.376470588235,362.129411764706
"3",685.3,359.4
"4",684.541176470588,360.547058823529
"5",680.717647058824,359.423529411765
"6",683.64375,360.75625
"7",524.635714285714,472.623529411765
"8",-999,-999
"9",-999,-999
"10",-999,-999
"11",937.493333333333,398.606666666667
"12",668.2,334.3875
"13",660.864705882353,365.670588235294
"14",658.452941176471,364.229411764706
"15",652.05625,362.45
"16",649.035294117647,360.364705882353
"17",650.529411764706,365.705882352941
"18",651.0875,362.98125
"19",653.082352941177,362.870588235294
"20",653.794117647059,363.441176470588
"21",655.5,362.5875
"22",651,362.323529411765
"23",652.823529411765,364.935294117647
"24",654.85625,364.7375
"25",655.670588235294,363.876470588235
"26",654.470588235294,364.835294117647
"27",537.3625,335.5875
"28",469.452941176471,319.647058823529
"29",464.994117647059,313.211764705882
"30",461.85,314.5625
"31",457.870588235294,314.888235294118
"32",457.364705882353,314.005882352941
"33",459.50625,316.06875
"34",462,316.952941176471
"35",462.911764705882,314.141176470588
"36",466.19375,310.91875
"37",471.376470588235,310.676470588235
"38",470.982352941176,313.852941176471
"39",470.95,318.1375
"40",470.794117647059,319.035294117647
"41",474.517647058824,318.494117647059
"42",475.65,317.9625
"43",483.888235294118,318.370588235294
"44",666.7,322.747058823529
"45",727.4375,316.73125
"46",728.141176470588,317.6
"47",726.935294117647,318.129411764706
"48",725.9875,318.8125
"49",729.994117647059,314.158823529412
"50",729.888235294118,313.635294117647
"51",731.1625,313.225
"52",729.094117647059,315.141176470588
"53",730.923529411765,317.741176470588
"54",772.16875,345.88125
"55",993.911764705882,507.723529411765
"56",1032.50588235294,533.770588235294
"57",1029.1375,535.76875
"58",1029.1,536.152941176471
"59",1031.18823529412,535.358823529412
"60",1031.65,536.95
"61",1030.27647058824,538.247058823529
"62",1029.31176470588,537.311764705882
"63",1030.9125,537.4875
"64",1005.31764705882,519.241176470588
"65",780.358823529412,361.717647058824
"66",687.65625,275.875
"67",681.8,271.929411764706
"68",680.717647058824,269.135294117647
"69",683.825,267.55
"70",676.935294117647,265.923529411765
"71",676.494117647059,266.258823529412
"72",679.7,265.53125
"73",678.417647058823,263.447058823529
"74",678.129411764706,266.7
"75",672.9875,268.2
"76",671.176470588235,269.517647058824
"77",671.141176470588,268.570588235294
"78",668.28125,268.8375
"79",665.629411764706,266.417647058824
"80",663.2875,268.26875
"81",663.588235294118,266.264705882353
"82",621.188235294118,329.405882352941
"83",601.2,426.81875
"84",599.964705882353,429.9
