"1",645.50625,378.15
"2",649.1375,377.3125
"3",652.417647058823,375.729411764706
"4",654.982352941176,375.058823529412
"5",659.91875,374.19375
"6",664.111764705882,371.588235294118
"7",670.029411764706,365.082352941176
"8",676.5875,356.70625
"9",681.988235294118,351.576470588235
"10",687.358823529412,348.535294117647
"11",602.325,393.86875
"12",502.729411764706,430.464705882353
"13",507.105882352941,431.270588235294
"14",515.4,428.7
"15",526.876470588235,424.805882352941
"16",539.464705882353,423.664705882353
"17",568.45,410.98125
"18",773.623529411765,295.164705882353
"19",818.864705882353,275.435294117647
"20",829.48125,269.775
"21",838.088235294118,274.235294117647
"22",849.211764705882,274.235294117647
"23",857.575,273.56875
"24",864.623529411765,271.735294117647
"25",873.647058823529,270.841176470588
"26",881.5875,271.98125
"27",859.494117647059,318.352941176471
"28",809.058823529412,378.347058823529
"29",812.65625,383.55625
"30",818.041176470588,392.276470588235
"31",823.258823529412,395.041176470588
"32",830.01875,397.9125
"33",838.488235294118,402.335294117647
"34",842.335294117647,402.311764705882
"35",845.60625,402.60625
"36",851.017647058824,404.805882352941
"37",854.011764705882,406.135294117647
"38",883.641666666667,341.9
"39",-999,-999
"40",-999,-999
"41",-999,-999
"42",-999,-999
"43",-999,-999
"44",-999,-999
"45",-999,-999
"46",-999,-999
"47",856.65625,380.36875
"48",855.358823529412,386.564705882353
"49",854.1,390.329411764706
"50",849.175,402.63125
"51",844.429411764706,402.617647058824
"52",836.005882352941,426.270588235294
"53",825.29375,443.68125
"54",822.270588235294,446.194117647059
"55",821.970588235294,441.576470588235
"56",824.875,444.1125
"57",826.370588235294,448.994117647059
"58",827.876470588235,451.847058823529
"59",824.825,453.1125
"60",818.217647058824,452.417647058824
"61",815.329411764706,454.241176470588
"62",814.625,451.45
"63",812.088235294118,450.141176470588
"64",813.976470588235,451.211764705882
"65",812.38125,449.825
"66",812.517647058824,451.123529411765
"67",815.45625,452.1625
"68",816.517647058824,453.129411764706
"69",819.211764705882,453.752941176471
"70",828.23125,453.89375
"71",839.317647058824,452.052941176471
"72",852.029411764706,451.223529411765
"73",863.329411764706,448.052941176471
"74",873,448.1625
"75",880.8,447.735294117647
"76",890,448.54375
"77",900.447058823529,448.141176470588
"78",907.347058823529,449.335294117647
"79",913.4125,448.81875
"80",914.152941176471,449.382352941176
"81",904.847058823529,450.276470588235
"82",656.9,464.5
"83",499.105882352941,463.558823529412
"84",503.5,468.341176470588
"85",511.575,469.5875
"86",524.011764705882,473.694117647059
"87",534.947058823529,473.347058823529
"88",546,473.88125
"89",559.341176470588,474.176470588235
"90",568.223529411765,474.923529411765
"91",575.65,474.4375
"92",583.129411764706,473.9
"93",507.194117647059,448.876470588235
"94",392,414.59375
"95",395.294117647059,416.147058823529
"96",400.976470588235,418.858823529412
"97",408.39375,422.8625
"98",417.394117647059,422.347058823529
"99",427.711764705882,426.229411764706
"100",433.33125,432.9125
"101",439.058823529412,438.594117647059
"102",446.988235294118,441.247058823529
"103",458.4125,443.75
"104",468.964705882353,445.917647058824
"105",479.194117647059,449.647058823529
"106",487.85625,453.2
"107",496.164705882353,453.770588235294
"108",508.764705882353,457.576470588235
"109",518.73125,460.35
"110",530.458823529412,461.288235294118
"111",543.417647058823,460.323529411765
"112",551.2625,465.64375
"113",563.805882352941,468.982352941176
"114",572.670588235294,471.317647058824
"115",581.21875,474.60625
"116",586.8,477.341176470588
"117",594.411764705882,475.952941176471
"118",599.39375,474.80625
"119",602.682352941176,477.447058823529
"120",587.194117647059,479
"121",415.05,461.925
"122",390.641176470588,460.635294117647
"123",391.629411764706,461.994117647059
"124",395.1,464.375
"125",400.294117647059,466.947058823529
"126",408.258823529412,470.594117647059
"127",419.3875,474.8375
"128",432.029411764706,481.170588235294
"129",448.341176470588,485.117647058824
"130",469.4375,488.43125
"131",489.629411764706,494.776470588235
"132",510.505882352941,499.705882352941
"133",569.70625,493.7125
"134",691.129411764706,460.535294117647
"135",715.082352941177,457.805882352941
"136",736.03125,457.4
"137",755.729411764706,456.717647058824
"138",779.511764705882,457.223529411765
"139",892.4375,475.325
"140",984.694117647059,475.788235294118
"141",1006.23529411765,477.282352941176
"142",1022.36875,477.7375
"143",1036.10588235294,477.964705882353
"144",1051.59411764706,477.664705882353
"145",1062.9875,479.8625
"146",1072.02352941176,480.947058823529
"147",1074.29411764706,472.152941176471
"148",1038.70625,336.825
"149",1025.3,320.041176470588
"150",1020.69411764706,320.276470588235
"151",1017.95625,320.63125
"152",955.388235294118,312.829411764706
"153",743.023529411765,323.158823529412
"154",731.75,326.55625
"155",729.958823529412,326.611764705882
"156",728.276470588235,325.358823529412
"157",729.3875,324.7875
"158",732.582352941177,327.641176470588
"159",734.988235294118,328.982352941176
"160",735.83125,330.4875
"161",733.364705882353,341.547058823529
"162",693.670588235294,396.558823529412
"163",699.66875,402.74375
"164",710.211764705882,400.217647058824
"165",717.288235294118,400.611764705882
"166",723.34375,397.59375
"167",730.052941176471,393.929411764706
"168",736.305882352941,392.541176470588
"169",740.9375,390.9875
"170",885.211764705882,406.935294117647
"171",1022.24705882353,420.664705882353
"172",1023.31875,416.73125
"173",1023.81764705882,413.229411764706
"174",1023.34117647059,411.076470588235
"175",1024.5875,404.9375
"176",1022.42941176471,401.858823529412
"177",1018.44117647059,403.335294117647
"178",1014.7,402.725
"179",1009.83529411765,402.758823529412
"180",1036.17142857143,313.658333333333
"181",-999,-999
"182",-999,-999
"183",-999,-999
"184",-999,-999
"185",-999,-999
"186",-999,-999
"187",830.569230769231,430.5
"188",801.576470588235,482.923529411765
"189",790.082352941177,486.552941176471
"190",792.74375,485.49375
"191",791.694117647059,483.764705882353
"192",773.388235294118,484.347058823529
"193",674.00625,505.28125
"194",672.329411764706,507.858823529412
"195",672.570588235294,506.758823529412
"196",672.93125,504.2625
"197",673.841176470588,503.417647058824
"198",675.658823529412,502.723529411765
"199",681.1375,498.1125
"200",688.494117647059,489.170588235294
"201",698.629411764706,484.005882352941
"202",690.05,565.34375
"203",696.670588235294,567.241176470588
"204",707.747058823529,560.1
"205",720.9,554.7125
"206",735.052941176471,545.994117647059
"207",753.170588235294,530.235294117647
"208",769.60625,520.16875
"209",786.894117647059,515.988235294118
"210",799.835294117647,503.629411764706
"211",812.16875,491.1
"212",822.835294117647,477.564705882353
"213",830.270588235294,468.858823529412
"214",828.89375,469.65625
"215",592.205882352941,537.947058823529
"216",506.764705882353,559.576470588235
"217",507.39375,556.9375
"218",515.776470588235,555.070588235294
"219",522.582352941177,548.611764705882
"220",530.2875,542.6125
"221",537.235294117647,538.076470588235
"222",545.888235294118,534.541176470588
"223",557.24375,530.50625
"224",569.458823529412,522.841176470588
"225",585.535294117647,516.694117647059
"226",599.4125,512.29375
"227",615,507.858823529412
"228",631.1,504.435294117647
"229",637.3,506.9125
"230",542.335294117647,576.094117647059
"231",535.182352941176,583.158823529412
"232",546.94375,581.2625
"233",562.076470588235,578.782352941176
"234",579.388235294118,573.935294117647
"235",602.85625,566.21875
"236",625.817647058824,555.888235294118
"237",647.423529411765,545.164705882353
"238",669.70625,539.5
"239",687.582352941177,529.976470588235
"240",703.317647058824,526.352941176471
"241",720.20625,527.95625
"242",737.911764705882,526.841176470588
"243",759.923529411765,519.929411764706
"244",779.8625,516.54375
"245",797.5,512.358823529412
"246",816.188235294118,510.258823529412
"247",824.98125,542.075
"248",822.229411764706,611.011764705882
"249",830.264705882353,614.147058823529
"250",837.525,613.025
"251",844.723529411765,612.517647058824
"252",847.4,613.858823529412
"253",855.2875,616.825
"254",860.764705882353,617.511764705882
"255",868.129411764706,617.958823529412
"256",872.4625,619.3375
"257",773.323529411765,498.770588235294
"258",639.264705882353,389.558823529412
"259",644.0125,393.0125
"260",659.905882352941,398.811764705882
"261",674.364705882353,404.617647058824
"262",687.625,409.56875
"263",697.823529411765,418.835294117647
"264",705.447058823529,429.729411764706
"265",707.60625,435.35
"266",712.005882352941,443.388235294118
"267",719.3875,451.39375
"268",724.164705882353,459.241176470588
"269",729.958823529412,467.335294117647
"270",737.923529411765,477.270588235294
"271",740.69375,480.05
"272",671.088235294118,362.847058823529
"273",647.61875,337.7375
