"1",696.66,337.993333333333
"2",693.994117647059,341.005882352941
"3",691.66875,338.79375
"4",691.976470588235,340.576470588235
"5",692.888235294118,341.388235294118
"6",693.91875,342.3875
"7",692.676470588235,346.582352941176
"8",857.394117647059,439.652941176471
"9",1073.0375,585.11875
"10",1092.70588235294,601.658823529412
"11",1091.78235294118,604.129411764706
"12",1089.84375,604.36875
"13",1137.61176470588,684.452941176471
"14",1149.81764705882,713.5
"15",1152.2,719.71875
"16",1153.17058823529,719.058823529412
"17",1153.95294117647,718.352941176471
"18",1153.83125,718.71875
"19",1153.1,718.323529411765
"20",1165.77058823529,730.388235294118
"21",1167.40625,729.38125
"22",1164.98823529412,729.805882352941
"23",1162.47647058824,726.035294117647
"24",1159.96875,726.5125
"25",1153.51764705882,718.5
"26",1005.76470588235,546.152941176471
"27",870.48125,434.975
"28",857.5,422.541176470588
"29",855.394117647059,420.182352941176
"30",857.1625,421.3875
"31",858.441176470588,421.535294117647
"32",857.088235294118,422.735294117647
"33",837.35,407.5
"34",741.382352941176,349.294117647059
"35",728.652941176471,335.264705882353
"36",726.1625,331.58125
"37",726.176470588235,326.405882352941
"38",730.417647058823,322.011764705882
"39",727.33125,321.2625
"40",729.058823529412,316.282352941176
"41",729.917647058823,309.417647058824
"42",732.76875,304.525
"43",727.111764705882,310.423529411765
"44",687.911764705882,440.394117647059
"45",689.35,467.50625
"46",691.970588235294,464.994117647059
"47",692.164705882353,460.541176470588
"48",692.06875,456.1625
"49",690.647058823529,453.705882352941
"50",689.582352941177,451.694117647059
"51",689.05625,448.4125
"52",690.235294117647,447.788235294118
"53",689.005882352941,447.3
"54",701.3625,376.025
"55",709.611764705882,275.370588235294
"56",707.723529411765,267.3
"57",707.60625,266.93125
"58",708.876470588235,267.858823529412
"59",695.888235294118,354.011764705882
"60",667.25625,552.9875
"61",667.976470588235,578.894117647059
"62",665.688235294118,575.988235294118
"63",661.49375,574.40625
"64",660.823529411765,571.658823529412
"65",655.541176470588,570.223529411765
"66",653.03125,566.49375
"67",650.747058823529,563.352941176471
"68",648.982352941176,556.505882352941
"69",646.41875,553.31875
"70",649.064705882353,545.588235294118
"71",644.129411764706,533.641176470588
"72",643.2125,527.30625
"73",643.317647058824,527.017647058824
"74",641.776470588235,523.535294117647
"75",643.325,517.8875
"76",644.435294117647,515.347058823529
"77",678.611764705882,375.141176470588
"78",725.2875,186.3625
"79",729.529411764706,164.917647058824
"80",731.723529411765,158.929411764706
"81",731.9125,153.325
"82",731.705882352941,148.435294117647
"83",732.041176470588,145.252941176471
"84",731.3,145.25625
"85",730.776470588235,139.258823529412
"86",728.782352941176,135.1
"87",727.825,135.65
"88",714.123529411765,121.905882352941
"89",704.929411764706,115.211764705882
"90",702.7,112.5375
"91",703.170588235294,106
"92",704.511764705882,103.729411764706
"93",704.625,104.8375
"94",704.676470588235,100.276470588235
"95",705.9,102.411764705882
"96",705.89375,95.375
"97",707.894117647059,89.5823529411765
"98",708.223529411765,88.1235294117647
"99",708.6,83.7125
"100",705.864705882353,81.1647058823529
"101",720.641176470588,78.8352941176471
"102",724.09375,77.15625
"103",727.005882352941,74.7294117647059
"104",725.770588235294,73.2705882352941
"105",725.7875,71.875
"106",725.329411764706,68.8352941176471
"107",724.335294117647,63.4
"108",724.05625,59.65
"109",726.111764705882,57.6529411764706
"110",727.241176470588,57.4764705882353
"111",729.1,56.25
"112",731.223529411765,52.2647058823529
"113",730.017647058824,51.5176470588235
"114",734.71875,48.775
"115",733.082352941177,56.8647058823529
"116",713.729411764706,172.229411764706
"117",718.6125,339.475
"118",707.082352941177,630.935294117647
"119",722.517647058824,509.847058823529
"120",724.5125,470.25
"121",714.641176470588,480.670588235294
"122",700.4,502.925
"123",692.176470588235,522.805882352941
"124",690.364705882353,530.694117647059
"125",690.035294117647,530.764705882353
"126",691.125,529.0125
"127",690.570588235294,526.941176470588
"128",690.35,527.46875
"129",688.635294117647,521.176470588235
"130",645.682352941176,395.405882352941
"131",628.041176470588,302.164705882353
"132",627.40625,296.03125
"133",628.864705882353,294.523529411765
"134",628.517647058824,290.952941176471
"135",635.08125,292.70625
"136",643.89375,318.575
"137",646.333333333333,318.327777777778
"138",648.45,314
"139",652.305882352941,312.194117647059
"140",659.51875,308.3375
"141",663.9,305.076470588235
"142",668.670588235294,302.188235294118
"143",673.476470588235,295.058823529412
