"1",611.713333333333,404.473333333333
"2",611.429411764706,400.8
"3",613.44375,399.9375
"4",613.6,397.223529411765
"5",615.3,392.541176470588
"6",615.88125,386.84375
"7",617.270588235294,386.170588235294
"8",621.547058823529,381.288235294118
"9",629.975,375.16875
"10",636.776470588235,371.870588235294
"11",644.658823529412,363.435294117647
"12",652.21875,359.6125
"13",558.305882352941,372.3
"14",507.729411764706,383.876470588235
"15",518.29375,381.23125
"16",534.905882352941,383.594117647059
"17",545.805882352941,382.694117647059
"18",559.425,380.5375
"19",573.258823529412,382.435294117647
"20",635.629411764706,341.505882352941
"21",792.06875,254.76875
"22",802.682352941176,257.823529411765
"23",807.982352941176,259.541176470588
"24",817.11875,261.44375
"25",828.058823529412,262.005882352941
"26",837.123529411765,260.011764705882
"27",847.7625,260.6375
"28",861.817647058824,262.747058823529
"29",964.1,293.594117647059
"30",985.5625,298.75
"31",996.882352941176,301.441176470588
"32",1007.17647058824,303.558823529412
"33",1017.55625,305.4125
"34",1026.02352941176,306.694117647059
"35",1032.42352941176,305.147058823529
"36",1040.5,305.59375
"37",1047.10588235294,308.235294117647
"38",1050.22941176471,309.335294117647
"39",1051.6875,310.69375
"40",1051.41176470588,313.323529411765
"41",1053.07647058824,313.364705882353
"42",1048.55,313.44375
"43",1047.43529411765,316.494117647059
"44",1049.1,319.329411764706
"45",1046.64375,321.89375
"46",1049.12352941176,321.682352941176
"47",1016.14117647059,330.988235294118
"48",927.81875,362.18125
"49",928.794117647059,365.276470588235
"50",928.982352941176,364.647058823529
"51",929.5375,362.4125
"52",920.247058823529,369.076470588235
"53",899.270588235294,398.305882352941
"54",902.45625,395.43125
"55",902.147058823529,392.2
"56",900.705882352941,392.111764705882
"57",899.1375,392.4125
"58",898.647058823529,393.652941176471
"59",899.264705882353,393.7
"60",899.35,391.8125
"61",928.517647058824,380.182352941176
"62",1053.72941176471,293.758823529412
"63",1067.75,283.40625
"64",1065.49411764706,283.141176470588
"65",1066.82941176471,283.441176470588
"66",1068.96875,282.76875
"67",1072.20588235294,280.476470588235
"68",1074.05882352941,279.494117647059
"69",1080.45,276.64375
"70",1090.64705882353,277.923529411765
"71",1099.14705882353,276.858823529412
"72",1104.5,274.73125
"73",1016.54117647059,263.064705882353
"74",1009.42352941176,258.811764705882
"75",1017.78125,255.48125
"76",1025.44705882353,253.405882352941
"77",1034.24705882353,252.394117647059
"78",1042.3625,250.3625
"79",1041.78823529412,248.247058823529
"80",1034.70588235294,243.976470588235
"81",1023.18125,246.06875
