"1",621.313333333333,336.286666666667
"2",623.458823529412,331.011764705882
"3",621.788235294118,329.076470588235
"4",622.76875,334.98125
"5",624.935294117647,337.529411764706
"6",623.5,337.505882352941
"7",625.26875,338.8
"8",628.435294117647,338.276470588235
"9",741.094117647059,408.188235294118
"10",1071.51875,643.33125
"11",1108.88235294118,665.682352941176
"12",1106.72941176471,659.570588235294
"13",1101.94375,662.79375
"14",1102.05294117647,661.217647058824
"15",1099.55294117647,661.217647058824
"16",1138.5,667.55
"17",1155.64705882353,673.347058823529
"18",1155.8,671.394117647059
"19",1150.73125,676.9625
"20",1150.28823529412,673.094117647059
"21",1154.07647058824,671.947058823529
"22",1152.275,673.8
"23",1151.24705882353,670.582352941177
"24",1152.22352941176,673.029411764706
"25",1151.39375,668.68125
"26",1135.52941176471,658.982352941176
"27",833.829411764706,470.523529411765
"28",716.63125,401.675
"29",707.6,403.305882352941
"30",710.2,397.294117647059
"31",707.9625,394.5
"32",705.888235294118,390.329411764706
"33",706.623529411765,387.405882352941
"34",708.84375,383.5
"35",708.305882352941,381.4
"36",709.870588235294,378.288235294118
"37",705.26875,371.5625
"38",692.170588235294,377.976470588235
"39",614.988235294118,438.370588235294
"40",617.45,434.6
"41",619.964705882353,437.894117647059
"42",623.547058823529,437.647058823529
"43",623.29375,429.98125
"44",622.711764705882,424.505882352941
"45",626.129411764706,423.847058823529
"46",625.7375,426.3875
"47",627.6,422.935294117647
"48",626.617647058824,419.223529411765
"49",625.9625,412.575
"50",622.158823529412,463.976470588235
"51",622.641176470588,575.841176470588
"52",623.3375,578.375
"53",623.917647058823,576.388235294118
"54",621.764705882353,576.917647058823
"55",619.5125,579.20625
"56",620.288235294118,574.576470588235
"57",622.882352941176,569.094117647059
"58",623.15,570.8
"59",621.976470588235,562.682352941176
"60",621.85625,563.925
"61",622.288235294118,546.423529411765
"62",620.894117647059,532.9
"63",620.7875,526.54375
"64",615.147058823529,528.3
"65",611.641176470588,519.082352941177
"66",608.770588235294,518.676470588235
"67",607.30625,520.75
"68",601.023529411765,512.917647058823
"69",602.675,510.7625
"70",597.841176470588,501.647058823529
"71",599.876470588235,497.970588235294
"72",594,498
"73",597.635294117647,495.294117647059
"74",587.052941176471,487.064705882353
"75",570.65625,484.925
"76",573.782352941176,485.252941176471
"77",570.811764705882,488.570588235294
"78",569.10625,479.5125
"79",573.441176470588,472.5
"80",574.188235294118,474.411764705882
"81",571.04375,473.15625
"82",567.647058823529,465.417647058824
"83",567.835294117647,455.835294117647
"84",568.99375,453.11875
"85",565.029411764706,446.641176470588
"86",563.3,443.994117647059
"87",560.44375,444.1875
"88",558.341176470588,435.070588235294
"89",558.405882352941,434.194117647059
"90",559.0875,431.59375
"91",556.435294117647,428.776470588235
"92",555.129411764706,425.847058823529
"93",576.515384615385,526.661538461538
"94",-999,-999
"95",-999,-999
"96",625.091666666667,715.891666666667
"97",596.470588235294,411.917647058824
"98",574.170588235294,369.776470588235
"99",571.60625,389.13125
"100",574.141176470588,386.364705882353
"101",579.929411764706,384.2
"102",581.78125,381.7875
"103",582.194117647059,384.364705882353
"104",568.482352941176,376.770588235294
"105",566.025,371.40625
"106",567.052941176471,370.564705882353
"107",565.6,365.411764705882
"108",573.20625,356.6875
"109",571.435294117647,349.264705882353
"110",571.823529411765,344.429411764706
"111",569.2125,337.31875
"112",570.688235294118,330.823529411765
"113",569.9,326.764705882353
"114",568.5375,325.43125
"115",566.252941176471,321.788235294118
"116",564.170588235294,314.811764705882
"117",564.14375,307.9875
"118",567.088235294118,302.047058823529
"119",564.905882352941,299.864705882353
"120",563.1875,300.63125
"121",562.394117647059,302.717647058824
"122",561.805882352941,301
"123",560.9875,298.28125
"124",562.335294117647,300.176470588235
"125",560.441176470588,305.211764705882
"126",558.23125,302.6
"127",556.982352941176,296.888235294118
"128",556.105882352941,303.229411764706
"129",555.6375,300.08125
"130",546.123529411765,307.988235294118
"131",545.152941176471,307.776470588235
"132",547.6,304.3625
"133",551.247058823529,301.811764705882
"134",559.464705882353,302.270588235294
