"1",613.053333333333,379.673333333333
"2",614.158823529412,378.623529411765
"3",614.058823529412,376.264705882353
"4",613.93125,378.73125
"5",615.147058823529,383.482352941176
"6",614.505882352941,378.935294117647
"7",615.98125,379.1
"8",615.552941176471,377.476470588235
"9",615.782352941176,373.211764705882
"10",613.8375,370.93125
"11",614.747058823529,370.594117647059
"12",616.352941176471,372.511764705882
"13",597.625,361.8
"14",511.517647058824,293.223529411765
"15",484.776470588235,260.394117647059
"16",480.00625,261.73125
"17",482.282352941176,262.241176470588
"18",482.711764705882,265.958823529412
"19",464.9625,261.83125
"20",277.841176470588,155.129411764706
"21",198.505882352941,88.6647058823529
"22",197.08125,88.1625
"23",198.858823529412,92.0176470588235
"24",202.064705882353,95.1647058823529
"25",249.9625,137.26875
"26",311.3,204.511764705882
"27",310.876470588235,201.682352941176
"28",311.40625,202.0625
"29",313.035294117647,202.876470588235
"30",311.741176470588,202.135294117647
"31",310.175,205.525
"32",381.323529411765,254.558823529412
"33",611.452941176471,432.876470588235
"34",642.55625,462.4375
"35",638.335294117647,465.211764705882
"36",638.623529411765,471.458823529412
"37",639.63125,471.81875
"38",639.705882352941,467.735294117647
"39",642.941176470588,471.511764705882
"40",640.74375,474.1375
"41",638.241176470588,470.941176470588
"42",638.558823529412,472.129411764706
"43",646.95,465.7
"44",905.429411764706,657.514285714286
"45",-999,-999
"46",863.04,-999
"47",1015.81764705882,741.4875
"48",972.723529411765,500.664705882353
"49",972.45625,491.5
"50",974.958823529412,497.617647058824
"51",974.076470588235,509.911764705882
"52",973.575,515.8125
"53",924.223529411765,518.452941176471
"54",761.123529411765,526.458823529412
"55",749.16875,497.88125
"56",670.217647058824,724.616666666667
"57",-999,-999
"58",-999,-999
"59",561.72,487.075
"60",619.488235294118,654.194117647059
"61",590.175,471.2625
"62",569.123529411765,466.947058823529
"63",564.017647058824,457.905882352941
"64",561.2375,485.5375
"65",562.723529411765,493.2
"66",564.025,492.025
"67",566.270588235294,496.676470588235
"68",570.711764705882,499.676470588235
"69",571.535294117647,500.7
